,time,target,metric,score,track
11715,3.0,bass,SIR,,M.E.R.C. Music - Knockout
11716,4.0,bass,SIR,,M.E.R.C. Music - Knockout
11717,5.0,bass,SIR,,M.E.R.C. Music - Knockout
11718,6.0,bass,SIR,,M.E.R.C. Music - Knockout
11719,7.0,bass,SIR,,M.E.R.C. Music - Knockout
11720,8.0,bass,SIR,,M.E.R.C. Music - Knockout
11721,9.0,bass,SIR,,M.E.R.C. Music - Knockout
11722,10.0,bass,SIR,,M.E.R.C. Music - Knockout
11723,11.0,bass,SIR,,M.E.R.C. Music - Knockout
11724,12.0,bass,SIR,,M.E.R.C. Music - Knockout
11725,13.0,bass,SIR,,M.E.R.C. Music - Knockout
11726,14.0,bass,SIR,,M.E.R.C. Music - Knockout
11727,15.0,bass,SIR,,M.E.R.C. Music - Knockout
11728,16.0,bass,SIR,,M.E.R.C. Music - Knockout
11729,17.0,bass,SIR,,M.E.R.C. Music - Knockout
11730,18.0,bass,SIR,,M.E.R.C. Music - Knockout
11731,19.0,bass,SIR,,M.E.R.C. Music - Knockout
11732,20.0,bass,SIR,,M.E.R.C. Music - Knockout
11733,21.0,bass,SIR,,M.E.R.C. Music - Knockout
11734,22.0,bass,SIR,,M.E.R.C. Music - Knockout
11735,23.0,bass,SIR,,M.E.R.C. Music - Knockout
11736,24.0,bass,SIR,,M.E.R.C. Music - Knockout
11737,25.0,bass,SIR,131.30503,M.E.R.C. Music - Knockout
11738,26.0,bass,SIR,134.09473,M.E.R.C. Music - Knockout
11739,27.0,bass,SIR,134.70287,M.E.R.C. Music - Knockout
11740,28.0,bass,SIR,134.47276,M.E.R.C. Music - Knockout
11741,29.0,bass,SIR,132.82892,M.E.R.C. Music - Knockout
11742,30.0,bass,SIR,130.14634,M.E.R.C. Music - Knockout
11743,31.0,bass,SIR,133.37729,M.E.R.C. Music - Knockout
11744,32.0,bass,SIR,132.11163,M.E.R.C. Music - Knockout
11745,33.0,bass,SIR,130.48794,M.E.R.C. Music - Knockout
11746,34.0,bass,SIR,133.41152,M.E.R.C. Music - Knockout
11747,35.0,bass,SIR,132.28861,M.E.R.C. Music - Knockout
11748,36.0,bass,SIR,130.46503,M.E.R.C. Music - Knockout
11749,37.0,bass,SIR,133.35756,M.E.R.C. Music - Knockout
11750,38.0,bass,SIR,133.70933,M.E.R.C. Music - Knockout
11751,39.0,bass,SIR,134.69989,M.E.R.C. Music - Knockout
11752,40.0,bass,SIR,134.47028,M.E.R.C. Music - Knockout
11753,41.0,bass,SIR,132.82488,M.E.R.C. Music - Knockout
11754,42.0,bass,SIR,130.14802,M.E.R.C. Music - Knockout
11755,43.0,bass,SIR,133.37545,M.E.R.C. Music - Knockout
11756,44.0,bass,SIR,132.11081,M.E.R.C. Music - Knockout
11757,45.0,bass,SIR,130.48084,M.E.R.C. Music - Knockout
11758,46.0,bass,SIR,133.40979,M.E.R.C. Music - Knockout
11759,47.0,bass,SIR,132.28723,M.E.R.C. Music - Knockout
11760,48.0,bass,SIR,130.46289,M.E.R.C. Music - Knockout
11761,49.0,bass,SIR,133.35722,M.E.R.C. Music - Knockout
11762,50.0,bass,SIR,133.43549,M.E.R.C. Music - Knockout
11763,51.0,bass,SIR,133.436,M.E.R.C. Music - Knockout
11764,52.0,bass,SIR,133.613,M.E.R.C. Music - Knockout
11765,53.0,bass,SIR,133.29591,M.E.R.C. Music - Knockout
11766,54.0,bass,SIR,133.29443,M.E.R.C. Music - Knockout
11767,55.0,bass,SIR,136.79813,M.E.R.C. Music - Knockout
11768,56.0,bass,SIR,133.30504,M.E.R.C. Music - Knockout
11769,57.0,bass,SIR,133.2885,M.E.R.C. Music - Knockout
11770,58.0,bass,SIR,136.80396,M.E.R.C. Music - Knockout
11771,59.0,bass,SIR,133.3053,M.E.R.C. Music - Knockout
11772,60.0,bass,SIR,133.28852,M.E.R.C. Music - Knockout
11773,61.0,bass,SIR,137.1549,M.E.R.C. Music - Knockout
11774,62.0,bass,SIR,133.79452,M.E.R.C. Music - Knockout
11775,63.0,bass,SIR,133.79179,M.E.R.C. Music - Knockout
11776,0.0,drums,SDR,,Moosmusic - Big Dummy Shake
11777,1.0,drums,SDR,,Moosmusic - Big Dummy Shake
11778,2.0,drums,SDR,,Moosmusic - Big Dummy Shake
11779,3.0,drums,SDR,,Moosmusic - Big Dummy Shake
11780,4.0,drums,SDR,,Moosmusic - Big Dummy Shake
11781,5.0,drums,SDR,,Moosmusic - Big Dummy Shake
11782,6.0,drums,SDR,,Moosmusic - Big Dummy Shake
11783,7.0,drums,SDR,,Moosmusic - Big Dummy Shake
11784,8.0,drums,SDR,-0.25691,Moosmusic - Big Dummy Shake
11785,9.0,drums,SDR,-0.17339,Moosmusic - Big Dummy Shake
11786,10.0,drums,SDR,-0.24205,Moosmusic - Big Dummy Shake
11787,11.0,drums,SDR,-0.22791,Moosmusic - Big Dummy Shake
11788,12.0,drums,SDR,-0.10065,Moosmusic - Big Dummy Shake
11789,13.0,drums,SDR,-0.16215,Moosmusic - Big Dummy Shake
11790,14.0,drums,SDR,-0.14183,Moosmusic - Big Dummy Shake
11791,15.0,drums,SDR,-0.1688,Moosmusic - Big Dummy Shake
11792,16.0,drums,SDR,-0.38556,Moosmusic - Big Dummy Shake
11793,17.0,drums,SDR,-0.20315,Moosmusic - Big Dummy Shake
11794,18.0,drums,SDR,-0.15535,Moosmusic - Big Dummy Shake
11795,19.0,drums,SDR,-0.16429,Moosmusic - Big Dummy Shake
11796,20.0,drums,SDR,-0.37375,Moosmusic - Big Dummy Shake
11797,21.0,drums,SDR,-0.2356,Moosmusic - Big Dummy Shake
11798,22.0,drums,SDR,-1.19383,Moosmusic - Big Dummy Shake
11799,23.0,drums,SDR,-1.40141,Moosmusic - Big Dummy Shake
11800,24.0,drums,SDR,-1.83302,Moosmusic - Big Dummy Shake
11801,25.0,drums,SDR,-0.17354,Moosmusic - Big Dummy Shake
11802,26.0,drums,SDR,-0.0169,Moosmusic - Big Dummy Shake
11803,27.0,drums,SDR,-0.0946,Moosmusic - Big Dummy Shake
11804,28.0,drums,SDR,-0.34953,Moosmusic - Big Dummy Shake
11805,29.0,drums,SDR,-0.29598,Moosmusic - Big Dummy Shake
11806,30.0,drums,SDR,-0.15803,Moosmusic - Big Dummy Shake
11807,31.0,drums,SDR,-0.55759,Moosmusic - Big Dummy Shake
11808,32.0,drums,SDR,-0.41286,Moosmusic - Big Dummy Shake
11809,33.0,drums,SDR,-0.23729,Moosmusic - Big Dummy Shake
11810,34.0,drums,SDR,-0.38612,Moosmusic - Big Dummy Shake
11811,35.0,drums,SDR,-0.15337,Moosmusic - Big Dummy Shake
11812,36.0,drums,SDR,-0.35266,Moosmusic - Big Dummy Shake
11813,37.0,drums,SDR,-0.19782,Moosmusic - Big Dummy Shake
11814,38.0,drums,SDR,-0.36354,Moosmusic - Big Dummy Shake
11815,39.0,drums,SDR,-0.32766,Moosmusic - Big Dummy Shake
11816,40.0,drums,SDR,-0.44132,Moosmusic - Big Dummy Shake
11817,41.0,drums,SDR,-0.26166,Moosmusic - Big Dummy Shake
11818,42.0,drums,SDR,-0.21909,Moosmusic - Big Dummy Shake
11819,43.0,drums,SDR,-0.34181,Moosmusic - Big Dummy Shake
11820,44.0,drums,SDR,-0.52711,Moosmusic - Big Dummy Shake
11821,45.0,drums,SDR,-0.58719,Moosmusic - Big Dummy Shake
11822,46.0,drums,SDR,-0.34224,Moosmusic - Big Dummy Shake
11823,47.0,drums,SDR,-0.24972,Moosmusic - Big Dummy Shake
11824,48.0,drums,SDR,-0.4508,Moosmusic - Big Dummy Shake
11825,49.0,drums,SDR,-0.22558,Moosmusic - Big Dummy Shake
11826,50.0,drums,SDR,-0.19558,Moosmusic - Big Dummy Shake
11827,51.0,drums,SDR,-0.26389,Moosmusic - Big Dummy Shake
11828,52.0,drums,SDR,-0.62601,Moosmusic - Big Dummy Shake
11829,53.0,drums,SDR,-0.33048,Moosmusic - Big Dummy Shake
11830,54.0,drums,SDR,-0.22843,Moosmusic - Big Dummy Shake
11831,55.0,drums,SDR,-0.22292,Moosmusic - Big Dummy Shake
11832,56.0,drums,SDR,-0.18416,Moosmusic - Big Dummy Shake
11833,57.0,drums,SDR,-0.18891,Moosmusic - Big Dummy Shake
11834,58.0,drums,SDR,-0.25362,Moosmusic - Big Dummy Shake
11835,59.0,drums,SDR,-0.25389,Moosmusic - Big Dummy Shake
11836,60.0,drums,SDR,-0.11553,Moosmusic - Big Dummy Shake
11837,61.0,drums,SDR,-0.15715,Moosmusic - Big Dummy Shake
11838,62.0,drums,SDR,-0.10961,Moosmusic - Big Dummy Shake
11839,63.0,drums,SDR,-0.17742,Moosmusic - Big Dummy Shake
11840,0.0,bass,SDR,,Moosmusic - Big Dummy Shake
11841,1.0,bass,SDR,,Moosmusic - Big Dummy Shake
11842,2.0,bass,SDR,,Moosmusic - Big Dummy Shake
11843,3.0,bass,SDR,,Moosmusic - Big Dummy Shake
11844,4.0,bass,SDR,,Moosmusic - Big Dummy Shake
11845,5.0,bass,SDR,,Moosmusic - Big Dummy Shake
11846,6.0,bass,SDR,,Moosmusic - Big Dummy Shake
11847,7.0,bass,SDR,,Moosmusic - Big Dummy Shake
11848,8.0,bass,SDR,-0.25691,Moosmusic - Big Dummy Shake
11849,9.0,bass,SDR,-0.17339,Moosmusic - Big Dummy Shake
11850,10.0,bass,SDR,-0.24205,Moosmusic - Big Dummy Shake
11851,11.0,bass,SDR,-0.22791,Moosmusic - Big Dummy Shake
11852,12.0,bass,SDR,-0.10065,Moosmusic - Big Dummy Shake
11853,13.0,bass,SDR,-0.16215,Moosmusic - Big Dummy Shake
11854,14.0,bass,SDR,-0.14183,Moosmusic - Big Dummy Shake
11855,15.0,bass,SDR,-0.1688,Moosmusic - Big Dummy Shake
11856,16.0,bass,SDR,-0.38556,Moosmusic - Big Dummy Shake
11857,17.0,bass,SDR,-0.20315,Moosmusic - Big Dummy Shake
11858,18.0,bass,SDR,-0.15535,Moosmusic - Big Dummy Shake
11859,19.0,bass,SDR,-0.16429,Moosmusic - Big Dummy Shake
11860,20.0,bass,SDR,-0.37375,Moosmusic - Big Dummy Shake
11861,21.0,bass,SDR,-0.2356,Moosmusic - Big Dummy Shake
11862,22.0,bass,SDR,-1.19383,Moosmusic - Big Dummy Shake
11863,23.0,bass,SDR,-1.40141,Moosmusic - Big Dummy Shake
11864,24.0,bass,SDR,-1.83302,Moosmusic - Big Dummy Shake
11865,25.0,bass,SDR,-0.17354,Moosmusic - Big Dummy Shake
11866,26.0,bass,SDR,-0.0169,Moosmusic - Big Dummy Shake
11867,27.0,bass,SDR,-0.0946,Moosmusic - Big Dummy Shake
11868,28.0,bass,SDR,-0.34953,Moosmusic - Big Dummy Shake
11869,29.0,bass,SDR,-0.29598,Moosmusic - Big Dummy Shake
11870,30.0,bass,SDR,-0.15803,Moosmusic - Big Dummy Shake
11871,31.0,bass,SDR,-0.55759,Moosmusic - Big Dummy Shake
11872,32.0,bass,SDR,-0.41286,Moosmusic - Big Dummy Shake
11873,33.0,bass,SDR,-0.23729,Moosmusic - Big Dummy Shake
11874,34.0,bass,SDR,-0.38612,Moosmusic - Big Dummy Shake
11875,35.0,bass,SDR,-0.15337,Moosmusic - Big Dummy Shake
11876,36.0,bass,SDR,-0.35266,Moosmusic - Big Dummy Shake
11877,37.0,bass,SDR,-0.19782,Moosmusic - Big Dummy Shake
11878,38.0,bass,SDR,-0.36354,Moosmusic - Big Dummy Shake
11879,39.0,bass,SDR,-0.32766,Moosmusic - Big Dummy Shake
11880,40.0,bass,SDR,-0.44132,Moosmusic - Big Dummy Shake
11881,41.0,bass,SDR,-0.26166,Moosmusic - Big Dummy Shake
11882,42.0,bass,SDR,-0.21909,Moosmusic - Big Dummy Shake
11883,43.0,bass,SDR,-0.34181,Moosmusic - Big Dummy Shake
11884,44.0,bass,SDR,-0.52711,Moosmusic - Big Dummy Shake
11885,45.0,bass,SDR,-0.58719,Moosmusic - Big Dummy Shake
11886,46.0,bass,SDR,-0.34224,Moosmusic - Big Dummy Shake
11887,47.0,bass,SDR,-0.24972,Moosmusic - Big Dummy Shake
11888,48.0,bass,SDR,-0.4508,Moosmusic - Big Dummy Shake
11889,49.0,bass,SDR,-0.22558,Moosmusic - Big Dummy Shake
11890,50.0,bass,SDR,-0.19558,Moosmusic - Big Dummy Shake
11891,51.0,bass,SDR,-0.26389,Moosmusic - Big Dummy Shake
11892,52.0,bass,SDR,-0.62601,Moosmusic - Big Dummy Shake
11893,53.0,bass,SDR,-0.33048,Moosmusic - Big Dummy Shake
11894,54.0,bass,SDR,-0.22843,Moosmusic - Big Dummy Shake
11895,55.0,bass,SDR,-0.22292,Moosmusic - Big Dummy Shake
11896,56.0,bass,SDR,-0.18416,Moosmusic - Big Dummy Shake
11897,57.0,bass,SDR,-0.18891,Moosmusic - Big Dummy Shake
11898,58.0,bass,SDR,-0.25362,Moosmusic - Big Dummy Shake
11899,59.0,bass,SDR,-0.25389,Moosmusic - Big Dummy Shake
11900,60.0,bass,SDR,-0.11553,Moosmusic - Big Dummy Shake
11901,61.0,bass,SDR,-0.15715,Moosmusic - Big Dummy Shake
11902,62.0,bass,SDR,-0.10961,Moosmusic - Big Dummy Shake
11903,63.0,bass,SDR,-0.17742,Moosmusic - Big Dummy Shake
11904,0.0,drums,SAR,,Moosmusic - Big Dummy Shake
11905,1.0,drums,SAR,,Moosmusic - Big Dummy Shake
11906,2.0,drums,SAR,,Moosmusic - Big Dummy Shake
11907,3.0,drums,SAR,,Moosmusic - Big Dummy Shake
11908,4.0,drums,SAR,,Moosmusic - Big Dummy Shake
11909,5.0,drums,SAR,,Moosmusic - Big Dummy Shake
11910,6.0,drums,SAR,,Moosmusic - Big Dummy Shake
11911,7.0,drums,SAR,,Moosmusic - Big Dummy Shake
11912,8.0,drums,SAR,-26.60763,Moosmusic - Big Dummy Shake
11913,9.0,drums,SAR,-24.67431,Moosmusic - Big Dummy Shake
11914,10.0,drums,SAR,-30.25642,Moosmusic - Big Dummy Shake
11915,11.0,drums,SAR,-29.1134,Moosmusic - Big Dummy Shake
11916,12.0,drums,SAR,-28.8018,Moosmusic - Big Dummy Shake
11917,13.0,drums,SAR,-26.3015,Moosmusic - Big Dummy Shake
11918,14.0,drums,SAR,-26.55577,Moosmusic - Big Dummy Shake
11919,15.0,drums,SAR,-27.70068,Moosmusic - Big Dummy Shake
11920,16.0,drums,SAR,-31.00723,Moosmusic - Big Dummy Shake
11921,17.0,drums,SAR,-29.25635,Moosmusic - Big Dummy Shake
11922,18.0,drums,SAR,-27.98783,Moosmusic - Big Dummy Shake
11923,19.0,drums,SAR,-25.64947,Moosmusic - Big Dummy Shake
11924,20.0,drums,SAR,-25.92256,Moosmusic - Big Dummy Shake
11925,21.0,drums,SAR,-24.89762,Moosmusic - Big Dummy Shake
11926,22.0,drums,SAR,-42.29014,Moosmusic - Big Dummy Shake
11927,23.0,drums,SAR,-40.54859,Moosmusic - Big Dummy Shake
11928,24.0,drums,SAR,-42.74541,Moosmusic - Big Dummy Shake
11929,25.0,drums,SAR,-28.39325,Moosmusic - Big Dummy Shake
11930,26.0,drums,SAR,-27.40495,Moosmusic - Big Dummy Shake
11931,27.0,drums,SAR,-30.65549,Moosmusic - Big Dummy Shake
11932,28.0,drums,SAR,-30.67529,Moosmusic - Big Dummy Shake
11933,29.0,drums,SAR,-26.91776,Moosmusic - Big Dummy Shake
11934,30.0,drums,SAR,-26.08742,Moosmusic - Big Dummy Shake
11935,31.0,drums,SAR,-34.84684,Moosmusic - Big Dummy Shake
11936,32.0,drums,SAR,-29.24555,Moosmusic - Big Dummy Shake
11937,33.0,drums,SAR,-27.71618,Moosmusic - Big Dummy Shake
11938,34.0,drums,SAR,-33.1679,Moosmusic - Big Dummy Shake
11939,35.0,drums,SAR,-29.81672,Moosmusic - Big Dummy Shake
11940,36.0,drums,SAR,-31.0505,Moosmusic - Big Dummy Shake
11941,37.0,drums,SAR,-25.27967,Moosmusic - Big Dummy Shake
11942,38.0,drums,SAR,-23.2389,Moosmusic - Big Dummy Shake
11943,39.0,drums,SAR,-25.4466,Moosmusic - Big Dummy Shake
11944,40.0,drums,SAR,-34.28541,Moosmusic - Big Dummy Shake
11945,41.0,drums,SAR,-29.65191,Moosmusic - Big Dummy Shake
11946,42.0,drums,SAR,-29.83905,Moosmusic - Big Dummy Shake
11947,43.0,drums,SAR,-26.95272,Moosmusic - Big Dummy Shake
11948,44.0,drums,SAR,-28.11727,Moosmusic - Big Dummy Shake
11949,45.0,drums,SAR,-34.2306,Moosmusic - Big Dummy Shake
11950,46.0,drums,SAR,-32.21818,Moosmusic - Big Dummy Shake
11951,47.0,drums,SAR,-29.24576,Moosmusic - Big Dummy Shake
11952,48.0,drums,SAR,-30.9558,Moosmusic - Big Dummy Shake
11953,49.0,drums,SAR,-29.80254,Moosmusic - Big Dummy Shake
11954,50.0,drums,SAR,-28.25266,Moosmusic - Big Dummy Shake
11955,51.0,drums,SAR,-30.73777,Moosmusic - Big Dummy Shake
11956,52.0,drums,SAR,-34.04429,Moosmusic - Big Dummy Shake
11957,53.0,drums,SAR,-30.05992,Moosmusic - Big Dummy Shake
11958,54.0,drums,SAR,-30.39231,Moosmusic - Big Dummy Shake
11959,55.0,drums,SAR,-30.1335,Moosmusic - Big Dummy Shake
11960,56.0,drums,SAR,-26.7713,Moosmusic - Big Dummy Shake
11961,57.0,drums,SAR,-25.44425,Moosmusic - Big Dummy Shake
11962,58.0,drums,SAR,-30.47802,Moosmusic - Big Dummy Shake
11963,59.0,drums,SAR,-29.49156,Moosmusic - Big Dummy Shake
11964,60.0,drums,SAR,-28.67731,Moosmusic - Big Dummy Shake
11965,61.0,drums,SAR,-27.00264,Moosmusic - Big Dummy Shake
11966,62.0,drums,SAR,-28.316,Moosmusic - Big Dummy Shake
11967,63.0,drums,SAR,-28.70154,Moosmusic - Big Dummy Shake
11968,0.0,bass,SAR,,Moosmusic - Big Dummy Shake
11969,1.0,bass,SAR,,Moosmusic - Big Dummy Shake
11970,2.0,bass,SAR,,Moosmusic - Big Dummy Shake
11971,3.0,bass,SAR,,Moosmusic - Big Dummy Shake
11972,4.0,bass,SAR,,Moosmusic - Big Dummy Shake
11973,5.0,bass,SAR,,Moosmusic - Big Dummy Shake
11974,6.0,bass,SAR,,Moosmusic - Big Dummy Shake
11975,7.0,bass,SAR,,Moosmusic - Big Dummy Shake
11976,8.0,bass,SAR,-26.60763,Moosmusic - Big Dummy Shake
11977,9.0,bass,SAR,-24.67431,Moosmusic - Big Dummy Shake
11978,10.0,bass,SAR,-30.25642,Moosmusic - Big Dummy Shake
11979,11.0,bass,SAR,-29.1134,Moosmusic - Big Dummy Shake
11980,12.0,bass,SAR,-28.8018,Moosmusic - Big Dummy Shake
11981,13.0,bass,SAR,-26.3015,Moosmusic - Big Dummy Shake
11982,14.0,bass,SAR,-26.55577,Moosmusic - Big Dummy Shake
11983,15.0,bass,SAR,-27.70068,Moosmusic - Big Dummy Shake
11984,16.0,bass,SAR,-31.00723,Moosmusic - Big Dummy Shake
11985,17.0,bass,SAR,-29.25635,Moosmusic - Big Dummy Shake
11986,18.0,bass,SAR,-27.98783,Moosmusic - Big Dummy Shake
11987,19.0,bass,SAR,-25.64947,Moosmusic - Big Dummy Shake
11988,20.0,bass,SAR,-25.92256,Moosmusic - Big Dummy Shake
11989,21.0,bass,SAR,-24.89762,Moosmusic - Big Dummy Shake
11990,22.0,bass,SAR,-42.29014,Moosmusic - Big Dummy Shake
11991,23.0,bass,SAR,-40.54859,Moosmusic - Big Dummy Shake
11992,24.0,bass,SAR,-42.74541,Moosmusic - Big Dummy Shake
11993,25.0,bass,SAR,-28.39325,Moosmusic - Big Dummy Shake
11994,26.0,bass,SAR,-27.40495,Moosmusic - Big Dummy Shake
11995,27.0,bass,SAR,-30.65549,Moosmusic - Big Dummy Shake
11996,28.0,bass,SAR,-30.67529,Moosmusic - Big Dummy Shake
11997,29.0,bass,SAR,-26.91776,Moosmusic - Big Dummy Shake
11998,30.0,bass,SAR,-26.08742,Moosmusic - Big Dummy Shake
11999,31.0,bass,SAR,-34.84684,Moosmusic - Big Dummy Shake
12000,32.0,bass,SAR,-29.24555,Moosmusic - Big Dummy Shake
12001,33.0,bass,SAR,-27.71618,Moosmusic - Big Dummy Shake
12002,34.0,bass,SAR,-33.1679,Moosmusic - Big Dummy Shake
12003,35.0,bass,SAR,-29.81672,Moosmusic - Big Dummy Shake
12004,36.0,bass,SAR,-31.0505,Moosmusic - Big Dummy Shake
12005,37.0,bass,SAR,-25.27967,Moosmusic - Big Dummy Shake
12006,38.0,bass,SAR,-23.2389,Moosmusic - Big Dummy Shake
12007,39.0,bass,SAR,-25.4466,Moosmusic - Big Dummy Shake
12008,40.0,bass,SAR,-34.28541,Moosmusic - Big Dummy Shake
12009,41.0,bass,SAR,-29.65191,Moosmusic - Big Dummy Shake
12010,42.0,bass,SAR,-29.83905,Moosmusic - Big Dummy Shake
12011,43.0,bass,SAR,-26.95272,Moosmusic - Big Dummy Shake
12012,44.0,bass,SAR,-28.11727,Moosmusic - Big Dummy Shake
12013,45.0,bass,SAR,-34.2306,Moosmusic - Big Dummy Shake
12014,46.0,bass,SAR,-32.21818,Moosmusic - Big Dummy Shake
12015,47.0,bass,SAR,-29.24576,Moosmusic - Big Dummy Shake
12016,48.0,bass,SAR,-30.9558,Moosmusic - Big Dummy Shake
12017,49.0,bass,SAR,-29.80254,Moosmusic - Big Dummy Shake
12018,50.0,bass,SAR,-28.25266,Moosmusic - Big Dummy Shake
12019,51.0,bass,SAR,-30.73777,Moosmusic - Big Dummy Shake
12020,52.0,bass,SAR,-34.04429,Moosmusic - Big Dummy Shake
12021,53.0,bass,SAR,-30.05992,Moosmusic - Big Dummy Shake
12022,54.0,bass,SAR,-30.39231,Moosmusic - Big Dummy Shake
12023,55.0,bass,SAR,-30.1335,Moosmusic - Big Dummy Shake
12024,56.0,bass,SAR,-26.7713,Moosmusic - Big Dummy Shake
12025,57.0,bass,SAR,-25.44425,Moosmusic - Big Dummy Shake
12026,58.0,bass,SAR,-30.47802,Moosmusic - Big Dummy Shake
12027,59.0,bass,SAR,-29.49156,Moosmusic - Big Dummy Shake
12028,60.0,bass,SAR,-28.67731,Moosmusic - Big Dummy Shake
12029,61.0,bass,SAR,-27.00264,Moosmusic - Big Dummy Shake
12030,62.0,bass,SAR,-28.316,Moosmusic - Big Dummy Shake
12031,63.0,bass,SAR,-28.70154,Moosmusic - Big Dummy Shake
12032,0.0,drums,ISR,,Moosmusic - Big Dummy Shake
12033,1.0,drums,ISR,,Moosmusic - Big Dummy Shake
12034,2.0,drums,ISR,,Moosmusic - Big Dummy Shake
12035,3.0,drums,ISR,,Moosmusic - Big Dummy Shake
12036,4.0,drums,ISR,,Moosmusic - Big Dummy Shake
12037,5.0,drums,ISR,,Moosmusic - Big Dummy Shake
12038,6.0,drums,ISR,,Moosmusic - Big Dummy Shake
12039,7.0,drums,ISR,,Moosmusic - Big Dummy Shake
12040,8.0,drums,ISR,0.01444,Moosmusic - Big Dummy Shake
12041,9.0,drums,ISR,0.01541,Moosmusic - Big Dummy Shake
12042,10.0,drums,ISR,0.01513,Moosmusic - Big Dummy Shake
12043,11.0,drums,ISR,0.01784,Moosmusic - Big Dummy Shake
12044,12.0,drums,ISR,0.01491,Moosmusic - Big Dummy Shake
12045,13.0,drums,ISR,0.01595,Moosmusic - Big Dummy Shake
12046,14.0,drums,ISR,0.01631,Moosmusic - Big Dummy Shake
12047,15.0,drums,ISR,0.01508,Moosmusic - Big Dummy Shake
12048,16.0,drums,ISR,0.01558,Moosmusic - Big Dummy Shake
12049,17.0,drums,ISR,0.0168,Moosmusic - Big Dummy Shake
12050,18.0,drums,ISR,0.01535,Moosmusic - Big Dummy Shake
12051,19.0,drums,ISR,0.01548,Moosmusic - Big Dummy Shake
12052,20.0,drums,ISR,0.01554,Moosmusic - Big Dummy Shake
12053,21.0,drums,ISR,0.01593,Moosmusic - Big Dummy Shake
12054,22.0,drums,ISR,0.01831,Moosmusic - Big Dummy Shake
12055,23.0,drums,ISR,0.02093,Moosmusic - Big Dummy Shake
12056,24.0,drums,ISR,0.01688,Moosmusic - Big Dummy Shake
12057,25.0,drums,ISR,0.01593,Moosmusic - Big Dummy Shake
12058,26.0,drums,ISR,0.01418,Moosmusic - Big Dummy Shake
12059,27.0,drums,ISR,0.01511,Moosmusic - Big Dummy Shake
12060,28.0,drums,ISR,0.02342,Moosmusic - Big Dummy Shake
12061,29.0,drums,ISR,0.0061,Moosmusic - Big Dummy Shake
12062,30.0,drums,ISR,-0.00667,Moosmusic - Big Dummy Shake
12063,31.0,drums,ISR,0.00815,Moosmusic - Big Dummy Shake
12064,32.0,drums,ISR,0.00032,Moosmusic - Big Dummy Shake
12065,33.0,drums,ISR,0.00853,Moosmusic - Big Dummy Shake
12066,34.0,drums,ISR,-0.0009,Moosmusic - Big Dummy Shake
12067,35.0,drums,ISR,0.00631,Moosmusic - Big Dummy Shake
12068,36.0,drums,ISR,-0.00983,Moosmusic - Big Dummy Shake
12069,37.0,drums,ISR,0.00357,Moosmusic - Big Dummy Shake
12070,38.0,drums,ISR,-0.00688,Moosmusic - Big Dummy Shake
12071,39.0,drums,ISR,-0.0006,Moosmusic - Big Dummy Shake
12072,40.0,drums,ISR,-0.0006,Moosmusic - Big Dummy Shake
12073,41.0,drums,ISR,-0.00336,Moosmusic - Big Dummy Shake
12074,42.0,drums,ISR,0.00034,Moosmusic - Big Dummy Shake
12075,43.0,drums,ISR,0.00264,Moosmusic - Big Dummy Shake
12076,44.0,drums,ISR,-0.00277,Moosmusic - Big Dummy Shake
12077,45.0,drums,ISR,0.01058,Moosmusic - Big Dummy Shake
12078,46.0,drums,ISR,0.00636,Moosmusic - Big Dummy Shake
12079,47.0,drums,ISR,0.00901,Moosmusic - Big Dummy Shake
12080,48.0,drums,ISR,0.00266,Moosmusic - Big Dummy Shake
12081,49.0,drums,ISR,0.00245,Moosmusic - Big Dummy Shake
12082,50.0,drums,ISR,-0.00909,Moosmusic - Big Dummy Shake
12083,51.0,drums,ISR,-0.00403,Moosmusic - Big Dummy Shake
12084,52.0,drums,ISR,0.0132,Moosmusic - Big Dummy Shake
12085,53.0,drums,ISR,-0.00207,Moosmusic - Big Dummy Shake
12086,54.0,drums,ISR,0.00309,Moosmusic - Big Dummy Shake
12087,55.0,drums,ISR,0.00086,Moosmusic - Big Dummy Shake
12088,56.0,drums,ISR,0.00757,Moosmusic - Big Dummy Shake
12089,57.0,drums,ISR,0.01522,Moosmusic - Big Dummy Shake
12090,58.0,drums,ISR,0.01472,Moosmusic - Big Dummy Shake
12091,59.0,drums,ISR,0.01716,Moosmusic - Big Dummy Shake
12092,60.0,drums,ISR,0.01514,Moosmusic - Big Dummy Shake
12093,61.0,drums,ISR,0.01561,Moosmusic - Big Dummy Shake
12094,62.0,drums,ISR,0.01534,Moosmusic - Big Dummy Shake
12095,63.0,drums,ISR,0.0149,Moosmusic - Big Dummy Shake
12096,0.0,bass,ISR,,Moosmusic - Big Dummy Shake
12097,1.0,bass,ISR,,Moosmusic - Big Dummy Shake
12098,2.0,bass,ISR,,Moosmusic - Big Dummy Shake
12099,3.0,bass,ISR,,Moosmusic - Big Dummy Shake
12100,4.0,bass,ISR,,Moosmusic - Big Dummy Shake
12101,5.0,bass,ISR,,Moosmusic - Big Dummy Shake
12102,6.0,bass,ISR,,Moosmusic - Big Dummy Shake
12103,7.0,bass,ISR,,Moosmusic - Big Dummy Shake
12104,8.0,bass,ISR,0.01444,Moosmusic - Big Dummy Shake
12105,9.0,bass,ISR,0.01541,Moosmusic - Big Dummy Shake
