,time,target,metric,score,track
10465,33.0,bass,SAR,8.38566,Louis Cressy Band - Good Time
10466,34.0,bass,SAR,8.57018,Louis Cressy Band - Good Time
10467,35.0,bass,SAR,3.36796,Louis Cressy Band - Good Time
10468,36.0,bass,SAR,8.33582,Louis Cressy Band - Good Time
10469,37.0,bass,SAR,7.68067,Louis Cressy Band - Good Time
10470,38.0,bass,SAR,8.40056,Louis Cressy Band - Good Time
10471,39.0,bass,SAR,5.13738,Louis Cressy Band - Good Time
10472,40.0,bass,SAR,8.5564,Louis Cressy Band - Good Time
10473,41.0,bass,SAR,9.7759,Louis Cressy Band - Good Time
10474,42.0,bass,SAR,6.3658,Louis Cressy Band - Good Time
10475,43.0,bass,SAR,7.09752,Louis Cressy Band - Good Time
10476,44.0,bass,SAR,8.12632,Louis Cressy Band - Good Time
10477,45.0,bass,SAR,9.02003,Louis Cressy Band - Good Time
10478,46.0,bass,SAR,9.19991,Louis Cressy Band - Good Time
10479,47.0,bass,SAR,4.0188,Louis Cressy Band - Good Time
10480,48.0,bass,SAR,6.40458,Louis Cressy Band - Good Time
10481,49.0,bass,SAR,9.59477,Louis Cressy Band - Good Time
10482,50.0,bass,SAR,8.55082,Louis Cressy Band - Good Time
10483,51.0,bass,SAR,7.96044,Louis Cressy Band - Good Time
10484,52.0,bass,SAR,8.72096,Louis Cressy Band - Good Time
10485,53.0,bass,SAR,8.21795,Louis Cressy Band - Good Time
10486,54.0,bass,SAR,9.08579,Louis Cressy Band - Good Time
10487,55.0,bass,SAR,6.41896,Louis Cressy Band - Good Time
10488,56.0,bass,SAR,6.7231,Louis Cressy Band - Good Time
10489,57.0,bass,SAR,9.95742,Louis Cressy Band - Good Time
10490,58.0,bass,SAR,9.19164,Louis Cressy Band - Good Time
10491,59.0,bass,SAR,7.52323,Louis Cressy Band - Good Time
10492,60.0,bass,SAR,8.51029,Louis Cressy Band - Good Time
10493,61.0,bass,SAR,8.37802,Louis Cressy Band - Good Time
10494,62.0,bass,SAR,8.33118,Louis Cressy Band - Good Time
10495,63.0,bass,SAR,5.44593,Louis Cressy Band - Good Time
10496,0.0,drums,ISR,,Louis Cressy Band - Good Time
10497,1.0,drums,ISR,,Louis Cressy Band - Good Time
10498,2.0,drums,ISR,,Louis Cressy Band - Good Time
10499,3.0,drums,ISR,,Louis Cressy Band - Good Time
10500,4.0,drums,ISR,,Louis Cressy Band - Good Time
10501,5.0,drums,ISR,,Louis Cressy Band - Good Time
10502,6.0,drums,ISR,,Louis Cressy Band - Good Time
10503,7.0,drums,ISR,,Louis Cressy Band - Good Time
10504,8.0,drums,ISR,,Louis Cressy Band - Good Time
10505,9.0,drums,ISR,,Louis Cressy Band - Good Time
10506,10.0,drums,ISR,8.20683,Louis Cressy Band - Good Time
10507,11.0,drums,ISR,7.78919,Louis Cressy Band - Good Time
10508,12.0,drums,ISR,10.00256,Louis Cressy Band - Good Time
10509,13.0,drums,ISR,8.06212,Louis Cressy Band - Good Time
10510,14.0,drums,ISR,5.97306,Louis Cressy Band - Good Time
10511,15.0,drums,ISR,9.30695,Louis Cressy Band - Good Time
10512,16.0,drums,ISR,10.69233,Louis Cressy Band - Good Time
10513,17.0,drums,ISR,8.69086,Louis Cressy Band - Good Time
10514,18.0,drums,ISR,6.02684,Louis Cressy Band - Good Time
10515,19.0,drums,ISR,7.98615,Louis Cressy Band - Good Time
10516,20.0,drums,ISR,11.06918,Louis Cressy Band - Good Time
10517,21.0,drums,ISR,8.13973,Louis Cressy Band - Good Time
10518,22.0,drums,ISR,8.97416,Louis Cressy Band - Good Time
10519,23.0,drums,ISR,8.28804,Louis Cressy Band - Good Time
10520,24.0,drums,ISR,10.39753,Louis Cressy Band - Good Time
10521,25.0,drums,ISR,8.91006,Louis Cressy Band - Good Time
10522,26.0,drums,ISR,6.1854,Louis Cressy Band - Good Time
10523,27.0,drums,ISR,8.435,Louis Cressy Band - Good Time
10524,28.0,drums,ISR,9.95515,Louis Cressy Band - Good Time
10525,29.0,drums,ISR,8.59745,Louis Cressy Band - Good Time
10526,30.0,drums,ISR,9.89765,Louis Cressy Band - Good Time
10527,31.0,drums,ISR,7.268,Louis Cressy Band - Good Time
10528,32.0,drums,ISR,7.81118,Louis Cressy Band - Good Time
10529,33.0,drums,ISR,9.89254,Louis Cressy Band - Good Time
10530,34.0,drums,ISR,8.33788,Louis Cressy Band - Good Time
10531,35.0,drums,ISR,6.2981,Louis Cressy Band - Good Time
10532,36.0,drums,ISR,8.49018,Louis Cressy Band - Good Time
10533,37.0,drums,ISR,10.11662,Louis Cressy Band - Good Time
10534,38.0,drums,ISR,9.15751,Louis Cressy Band - Good Time
10535,39.0,drums,ISR,5.84806,Louis Cressy Band - Good Time
10536,40.0,drums,ISR,9.02588,Louis Cressy Band - Good Time
10537,41.0,drums,ISR,10.67342,Louis Cressy Band - Good Time
10538,42.0,drums,ISR,7.75848,Louis Cressy Band - Good Time
10539,43.0,drums,ISR,7.88039,Louis Cressy Band - Good Time
10540,44.0,drums,ISR,8.00185,Louis Cressy Band - Good Time
10541,45.0,drums,ISR,10.23153,Louis Cressy Band - Good Time
10542,46.0,drums,ISR,9.15279,Louis Cressy Band - Good Time
10543,47.0,drums,ISR,5.73264,Louis Cressy Band - Good Time
10544,48.0,drums,ISR,7.99164,Louis Cressy Band - Good Time
10545,49.0,drums,ISR,10.41614,Louis Cressy Band - Good Time
10546,50.0,drums,ISR,8.29046,Louis Cressy Band - Good Time
10547,51.0,drums,ISR,9.50524,Louis Cressy Band - Good Time
10548,52.0,drums,ISR,8.45595,Louis Cressy Band - Good Time
10549,53.0,drums,ISR,10.4226,Louis Cressy Band - Good Time
10550,54.0,drums,ISR,9.13833,Louis Cressy Band - Good Time
10551,55.0,drums,ISR,5.97828,Louis Cressy Band - Good Time
10552,56.0,drums,ISR,8.21953,Louis Cressy Band - Good Time
10553,57.0,drums,ISR,10.83362,Louis Cressy Band - Good Time
10554,58.0,drums,ISR,8.29188,Louis Cressy Band - Good Time
10555,59.0,drums,ISR,8.53193,Louis Cressy Band - Good Time
10556,60.0,drums,ISR,8.29166,Louis Cressy Band - Good Time
10557,61.0,drums,ISR,9.25765,Louis Cressy Band - Good Time
10558,62.0,drums,ISR,10.32808,Louis Cressy Band - Good Time
10559,63.0,drums,ISR,7.93948,Louis Cressy Band - Good Time
10560,0.0,bass,ISR,,Louis Cressy Band - Good Time
10561,1.0,bass,ISR,,Louis Cressy Band - Good Time
10562,2.0,bass,ISR,,Louis Cressy Band - Good Time
10563,3.0,bass,ISR,,Louis Cressy Band - Good Time
10564,4.0,bass,ISR,,Louis Cressy Band - Good Time
10565,5.0,bass,ISR,,Louis Cressy Band - Good Time
10566,6.0,bass,ISR,,Louis Cressy Band - Good Time
10567,7.0,bass,ISR,,Louis Cressy Band - Good Time
10568,8.0,bass,ISR,,Louis Cressy Band - Good Time
10569,9.0,bass,ISR,,Louis Cressy Band - Good Time
10570,10.0,bass,ISR,8.20683,Louis Cressy Band - Good Time
10571,11.0,bass,ISR,7.78919,Louis Cressy Band - Good Time
10572,12.0,bass,ISR,10.00256,Louis Cressy Band - Good Time
10573,13.0,bass,ISR,8.06212,Louis Cressy Band - Good Time
10574,14.0,bass,ISR,5.97306,Louis Cressy Band - Good Time
10575,15.0,bass,ISR,9.30695,Louis Cressy Band - Good Time
10576,16.0,bass,ISR,10.69233,Louis Cressy Band - Good Time
10577,17.0,bass,ISR,8.69086,Louis Cressy Band - Good Time
10578,18.0,bass,ISR,6.02684,Louis Cressy Band - Good Time
10579,19.0,bass,ISR,7.98615,Louis Cressy Band - Good Time
10580,20.0,bass,ISR,11.06918,Louis Cressy Band - Good Time
10581,21.0,bass,ISR,8.13973,Louis Cressy Band - Good Time
10582,22.0,bass,ISR,8.97416,Louis Cressy Band - Good Time
10583,23.0,bass,ISR,8.28804,Louis Cressy Band - Good Time
10584,24.0,bass,ISR,10.39753,Louis Cressy Band - Good Time
10585,25.0,bass,ISR,8.91006,Louis Cressy Band - Good Time
10586,26.0,bass,ISR,6.1854,Louis Cressy Band - Good Time
10587,27.0,bass,ISR,8.435,Louis Cressy Band - Good Time
10588,28.0,bass,ISR,9.95515,Louis Cressy Band - Good Time
10589,29.0,bass,ISR,8.59745,Louis Cressy Band - Good Time
10590,30.0,bass,ISR,9.89765,Louis Cressy Band - Good Time
10591,31.0,bass,ISR,7.268,Louis Cressy Band - Good Time
10592,32.0,bass,ISR,7.81118,Louis Cressy Band - Good Time
10593,33.0,bass,ISR,9.89254,Louis Cressy Band - Good Time
10594,34.0,bass,ISR,8.33788,Louis Cressy Band - Good Time
10595,35.0,bass,ISR,6.2981,Louis Cressy Band - Good Time
10596,36.0,bass,ISR,8.49018,Louis Cressy Band - Good Time
10597,37.0,bass,ISR,10.11662,Louis Cressy Band - Good Time
10598,38.0,bass,ISR,9.15751,Louis Cressy Band - Good Time
10599,39.0,bass,ISR,5.84806,Louis Cressy Band - Good Time
10600,40.0,bass,ISR,9.02588,Louis Cressy Band - Good Time
10601,41.0,bass,ISR,10.67342,Louis Cressy Band - Good Time
10602,42.0,bass,ISR,7.75848,Louis Cressy Band - Good Time
10603,43.0,bass,ISR,7.88039,Louis Cressy Band - Good Time
10604,44.0,bass,ISR,8.00185,Louis Cressy Band - Good Time
10605,45.0,bass,ISR,10.23153,Louis Cressy Band - Good Time
10606,46.0,bass,ISR,9.15279,Louis Cressy Band - Good Time
10607,47.0,bass,ISR,5.73264,Louis Cressy Band - Good Time
10608,48.0,bass,ISR,7.99164,Louis Cressy Band - Good Time
10609,49.0,bass,ISR,10.41614,Louis Cressy Band - Good Time
10610,50.0,bass,ISR,8.29046,Louis Cressy Band - Good Time
10611,51.0,bass,ISR,9.50524,Louis Cressy Band - Good Time
10612,52.0,bass,ISR,8.45595,Louis Cressy Band - Good Time
10613,53.0,bass,ISR,10.4226,Louis Cressy Band - Good Time
10614,54.0,bass,ISR,9.13833,Louis Cressy Band - Good Time
10615,55.0,bass,ISR,5.97828,Louis Cressy Band - Good Time
10616,56.0,bass,ISR,8.21953,Louis Cressy Band - Good Time
10617,57.0,bass,ISR,10.83362,Louis Cressy Band - Good Time
10618,58.0,bass,ISR,8.29188,Louis Cressy Band - Good Time
10619,59.0,bass,ISR,8.53193,Louis Cressy Band - Good Time
10620,60.0,bass,ISR,8.29166,Louis Cressy Band - Good Time
10621,61.0,bass,ISR,9.25765,Louis Cressy Band - Good Time
10622,62.0,bass,ISR,10.32808,Louis Cressy Band - Good Time
10623,63.0,bass,ISR,7.93948,Louis Cressy Band - Good Time
10624,0.0,drums,SIR,,Louis Cressy Band - Good Time
10625,1.0,drums,SIR,,Louis Cressy Band - Good Time
10626,2.0,drums,SIR,,Louis Cressy Band - Good Time
10627,3.0,drums,SIR,,Louis Cressy Band - Good Time
10628,4.0,drums,SIR,,Louis Cressy Band - Good Time
10629,5.0,drums,SIR,,Louis Cressy Band - Good Time
10630,6.0,drums,SIR,,Louis Cressy Band - Good Time
10631,7.0,drums,SIR,,Louis Cressy Band - Good Time
10632,8.0,drums,SIR,,Louis Cressy Band - Good Time
10633,9.0,drums,SIR,,Louis Cressy Band - Good Time
10634,10.0,drums,SIR,184.13531,Louis Cressy Band - Good Time
10635,11.0,drums,SIR,181.22723,Louis Cressy Band - Good Time
10636,12.0,drums,SIR,181.71576,Louis Cressy Band - Good Time
10637,13.0,drums,SIR,185.08092,Louis Cressy Band - Good Time
10638,14.0,drums,SIR,180.43647,Louis Cressy Band - Good Time
10639,15.0,drums,SIR,194.9589,Louis Cressy Band - Good Time
10640,16.0,drums,SIR,193.11461,Louis Cressy Band - Good Time
10641,17.0,drums,SIR,184.6978,Louis Cressy Band - Good Time
10642,18.0,drums,SIR,175.22283,Louis Cressy Band - Good Time
10643,19.0,drums,SIR,190.2416,Louis Cressy Band - Good Time
10644,20.0,drums,SIR,191.17552,Louis Cressy Band - Good Time
10645,21.0,drums,SIR,190.70328,Louis Cressy Band - Good Time
10646,22.0,drums,SIR,186.774,Louis Cressy Band - Good Time
10647,23.0,drums,SIR,185.73041,Louis Cressy Band - Good Time
10648,24.0,drums,SIR,186.98651,Louis Cressy Band - Good Time
10649,25.0,drums,SIR,189.81195,Louis Cressy Band - Good Time
10650,26.0,drums,SIR,161.62018,Louis Cressy Band - Good Time
10651,27.0,drums,SIR,168.66092,Louis Cressy Band - Good Time
10652,28.0,drums,SIR,171.51164,Louis Cressy Band - Good Time
10653,29.0,drums,SIR,168.92321,Louis Cressy Band - Good Time
10654,30.0,drums,SIR,178.98427,Louis Cressy Band - Good Time
10655,31.0,drums,SIR,170.99671,Louis Cressy Band - Good Time
10656,32.0,drums,SIR,168.49833,Louis Cressy Band - Good Time
10657,33.0,drums,SIR,173.76493,Louis Cressy Band - Good Time
10658,34.0,drums,SIR,177.37818,Louis Cressy Band - Good Time
10659,35.0,drums,SIR,171.88702,Louis Cressy Band - Good Time
10660,36.0,drums,SIR,176.61514,Louis Cressy Band - Good Time
10661,37.0,drums,SIR,176.15514,Louis Cressy Band - Good Time
10662,38.0,drums,SIR,181.74365,Louis Cressy Band - Good Time
10663,39.0,drums,SIR,172.57154,Louis Cressy Band - Good Time
10664,40.0,drums,SIR,190.06674,Louis Cressy Band - Good Time
10665,41.0,drums,SIR,188.17732,Louis Cressy Band - Good Time
10666,42.0,drums,SIR,180.19286,Louis Cressy Band - Good Time
10667,43.0,drums,SIR,177.41022,Louis Cressy Band - Good Time
10668,44.0,drums,SIR,177.5684,Louis Cressy Band - Good Time
10669,45.0,drums,SIR,180.79219,Louis Cressy Band - Good Time
10670,46.0,drums,SIR,189.97292,Louis Cressy Band - Good Time
10671,47.0,drums,SIR,179.8122,Louis Cressy Band - Good Time
10672,48.0,drums,SIR,190.35871,Louis Cressy Band - Good Time
10673,49.0,drums,SIR,189.70852,Louis Cressy Band - Good Time
10674,50.0,drums,SIR,191.83193,Louis Cressy Band - Good Time
10675,51.0,drums,SIR,193.28522,Louis Cressy Band - Good Time
10676,52.0,drums,SIR,192.07702,Louis Cressy Band - Good Time
10677,53.0,drums,SIR,193.85894,Louis Cressy Band - Good Time
10678,54.0,drums,SIR,193.20483,Louis Cressy Band - Good Time
10679,55.0,drums,SIR,183.96328,Louis Cressy Band - Good Time
10680,56.0,drums,SIR,182.6329,Louis Cressy Band - Good Time
10681,57.0,drums,SIR,183.57679,Louis Cressy Band - Good Time
10682,58.0,drums,SIR,187.74528,Louis Cressy Band - Good Time
10683,59.0,drums,SIR,187.34865,Louis Cressy Band - Good Time
10684,60.0,drums,SIR,190.29122,Louis Cressy Band - Good Time
10685,61.0,drums,SIR,173.63505,Louis Cressy Band - Good Time
10686,62.0,drums,SIR,172.84511,Louis Cressy Band - Good Time
10687,63.0,drums,SIR,177.58874,Louis Cressy Band - Good Time
10688,0.0,bass,SIR,,Louis Cressy Band - Good Time
10689,1.0,bass,SIR,,Louis Cressy Band - Good Time
10690,2.0,bass,SIR,,Louis Cressy Band - Good Time
10691,3.0,bass,SIR,,Louis Cressy Band - Good Time
10692,4.0,bass,SIR,,Louis Cressy Band - Good Time
10693,5.0,bass,SIR,,Louis Cressy Band - Good Time
10694,6.0,bass,SIR,,Louis Cressy Band - Good Time
10695,7.0,bass,SIR,,Louis Cressy Band - Good Time
10696,8.0,bass,SIR,,Louis Cressy Band - Good Time
10697,9.0,bass,SIR,,Louis Cressy Band - Good Time
10698,10.0,bass,SIR,184.13531,Louis Cressy Band - Good Time
10699,11.0,bass,SIR,181.22723,Louis Cressy Band - Good Time
10700,12.0,bass,SIR,181.71576,Louis Cressy Band - Good Time
10701,13.0,bass,SIR,185.08092,Louis Cressy Band - Good Time
10702,14.0,bass,SIR,180.43647,Louis Cressy Band - Good Time
10703,15.0,bass,SIR,194.9589,Louis Cressy Band - Good Time
10704,16.0,bass,SIR,193.11461,Louis Cressy Band - Good Time
10705,17.0,bass,SIR,184.6978,Louis Cressy Band - Good Time
10706,18.0,bass,SIR,175.22283,Louis Cressy Band - Good Time
10707,19.0,bass,SIR,190.2416,Louis Cressy Band - Good Time
10708,20.0,bass,SIR,191.17552,Louis Cressy Band - Good Time
10709,21.0,bass,SIR,190.70328,Louis Cressy Band - Good Time
10710,22.0,bass,SIR,186.774,Louis Cressy Band - Good Time
10711,23.0,bass,SIR,185.73041,Louis Cressy Band - Good Time
10712,24.0,bass,SIR,186.98651,Louis Cressy Band - Good Time
10713,25.0,bass,SIR,189.81195,Louis Cressy Band - Good Time
10714,26.0,bass,SIR,161.62018,Louis Cressy Band - Good Time
10715,27.0,bass,SIR,168.66092,Louis Cressy Band - Good Time
10716,28.0,bass,SIR,171.51164,Louis Cressy Band - Good Time
10717,29.0,bass,SIR,168.92321,Louis Cressy Band - Good Time
10718,30.0,bass,SIR,178.98427,Louis Cressy Band - Good Time
10719,31.0,bass,SIR,170.99671,Louis Cressy Band - Good Time
10720,32.0,bass,SIR,168.49833,Louis Cressy Band - Good Time
10721,33.0,bass,SIR,173.76493,Louis Cressy Band - Good Time
10722,34.0,bass,SIR,177.37818,Louis Cressy Band - Good Time
10723,35.0,bass,SIR,171.88702,Louis Cressy Band - Good Time
10724,36.0,bass,SIR,176.61514,Louis Cressy Band - Good Time
10725,37.0,bass,SIR,176.15514,Louis Cressy Band - Good Time
10726,38.0,bass,SIR,181.74365,Louis Cressy Band - Good Time
10727,39.0,bass,SIR,172.57154,Louis Cressy Band - Good Time
10728,40.0,bass,SIR,190.06674,Louis Cressy Band - Good Time
10729,41.0,bass,SIR,188.17732,Louis Cressy Band - Good Time
10730,42.0,bass,SIR,180.19286,Louis Cressy Band - Good Time
10731,43.0,bass,SIR,177.41022,Louis Cressy Band - Good Time
10732,44.0,bass,SIR,177.5684,Louis Cressy Band - Good Time
10733,45.0,bass,SIR,180.79219,Louis Cressy Band - Good Time
10734,46.0,bass,SIR,189.97292,Louis Cressy Band - Good Time
10735,47.0,bass,SIR,179.8122,Louis Cressy Band - Good Time
10736,48.0,bass,SIR,190.35871,Louis Cressy Band - Good Time
10737,49.0,bass,SIR,189.70852,Louis Cressy Band - Good Time
10738,50.0,bass,SIR,191.83193,Louis Cressy Band - Good Time
10739,51.0,bass,SIR,193.28522,Louis Cressy Band - Good Time
10740,52.0,bass,SIR,192.07702,Louis Cressy Band - Good Time
10741,53.0,bass,SIR,193.85894,Louis Cressy Band - Good Time
10742,54.0,bass,SIR,193.20483,Louis Cressy Band - Good Time
10743,55.0,bass,SIR,183.96328,Louis Cressy Band - Good Time
10744,56.0,bass,SIR,182.6329,Louis Cressy Band - Good Time
10745,57.0,bass,SIR,183.57679,Louis Cressy Band - Good Time
10746,58.0,bass,SIR,187.74528,Louis Cressy Band - Good Time
10747,59.0,bass,SIR,187.34865,Louis Cressy Band - Good Time
10748,60.0,bass,SIR,190.29122,Louis Cressy Band - Good Time
10749,61.0,bass,SIR,173.63505,Louis Cressy Band - Good Time
10750,62.0,bass,SIR,172.84511,Louis Cressy Band - Good Time
10751,63.0,bass,SIR,177.58874,Louis Cressy Band - Good Time
10752,0.0,drums,SDR,,Lyndsey Ollard - Catching Up
10753,1.0,drums,SDR,,Lyndsey Ollard - Catching Up
10754,2.0,drums,SDR,,Lyndsey Ollard - Catching Up
10755,3.0,drums,SDR,,Lyndsey Ollard - Catching Up
10756,4.0,drums,SDR,,Lyndsey Ollard - Catching Up
10757,5.0,drums,SDR,,Lyndsey Ollard - Catching Up
10758,6.0,drums,SDR,,Lyndsey Ollard - Catching Up
10759,7.0,drums,SDR,,Lyndsey Ollard - Catching Up
10760,8.0,drums,SDR,,Lyndsey Ollard - Catching Up
10761,9.0,drums,SDR,,Lyndsey Ollard - Catching Up
10762,10.0,drums,SDR,,Lyndsey Ollard - Catching Up
10763,11.0,drums,SDR,,Lyndsey Ollard - Catching Up
10764,12.0,drums,SDR,-12.50226,Lyndsey Ollard - Catching Up
10765,13.0,drums,SDR,-0.52655,Lyndsey Ollard - Catching Up
10766,14.0,drums,SDR,-1.71042,Lyndsey Ollard - Catching Up
10767,15.0,drums,SDR,-6.89761,Lyndsey Ollard - Catching Up
10768,16.0,drums,SDR,-8.90829,Lyndsey Ollard - Catching Up
10769,17.0,drums,SDR,-9.17773,Lyndsey Ollard - Catching Up
10770,18.0,drums,SDR,-9.74099,Lyndsey Ollard - Catching Up
10771,19.0,drums,SDR,-9.54981,Lyndsey Ollard - Catching Up
10772,20.0,drums,SDR,-9.40081,Lyndsey Ollard - Catching Up
10773,21.0,drums,SDR,-9.67095,Lyndsey Ollard - Catching Up
10774,22.0,drums,SDR,-9.47939,Lyndsey Ollard - Catching Up
10775,23.0,drums,SDR,-11.39168,Lyndsey Ollard - Catching Up
10776,24.0,drums,SDR,-8.36446,Lyndsey Ollard - Catching Up
10777,25.0,drums,SDR,-7.81439,Lyndsey Ollard - Catching Up
10778,26.0,drums,SDR,0.47707,Lyndsey Ollard - Catching Up
10779,27.0,drums,SDR,-18.61753,Lyndsey Ollard - Catching Up
10780,28.0,drums,SDR,-5.06205,Lyndsey Ollard - Catching Up
10781,29.0,drums,SDR,-8.10154,Lyndsey Ollard - Catching Up
10782,30.0,drums,SDR,-8.17953,Lyndsey Ollard - Catching Up
10783,31.0,drums,SDR,-0.3251,Lyndsey Ollard - Catching Up
10784,32.0,drums,SDR,-0.13484,Lyndsey Ollard - Catching Up
10785,33.0,drums,SDR,-0.54173,Lyndsey Ollard - Catching Up
10786,34.0,drums,SDR,-1.72559,Lyndsey Ollard - Catching Up
10787,35.0,drums,SDR,-3.23904,Lyndsey Ollard - Catching Up
10788,36.0,drums,SDR,-4.44559,Lyndsey Ollard - Catching Up
10789,37.0,drums,SDR,-5.71472,Lyndsey Ollard - Catching Up
10790,38.0,drums,SDR,-4.08597,Lyndsey Ollard - Catching Up
10791,39.0,drums,SDR,-0.42054,Lyndsey Ollard - Catching Up
10792,40.0,drums,SDR,-21.0956,Lyndsey Ollard - Catching Up
10793,41.0,drums,SDR,-3.2022,Lyndsey Ollard - Catching Up
10794,42.0,drums,SDR,-5.27141,Lyndsey Ollard - Catching Up
10795,43.0,drums,SDR,-5.81314,Lyndsey Ollard - Catching Up
10796,44.0,drums,SDR,-7.51937,Lyndsey Ollard - Catching Up
10797,45.0,drums,SDR,-0.24888,Lyndsey Ollard - Catching Up
10798,46.0,drums,SDR,-2.10343,Lyndsey Ollard - Catching Up
10799,47.0,drums,SDR,-3.60204,Lyndsey Ollard - Catching Up
10800,48.0,drums,SDR,-3.37643,Lyndsey Ollard - Catching Up
10801,49.0,drums,SDR,-3.52412,Lyndsey Ollard - Catching Up
10802,50.0,drums,SDR,-5.54897,Lyndsey Ollard - Catching Up
10803,51.0,drums,SDR,-0.17494,Lyndsey Ollard - Catching Up
10804,52.0,drums,SDR,-32.47895,Lyndsey Ollard - Catching Up
10805,53.0,drums,SDR,-21.82693,Lyndsey Ollard - Catching Up
10806,54.0,drums,SDR,-6.35177,Lyndsey Ollard - Catching Up
10807,55.0,drums,SDR,-7.88345,Lyndsey Ollard - Catching Up
10808,56.0,drums,SDR,-3.5049,Lyndsey Ollard - Catching Up
10809,57.0,drums,SDR,-5.17731,Lyndsey Ollard - Catching Up
10810,58.0,drums,SDR,-1.37324,Lyndsey Ollard - Catching Up
10811,59.0,drums,SDR,-3.42787,Lyndsey Ollard - Catching Up
10812,60.0,drums,SDR,-4.48289,Lyndsey Ollard - Catching Up
10813,61.0,drums,SDR,-0.14889,Lyndsey Ollard - Catching Up
10814,62.0,drums,SDR,-1.42488,Lyndsey Ollard - Catching Up
10815,63.0,drums,SDR,-3.0254,Lyndsey Ollard - Catching Up
10816,0.0,bass,SDR,,Lyndsey Ollard - Catching Up
10817,1.0,bass,SDR,,Lyndsey Ollard - Catching Up
10818,2.0,bass,SDR,,Lyndsey Ollard - Catching Up
10819,3.0,bass,SDR,,Lyndsey Ollard - Catching Up
10820,4.0,bass,SDR,,Lyndsey Ollard - Catching Up
10821,5.0,bass,SDR,,Lyndsey Ollard - Catching Up
10822,6.0,bass,SDR,,Lyndsey Ollard - Catching Up
10823,7.0,bass,SDR,,Lyndsey Ollard - Catching Up
10824,8.0,bass,SDR,,Lyndsey Ollard - Catching Up
10825,9.0,bass,SDR,,Lyndsey Ollard - Catching Up
10826,10.0,bass,SDR,,Lyndsey Ollard - Catching Up
10827,11.0,bass,SDR,,Lyndsey Ollard - Catching Up
10828,12.0,bass,SDR,-12.50226,Lyndsey Ollard - Catching Up
10829,13.0,bass,SDR,-0.52655,Lyndsey Ollard - Catching Up
10830,14.0,bass,SDR,-1.71042,Lyndsey Ollard - Catching Up
10831,15.0,bass,SDR,-6.89761,Lyndsey Ollard - Catching Up
10832,16.0,bass,SDR,-8.90829,Lyndsey Ollard - Catching Up
10833,17.0,bass,SDR,-9.17773,Lyndsey Ollard - Catching Up
10834,18.0,bass,SDR,-9.74099,Lyndsey Ollard - Catching Up
10835,19.0,bass,SDR,-9.54981,Lyndsey Ollard - Catching Up
10836,20.0,bass,SDR,-9.40081,Lyndsey Ollard - Catching Up
10837,21.0,bass,SDR,-9.67095,Lyndsey Ollard - Catching Up
10838,22.0,bass,SDR,-9.47939,Lyndsey Ollard - Catching Up
10839,23.0,bass,SDR,-11.39168,Lyndsey Ollard - Catching Up
10840,24.0,bass,SDR,-8.36446,Lyndsey Ollard - Catching Up
10841,25.0,bass,SDR,-7.81439,Lyndsey Ollard - Catching Up
10842,26.0,bass,SDR,0.47707,Lyndsey Ollard - Catching Up
10843,27.0,bass,SDR,-18.61753,Lyndsey Ollard - Catching Up
10844,28.0,bass,SDR,-5.06205,Lyndsey Ollard - Catching Up
10845,29.0,bass,SDR,-8.10154,Lyndsey Ollard - Catching Up
10846,30.0,bass,SDR,-8.17953,Lyndsey Ollard - Catching Up
10847,31.0,bass,SDR,-0.3251,Lyndsey Ollard - Catching Up
10848,32.0,bass,SDR,-0.13484,Lyndsey Ollard - Catching Up
10849,33.0,bass,SDR,-0.54173,Lyndsey Ollard - Catching Up
10850,34.0,bass,SDR,-1.72559,Lyndsey Ollard - Catching Up
10851,35.0,bass,SDR,-3.23904,Lyndsey Ollard - Catching Up
10852,36.0,bass,SDR,-4.44559,Lyndsey Ollard - Catching Up
10853,37.0,bass,SDR,-5.71472,Lyndsey Ollard - Catching Up
10854,38.0,bass,SDR,-4.08597,Lyndsey Ollard - Catching Up
10855,39.0,bass,SDR,-0.42054,Lyndsey Ollard - Catching Up
10856,40.0,bass,SDR,-21.0956,Lyndsey Ollard - Catching Up
10857,41.0,bass,SDR,-3.2022,Lyndsey Ollard - Catching Up
10858,42.0,bass,SDR,-5.27141,Lyndsey Ollard - Catching Up
10859,43.0,bass,SDR,-5.81314,Lyndsey Ollard - Catching Up
10860,44.0,bass,SDR,-7.51937,Lyndsey Ollard - Catching Up
10861,45.0,bass,SDR,-0.24888,Lyndsey Ollard - Catching Up
10862,46.0,bass,SDR,-2.10343,Lyndsey Ollard - Catching Up
10863,47.0,bass,SDR,-3.60204,Lyndsey Ollard - Catching Up
10864,48.0,bass,SDR,-3.37643,Lyndsey Ollard - Catching Up
10865,49.0,bass,SDR,-3.52412,Lyndsey Ollard - Catching Up
10866,50.0,bass,SDR,-5.54897,Lyndsey Ollard - Catching Up
10867,51.0,bass,SDR,-0.17494,Lyndsey Ollard - Catching Up
10868,52.0,bass,SDR,-32.47895,Lyndsey Ollard - Catching Up
10869,53.0,bass,SDR,-21.82693,Lyndsey Ollard - Catching Up
10870,54.0,bass,SDR,-6.35177,Lyndsey Ollard - Catching Up
10871,55.0,bass,SDR,-7.88345,Lyndsey Ollard - Catching Up
10872,56.0,bass,SDR,-3.5049,Lyndsey Ollard - Catching Up
10873,57.0,bass,SDR,-5.17731,Lyndsey Ollard - Catching Up
