,time,target,metric,score,track
15179,11.0,bass,ISR,7.89111,Punkdisco - Oral Hygiene
15180,12.0,bass,ISR,9.02666,Punkdisco - Oral Hygiene
15181,13.0,bass,ISR,9.17255,Punkdisco - Oral Hygiene
15182,14.0,bass,ISR,9.11574,Punkdisco - Oral Hygiene
15183,15.0,bass,ISR,9.10442,Punkdisco - Oral Hygiene
15184,16.0,bass,ISR,9.02723,Punkdisco - Oral Hygiene
15185,17.0,bass,ISR,9.55393,Punkdisco - Oral Hygiene
15186,18.0,bass,ISR,9.15078,Punkdisco - Oral Hygiene
15187,19.0,bass,ISR,7.8911,Punkdisco - Oral Hygiene
15188,20.0,bass,ISR,9.02665,Punkdisco - Oral Hygiene
15189,21.0,bass,ISR,9.17255,Punkdisco - Oral Hygiene
15190,22.0,bass,ISR,9.11574,Punkdisco - Oral Hygiene
15191,23.0,bass,ISR,9.10442,Punkdisco - Oral Hygiene
15192,24.0,bass,ISR,9.02723,Punkdisco - Oral Hygiene
15193,25.0,bass,ISR,9.55393,Punkdisco - Oral Hygiene
15194,26.0,bass,ISR,9.17945,Punkdisco - Oral Hygiene
15195,27.0,bass,ISR,8.18568,Punkdisco - Oral Hygiene
15196,28.0,bass,ISR,9.03891,Punkdisco - Oral Hygiene
15197,29.0,bass,ISR,9.26034,Punkdisco - Oral Hygiene
15198,30.0,bass,ISR,9.14976,Punkdisco - Oral Hygiene
15199,31.0,bass,ISR,9.16226,Punkdisco - Oral Hygiene
15200,32.0,bass,ISR,9.0395,Punkdisco - Oral Hygiene
15201,33.0,bass,ISR,9.60155,Punkdisco - Oral Hygiene
15202,34.0,bass,ISR,9.1839,Punkdisco - Oral Hygiene
15203,35.0,bass,ISR,8.18572,Punkdisco - Oral Hygiene
15204,36.0,bass,ISR,9.03891,Punkdisco - Oral Hygiene
15205,37.0,bass,ISR,9.26033,Punkdisco - Oral Hygiene
15206,38.0,bass,ISR,9.14974,Punkdisco - Oral Hygiene
15207,39.0,bass,ISR,9.16226,Punkdisco - Oral Hygiene
15208,40.0,bass,ISR,9.0395,Punkdisco - Oral Hygiene
15209,41.0,bass,ISR,9.60155,Punkdisco - Oral Hygiene
15210,42.0,bass,ISR,7.93943,Punkdisco - Oral Hygiene
15211,43.0,bass,ISR,11.74753,Punkdisco - Oral Hygiene
15212,44.0,bass,ISR,11.7354,Punkdisco - Oral Hygiene
15213,45.0,bass,ISR,11.74753,Punkdisco - Oral Hygiene
15214,46.0,bass,ISR,11.72758,Punkdisco - Oral Hygiene
15215,47.0,bass,ISR,11.74758,Punkdisco - Oral Hygiene
15216,48.0,bass,ISR,11.73956,Punkdisco - Oral Hygiene
15217,49.0,bass,ISR,11.69385,Punkdisco - Oral Hygiene
15218,50.0,bass,ISR,10.34305,Punkdisco - Oral Hygiene
15219,51.0,bass,ISR,9.25128,Punkdisco - Oral Hygiene
15220,52.0,bass,ISR,9.15481,Punkdisco - Oral Hygiene
15221,53.0,bass,ISR,9.25122,Punkdisco - Oral Hygiene
15222,54.0,bass,ISR,9.1599,Punkdisco - Oral Hygiene
15223,55.0,bass,ISR,9.25123,Punkdisco - Oral Hygiene
15224,56.0,bass,ISR,9.15282,Punkdisco - Oral Hygiene
15225,57.0,bass,ISR,9.27525,Punkdisco - Oral Hygiene
15226,58.0,bass,ISR,9.20607,Punkdisco - Oral Hygiene
15227,59.0,bass,ISR,9.25123,Punkdisco - Oral Hygiene
15228,60.0,bass,ISR,9.1548,Punkdisco - Oral Hygiene
15229,61.0,bass,ISR,9.25122,Punkdisco - Oral Hygiene
15230,62.0,bass,ISR,9.15991,Punkdisco - Oral Hygiene
15231,63.0,bass,ISR,9.25123,Punkdisco - Oral Hygiene
15232,0.0,drums,SIR,221.55839,Punkdisco - Oral Hygiene
15233,1.0,drums,SIR,220.2018,Punkdisco - Oral Hygiene
15234,2.0,drums,SIR,221.1866,Punkdisco - Oral Hygiene
15235,3.0,drums,SIR,220.46616,Punkdisco - Oral Hygiene
15236,4.0,drums,SIR,220.91762,Punkdisco - Oral Hygiene
15237,5.0,drums,SIR,220.26726,Punkdisco - Oral Hygiene
15238,6.0,drums,SIR,221.17694,Punkdisco - Oral Hygiene
15239,7.0,drums,SIR,220.46616,Punkdisco - Oral Hygiene
15240,8.0,drums,SIR,215.79643,Punkdisco - Oral Hygiene
15241,9.0,drums,SIR,,Punkdisco - Oral Hygiene
15242,10.0,drums,SIR,222.32735,Punkdisco - Oral Hygiene
15243,11.0,drums,SIR,217.00267,Punkdisco - Oral Hygiene
15244,12.0,drums,SIR,221.70611,Punkdisco - Oral Hygiene
15245,13.0,drums,SIR,221.31417,Punkdisco - Oral Hygiene
15246,14.0,drums,SIR,221.69529,Punkdisco - Oral Hygiene
15247,15.0,drums,SIR,221.22517,Punkdisco - Oral Hygiene
15248,16.0,drums,SIR,221.71359,Punkdisco - Oral Hygiene
15249,17.0,drums,SIR,223.59899,Punkdisco - Oral Hygiene
15250,18.0,drums,SIR,221.89875,Punkdisco - Oral Hygiene
15251,19.0,drums,SIR,217.00316,Punkdisco - Oral Hygiene
15252,20.0,drums,SIR,221.70584,Punkdisco - Oral Hygiene
15253,21.0,drums,SIR,221.31679,Punkdisco - Oral Hygiene
15254,22.0,drums,SIR,221.6955,Punkdisco - Oral Hygiene
15255,23.0,drums,SIR,221.22785,Punkdisco - Oral Hygiene
15256,24.0,drums,SIR,221.71368,Punkdisco - Oral Hygiene
15257,25.0,drums,SIR,223.60063,Punkdisco - Oral Hygiene
15258,26.0,drums,SIR,217.17618,Punkdisco - Oral Hygiene
15259,27.0,drums,SIR,211.09599,Punkdisco - Oral Hygiene
15260,28.0,drums,SIR,214.77177,Punkdisco - Oral Hygiene
15261,29.0,drums,SIR,214.75881,Punkdisco - Oral Hygiene
15262,30.0,drums,SIR,215.24335,Punkdisco - Oral Hygiene
15263,31.0,drums,SIR,214.512,Punkdisco - Oral Hygiene
15264,32.0,drums,SIR,214.77588,Punkdisco - Oral Hygiene
15265,33.0,drums,SIR,216.84747,Punkdisco - Oral Hygiene
15266,34.0,drums,SIR,215.29854,Punkdisco - Oral Hygiene
15267,35.0,drums,SIR,211.09621,Punkdisco - Oral Hygiene
15268,36.0,drums,SIR,214.77506,Punkdisco - Oral Hygiene
15269,37.0,drums,SIR,214.75998,Punkdisco - Oral Hygiene
15270,38.0,drums,SIR,215.24352,Punkdisco - Oral Hygiene
15271,39.0,drums,SIR,214.5125,Punkdisco - Oral Hygiene
15272,40.0,drums,SIR,214.77579,Punkdisco - Oral Hygiene
15273,41.0,drums,SIR,216.84784,Punkdisco - Oral Hygiene
15274,42.0,drums,SIR,213.96625,Punkdisco - Oral Hygiene
15275,43.0,drums,SIR,222.29441,Punkdisco - Oral Hygiene
15276,44.0,drums,SIR,222.3827,Punkdisco - Oral Hygiene
15277,45.0,drums,SIR,222.29668,Punkdisco - Oral Hygiene
15278,46.0,drums,SIR,222.40793,Punkdisco - Oral Hygiene
15279,47.0,drums,SIR,222.29892,Punkdisco - Oral Hygiene
15280,48.0,drums,SIR,222.35492,Punkdisco - Oral Hygiene
15281,49.0,drums,SIR,222.50238,Punkdisco - Oral Hygiene
15282,50.0,drums,SIR,221.54213,Punkdisco - Oral Hygiene
15283,51.0,drums,SIR,219.89358,Punkdisco - Oral Hygiene
15284,52.0,drums,SIR,220.05769,Punkdisco - Oral Hygiene
15285,53.0,drums,SIR,219.90258,Punkdisco - Oral Hygiene
15286,54.0,drums,SIR,220.10566,Punkdisco - Oral Hygiene
15287,55.0,drums,SIR,219.90193,Punkdisco - Oral Hygiene
15288,56.0,drums,SIR,220.01379,Punkdisco - Oral Hygiene
15289,57.0,drums,SIR,220.08425,Punkdisco - Oral Hygiene
15290,58.0,drums,SIR,220.31147,Punkdisco - Oral Hygiene
15291,59.0,drums,SIR,219.90018,Punkdisco - Oral Hygiene
15292,60.0,drums,SIR,220.03738,Punkdisco - Oral Hygiene
15293,61.0,drums,SIR,219.90408,Punkdisco - Oral Hygiene
15294,62.0,drums,SIR,220.10794,Punkdisco - Oral Hygiene
15295,63.0,drums,SIR,219.90189,Punkdisco - Oral Hygiene
15296,0.0,bass,SIR,221.55839,Punkdisco - Oral Hygiene
15297,1.0,bass,SIR,220.2018,Punkdisco - Oral Hygiene
15298,2.0,bass,SIR,221.1866,Punkdisco - Oral Hygiene
15299,3.0,bass,SIR,220.46616,Punkdisco - Oral Hygiene
15300,4.0,bass,SIR,220.91762,Punkdisco - Oral Hygiene
15301,5.0,bass,SIR,220.26726,Punkdisco - Oral Hygiene
15302,6.0,bass,SIR,221.17694,Punkdisco - Oral Hygiene
15303,7.0,bass,SIR,220.46616,Punkdisco - Oral Hygiene
15304,8.0,bass,SIR,215.79643,Punkdisco - Oral Hygiene
15305,9.0,bass,SIR,,Punkdisco - Oral Hygiene
15306,10.0,bass,SIR,222.32735,Punkdisco - Oral Hygiene
15307,11.0,bass,SIR,217.00267,Punkdisco - Oral Hygiene
15308,12.0,bass,SIR,221.70611,Punkdisco - Oral Hygiene
15309,13.0,bass,SIR,221.31417,Punkdisco - Oral Hygiene
15310,14.0,bass,SIR,221.69529,Punkdisco - Oral Hygiene
15311,15.0,bass,SIR,221.22517,Punkdisco - Oral Hygiene
15312,16.0,bass,SIR,221.71359,Punkdisco - Oral Hygiene
15313,17.0,bass,SIR,223.59899,Punkdisco - Oral Hygiene
15314,18.0,bass,SIR,221.89875,Punkdisco - Oral Hygiene
15315,19.0,bass,SIR,217.00316,Punkdisco - Oral Hygiene
15316,20.0,bass,SIR,221.70584,Punkdisco - Oral Hygiene
15317,21.0,bass,SIR,221.31679,Punkdisco - Oral Hygiene
15318,22.0,bass,SIR,221.6955,Punkdisco - Oral Hygiene
15319,23.0,bass,SIR,221.22785,Punkdisco - Oral Hygiene
15320,24.0,bass,SIR,221.71368,Punkdisco - Oral Hygiene
15321,25.0,bass,SIR,223.60063,Punkdisco - Oral Hygiene
15322,26.0,bass,SIR,217.17618,Punkdisco - Oral Hygiene
15323,27.0,bass,SIR,211.09599,Punkdisco - Oral Hygiene
15324,28.0,bass,SIR,214.77177,Punkdisco - Oral Hygiene
15325,29.0,bass,SIR,214.75881,Punkdisco - Oral Hygiene
15326,30.0,bass,SIR,215.24335,Punkdisco - Oral Hygiene
15327,31.0,bass,SIR,214.512,Punkdisco - Oral Hygiene
15328,32.0,bass,SIR,214.77588,Punkdisco - Oral Hygiene
15329,33.0,bass,SIR,216.84747,Punkdisco - Oral Hygiene
15330,34.0,bass,SIR,215.29854,Punkdisco - Oral Hygiene
15331,35.0,bass,SIR,211.09621,Punkdisco - Oral Hygiene
15332,36.0,bass,SIR,214.77506,Punkdisco - Oral Hygiene
15333,37.0,bass,SIR,214.75998,Punkdisco - Oral Hygiene
15334,38.0,bass,SIR,215.24352,Punkdisco - Oral Hygiene
15335,39.0,bass,SIR,214.5125,Punkdisco - Oral Hygiene
15336,40.0,bass,SIR,214.77579,Punkdisco - Oral Hygiene
15337,41.0,bass,SIR,216.84784,Punkdisco - Oral Hygiene
15338,42.0,bass,SIR,213.96625,Punkdisco - Oral Hygiene
15339,43.0,bass,SIR,222.29441,Punkdisco - Oral Hygiene
15340,44.0,bass,SIR,222.3827,Punkdisco - Oral Hygiene
15341,45.0,bass,SIR,222.29668,Punkdisco - Oral Hygiene
15342,46.0,bass,SIR,222.40793,Punkdisco - Oral Hygiene
15343,47.0,bass,SIR,222.29892,Punkdisco - Oral Hygiene
15344,48.0,bass,SIR,222.35492,Punkdisco - Oral Hygiene
15345,49.0,bass,SIR,222.50238,Punkdisco - Oral Hygiene
15346,50.0,bass,SIR,221.54213,Punkdisco - Oral Hygiene
15347,51.0,bass,SIR,219.89358,Punkdisco - Oral Hygiene
15348,52.0,bass,SIR,220.05769,Punkdisco - Oral Hygiene
15349,53.0,bass,SIR,219.90258,Punkdisco - Oral Hygiene
15350,54.0,bass,SIR,220.10566,Punkdisco - Oral Hygiene
15351,55.0,bass,SIR,219.90193,Punkdisco - Oral Hygiene
15352,56.0,bass,SIR,220.01379,Punkdisco - Oral Hygiene
15353,57.0,bass,SIR,220.08425,Punkdisco - Oral Hygiene
15354,58.0,bass,SIR,220.31147,Punkdisco - Oral Hygiene
15355,59.0,bass,SIR,219.90018,Punkdisco - Oral Hygiene
15356,60.0,bass,SIR,220.03738,Punkdisco - Oral Hygiene
15357,61.0,bass,SIR,219.90408,Punkdisco - Oral Hygiene
15358,62.0,bass,SIR,220.10794,Punkdisco - Oral Hygiene
15359,63.0,bass,SIR,219.90189,Punkdisco - Oral Hygiene
15360,0.0,drums,SDR,-34.63084,Raft Monk - Tiring
15361,1.0,drums,SDR,-25.49637,Raft Monk - Tiring
15362,2.0,drums,SDR,-25.65774,Raft Monk - Tiring
15363,3.0,drums,SDR,-25.88747,Raft Monk - Tiring
15364,4.0,drums,SDR,-37.04764,Raft Monk - Tiring
15365,5.0,drums,SDR,-36.93071,Raft Monk - Tiring
15366,6.0,drums,SDR,-48.76819,Raft Monk - Tiring
15367,7.0,drums,SDR,-54.12004,Raft Monk - Tiring
15368,8.0,drums,SDR,-55.4927,Raft Monk - Tiring
15369,9.0,drums,SDR,-56.77321,Raft Monk - Tiring
15370,10.0,drums,SDR,-62.39731,Raft Monk - Tiring
15371,11.0,drums,SDR,-57.13147,Raft Monk - Tiring
15372,12.0,drums,SDR,-56.57397,Raft Monk - Tiring
15373,13.0,drums,SDR,-60.07567,Raft Monk - Tiring
15374,14.0,drums,SDR,-61.29387,Raft Monk - Tiring
15375,15.0,drums,SDR,-62.2483,Raft Monk - Tiring
15376,16.0,drums,SDR,-49.63124,Raft Monk - Tiring
15377,17.0,drums,SDR,-46.52717,Raft Monk - Tiring
15378,18.0,drums,SDR,-62.34082,Raft Monk - Tiring
15379,19.0,drums,SDR,5.41805,Raft Monk - Tiring
15380,20.0,drums,SDR,1.92945,Raft Monk - Tiring
15381,21.0,drums,SDR,5.84882,Raft Monk - Tiring
15382,22.0,drums,SDR,4.24497,Raft Monk - Tiring
15383,23.0,drums,SDR,5.13209,Raft Monk - Tiring
15384,24.0,drums,SDR,5.98078,Raft Monk - Tiring
15385,25.0,drums,SDR,4.05011,Raft Monk - Tiring
15386,26.0,drums,SDR,5.82587,Raft Monk - Tiring
15387,27.0,drums,SDR,5.21535,Raft Monk - Tiring
15388,28.0,drums,SDR,1.43126,Raft Monk - Tiring
15389,29.0,drums,SDR,6.40299,Raft Monk - Tiring
15390,30.0,drums,SDR,2.6435,Raft Monk - Tiring
15391,31.0,drums,SDR,5.29798,Raft Monk - Tiring
15392,32.0,drums,SDR,2.77306,Raft Monk - Tiring
15393,33.0,drums,SDR,2.20765,Raft Monk - Tiring
15394,34.0,drums,SDR,4.45066,Raft Monk - Tiring
15395,35.0,drums,SDR,2.05435,Raft Monk - Tiring
15396,36.0,drums,SDR,4.05852,Raft Monk - Tiring
15397,37.0,drums,SDR,5.27059,Raft Monk - Tiring
15398,38.0,drums,SDR,0.26899,Raft Monk - Tiring
15399,39.0,drums,SDR,4.24869,Raft Monk - Tiring
15400,40.0,drums,SDR,2.98141,Raft Monk - Tiring
15401,41.0,drums,SDR,4.53979,Raft Monk - Tiring
15402,42.0,drums,SDR,6.21224,Raft Monk - Tiring
15403,43.0,drums,SDR,1.12165,Raft Monk - Tiring
15404,44.0,drums,SDR,5.86695,Raft Monk - Tiring
15405,45.0,drums,SDR,3.77316,Raft Monk - Tiring
15406,46.0,drums,SDR,4.30866,Raft Monk - Tiring
15407,47.0,drums,SDR,3.22989,Raft Monk - Tiring
15408,48.0,drums,SDR,5.57564,Raft Monk - Tiring
15409,49.0,drums,SDR,4.29574,Raft Monk - Tiring
15410,50.0,drums,SDR,5.37997,Raft Monk - Tiring
15411,51.0,drums,SDR,5.42183,Raft Monk - Tiring
15412,52.0,drums,SDR,5.25015,Raft Monk - Tiring
15413,53.0,drums,SDR,6.15594,Raft Monk - Tiring
15414,54.0,drums,SDR,6.66881,Raft Monk - Tiring
15415,55.0,drums,SDR,4.90242,Raft Monk - Tiring
15416,56.0,drums,SDR,4.67994,Raft Monk - Tiring
15417,57.0,drums,SDR,6.40639,Raft Monk - Tiring
15418,58.0,drums,SDR,3.38801,Raft Monk - Tiring
15419,59.0,drums,SDR,3.22726,Raft Monk - Tiring
15420,60.0,drums,SDR,4.38787,Raft Monk - Tiring
15421,61.0,drums,SDR,-3.27711,Raft Monk - Tiring
15422,62.0,drums,SDR,3.34124,Raft Monk - Tiring
15423,63.0,drums,SDR,-4.41954,Raft Monk - Tiring
15424,0.0,bass,SDR,-34.63084,Raft Monk - Tiring
15425,1.0,bass,SDR,-25.49637,Raft Monk - Tiring
15426,2.0,bass,SDR,-25.65774,Raft Monk - Tiring
15427,3.0,bass,SDR,-25.88747,Raft Monk - Tiring
15428,4.0,bass,SDR,-37.04764,Raft Monk - Tiring
15429,5.0,bass,SDR,-36.93071,Raft Monk - Tiring
15430,6.0,bass,SDR,-48.76819,Raft Monk - Tiring
15431,7.0,bass,SDR,-54.12004,Raft Monk - Tiring
15432,8.0,bass,SDR,-55.4927,Raft Monk - Tiring
15433,9.0,bass,SDR,-56.77321,Raft Monk - Tiring
15434,10.0,bass,SDR,-62.39731,Raft Monk - Tiring
15435,11.0,bass,SDR,-57.13147,Raft Monk - Tiring
15436,12.0,bass,SDR,-56.57397,Raft Monk - Tiring
15437,13.0,bass,SDR,-60.07567,Raft Monk - Tiring
15438,14.0,bass,SDR,-61.29387,Raft Monk - Tiring
15439,15.0,bass,SDR,-62.2483,Raft Monk - Tiring
15440,16.0,bass,SDR,-49.63124,Raft Monk - Tiring
15441,17.0,bass,SDR,-46.52717,Raft Monk - Tiring
15442,18.0,bass,SDR,-62.34082,Raft Monk - Tiring
15443,19.0,bass,SDR,5.41805,Raft Monk - Tiring
15444,20.0,bass,SDR,1.92945,Raft Monk - Tiring
15445,21.0,bass,SDR,5.84882,Raft Monk - Tiring
15446,22.0,bass,SDR,4.24497,Raft Monk - Tiring
15447,23.0,bass,SDR,5.13209,Raft Monk - Tiring
15448,24.0,bass,SDR,5.98078,Raft Monk - Tiring
15449,25.0,bass,SDR,4.05011,Raft Monk - Tiring
15450,26.0,bass,SDR,5.82587,Raft Monk - Tiring
15451,27.0,bass,SDR,5.21535,Raft Monk - Tiring
15452,28.0,bass,SDR,1.43126,Raft Monk - Tiring
15453,29.0,bass,SDR,6.40299,Raft Monk - Tiring
15454,30.0,bass,SDR,2.6435,Raft Monk - Tiring
15455,31.0,bass,SDR,5.29798,Raft Monk - Tiring
15456,32.0,bass,SDR,2.77306,Raft Monk - Tiring
15457,33.0,bass,SDR,2.20765,Raft Monk - Tiring
15458,34.0,bass,SDR,4.45066,Raft Monk - Tiring
15459,35.0,bass,SDR,2.05435,Raft Monk - Tiring
15460,36.0,bass,SDR,4.05852,Raft Monk - Tiring
15461,37.0,bass,SDR,5.27059,Raft Monk - Tiring
15462,38.0,bass,SDR,0.26899,Raft Monk - Tiring
15463,39.0,bass,SDR,4.24869,Raft Monk - Tiring
15464,40.0,bass,SDR,2.98141,Raft Monk - Tiring
15465,41.0,bass,SDR,4.53979,Raft Monk - Tiring
15466,42.0,bass,SDR,6.21224,Raft Monk - Tiring
15467,43.0,bass,SDR,1.12165,Raft Monk - Tiring
15468,44.0,bass,SDR,5.86695,Raft Monk - Tiring
15469,45.0,bass,SDR,3.77316,Raft Monk - Tiring
15470,46.0,bass,SDR,4.30866,Raft Monk - Tiring
15471,47.0,bass,SDR,3.22989,Raft Monk - Tiring
15472,48.0,bass,SDR,5.57564,Raft Monk - Tiring
15473,49.0,bass,SDR,4.29574,Raft Monk - Tiring
15474,50.0,bass,SDR,5.37997,Raft Monk - Tiring
15475,51.0,bass,SDR,5.42183,Raft Monk - Tiring
15476,52.0,bass,SDR,5.25015,Raft Monk - Tiring
15477,53.0,bass,SDR,6.15594,Raft Monk - Tiring
15478,54.0,bass,SDR,6.66881,Raft Monk - Tiring
15479,55.0,bass,SDR,4.90242,Raft Monk - Tiring
15480,56.0,bass,SDR,4.67994,Raft Monk - Tiring
15481,57.0,bass,SDR,6.40639,Raft Monk - Tiring
15482,58.0,bass,SDR,3.38801,Raft Monk - Tiring
15483,59.0,bass,SDR,3.22726,Raft Monk - Tiring
15484,60.0,bass,SDR,4.38787,Raft Monk - Tiring
15485,61.0,bass,SDR,-3.27711,Raft Monk - Tiring
15486,62.0,bass,SDR,3.34124,Raft Monk - Tiring
15487,63.0,bass,SDR,-4.41954,Raft Monk - Tiring
15488,0.0,drums,SAR,-39.63103,Raft Monk - Tiring
15489,1.0,drums,SAR,-30.47912,Raft Monk - Tiring
15490,2.0,drums,SAR,-30.62863,Raft Monk - Tiring
15491,3.0,drums,SAR,-30.83923,Raft Monk - Tiring
15492,4.0,drums,SAR,-42.07892,Raft Monk - Tiring
15493,5.0,drums,SAR,-41.93692,Raft Monk - Tiring
15494,6.0,drums,SAR,-53.77204,Raft Monk - Tiring
15495,7.0,drums,SAR,-59.06463,Raft Monk - Tiring
15496,8.0,drums,SAR,-60.45915,Raft Monk - Tiring
15497,9.0,drums,SAR,-61.76744,Raft Monk - Tiring
15498,10.0,drums,SAR,-67.327,Raft Monk - Tiring
15499,11.0,drums,SAR,-62.07131,Raft Monk - Tiring
15500,12.0,drums,SAR,-61.49116,Raft Monk - Tiring
15501,13.0,drums,SAR,-64.97194,Raft Monk - Tiring
15502,14.0,drums,SAR,-66.32541,Raft Monk - Tiring
15503,15.0,drums,SAR,-67.21253,Raft Monk - Tiring
15504,16.0,drums,SAR,-54.66513,Raft Monk - Tiring
15505,17.0,drums,SAR,-51.53549,Raft Monk - Tiring
15506,18.0,drums,SAR,-67.3111,Raft Monk - Tiring
15507,19.0,drums,SAR,2.38843,Raft Monk - Tiring
15508,20.0,drums,SAR,0.24954,Raft Monk - Tiring
15509,21.0,drums,SAR,2.96126,Raft Monk - Tiring
15510,22.0,drums,SAR,2.15007,Raft Monk - Tiring
15511,23.0,drums,SAR,4.05246,Raft Monk - Tiring
15512,24.0,drums,SAR,3.82459,Raft Monk - Tiring
15513,25.0,drums,SAR,1.8639,Raft Monk - Tiring
15514,26.0,drums,SAR,4.94009,Raft Monk - Tiring
15515,27.0,drums,SAR,5.06703,Raft Monk - Tiring
15516,28.0,drums,SAR,0.05869,Raft Monk - Tiring
15517,29.0,drums,SAR,4.09046,Raft Monk - Tiring
15518,30.0,drums,SAR,1.35072,Raft Monk - Tiring
15519,31.0,drums,SAR,4.2867,Raft Monk - Tiring
15520,32.0,drums,SAR,2.07641,Raft Monk - Tiring
15521,33.0,drums,SAR,2.06654,Raft Monk - Tiring
15522,34.0,drums,SAR,3.80798,Raft Monk - Tiring
15523,35.0,drums,SAR,-0.61089,Raft Monk - Tiring
15524,36.0,drums,SAR,1.41392,Raft Monk - Tiring
15525,37.0,drums,SAR,2.29486,Raft Monk - Tiring
15526,38.0,drums,SAR,-3.53174,Raft Monk - Tiring
15527,39.0,drums,SAR,2.90855,Raft Monk - Tiring
15528,40.0,drums,SAR,0.78384,Raft Monk - Tiring
15529,41.0,drums,SAR,3.40075,Raft Monk - Tiring
15530,42.0,drums,SAR,4.4611,Raft Monk - Tiring
15531,43.0,drums,SAR,-1.50509,Raft Monk - Tiring
15532,44.0,drums,SAR,6.0889,Raft Monk - Tiring
15533,45.0,drums,SAR,1.53634,Raft Monk - Tiring
15534,46.0,drums,SAR,2.26344,Raft Monk - Tiring
15535,47.0,drums,SAR,1.56478,Raft Monk - Tiring
15536,48.0,drums,SAR,3.49772,Raft Monk - Tiring
15537,49.0,drums,SAR,3.20266,Raft Monk - Tiring
15538,50.0,drums,SAR,3.60088,Raft Monk - Tiring
15539,51.0,drums,SAR,3.39494,Raft Monk - Tiring
15540,52.0,drums,SAR,3.60946,Raft Monk - Tiring
15541,53.0,drums,SAR,4.0488,Raft Monk - Tiring
15542,54.0,drums,SAR,5.84788,Raft Monk - Tiring
15543,55.0,drums,SAR,3.34393,Raft Monk - Tiring
15544,56.0,drums,SAR,3.57596,Raft Monk - Tiring
15545,57.0,drums,SAR,4.81705,Raft Monk - Tiring
15546,58.0,drums,SAR,1.61417,Raft Monk - Tiring
15547,59.0,drums,SAR,3.28309,Raft Monk - Tiring
15548,60.0,drums,SAR,1.94286,Raft Monk - Tiring
15549,61.0,drums,SAR,-5.95187,Raft Monk - Tiring
15550,62.0,drums,SAR,3.01312,Raft Monk - Tiring
15551,63.0,drums,SAR,-7.38684,Raft Monk - Tiring
15552,0.0,bass,SAR,-39.63103,Raft Monk - Tiring
15553,1.0,bass,SAR,-30.47912,Raft Monk - Tiring
15554,2.0,bass,SAR,-30.62863,Raft Monk - Tiring
15555,3.0,bass,SAR,-30.83923,Raft Monk - Tiring
15556,4.0,bass,SAR,-42.07892,Raft Monk - Tiring
15557,5.0,bass,SAR,-41.93692,Raft Monk - Tiring
15558,6.0,bass,SAR,-53.77204,Raft Monk - Tiring
15559,7.0,bass,SAR,-59.06463,Raft Monk - Tiring
15560,8.0,bass,SAR,-60.45915,Raft Monk - Tiring
15561,9.0,bass,SAR,-61.76744,Raft Monk - Tiring
15562,10.0,bass,SAR,-67.327,Raft Monk - Tiring
15563,11.0,bass,SAR,-62.07131,Raft Monk - Tiring
15564,12.0,bass,SAR,-61.49116,Raft Monk - Tiring
15565,13.0,bass,SAR,-64.97194,Raft Monk - Tiring
15566,14.0,bass,SAR,-66.32541,Raft Monk - Tiring
15567,15.0,bass,SAR,-67.21253,Raft Monk - Tiring
15568,16.0,bass,SAR,-54.66513,Raft Monk - Tiring
15569,17.0,bass,SAR,-51.53549,Raft Monk - Tiring
15570,18.0,bass,SAR,-67.3111,Raft Monk - Tiring
15571,19.0,bass,SAR,2.38843,Raft Monk - Tiring
15572,20.0,bass,SAR,0.24954,Raft Monk - Tiring
15573,21.0,bass,SAR,2.96126,Raft Monk - Tiring
15574,22.0,bass,SAR,2.15007,Raft Monk - Tiring
15575,23.0,bass,SAR,4.05246,Raft Monk - Tiring
15576,24.0,bass,SAR,3.82459,Raft Monk - Tiring
15577,25.0,bass,SAR,1.8639,Raft Monk - Tiring
15578,26.0,bass,SAR,4.94009,Raft Monk - Tiring
15579,27.0,bass,SAR,5.06703,Raft Monk - Tiring
15580,28.0,bass,SAR,0.05869,Raft Monk - Tiring
15581,29.0,bass,SAR,4.09046,Raft Monk - Tiring
15582,30.0,bass,SAR,1.35072,Raft Monk - Tiring
15583,31.0,bass,SAR,4.2867,Raft Monk - Tiring
15584,32.0,bass,SAR,2.07641,Raft Monk - Tiring
15585,33.0,bass,SAR,2.06654,Raft Monk - Tiring
15586,34.0,bass,SAR,3.80798,Raft Monk - Tiring
15587,35.0,bass,SAR,-0.61089,Raft Monk - Tiring
15588,36.0,bass,SAR,1.41392,Raft Monk - Tiring
15589,37.0,bass,SAR,2.29486,Raft Monk - Tiring
15590,38.0,bass,SAR,-3.53174,Raft Monk - Tiring
15591,39.0,bass,SAR,2.90855,Raft Monk - Tiring
15592,40.0,bass,SAR,0.78384,Raft Monk - Tiring
15593,41.0,bass,SAR,3.40075,Raft Monk - Tiring
15594,42.0,bass,SAR,4.4611,Raft Monk - Tiring
15595,43.0,bass,SAR,-1.50509,Raft Monk - Tiring
15596,44.0,bass,SAR,6.0889,Raft Monk - Tiring
15597,45.0,bass,SAR,1.53634,Raft Monk - Tiring
15598,46.0,bass,SAR,2.26344,Raft Monk - Tiring
15599,47.0,bass,SAR,1.56478,Raft Monk - Tiring
15600,48.0,bass,SAR,3.49772,Raft Monk - Tiring
15601,49.0,bass,SAR,3.20266,Raft Monk - Tiring
15602,50.0,bass,SAR,3.60088,Raft Monk - Tiring
15603,51.0,bass,SAR,3.39494,Raft Monk - Tiring
