,time,target,metric,score,track
5042,50.0,drums,SIR,225.84377,Carlos Gonzalez - A Place For Us
5043,51.0,drums,SIR,223.98191,Carlos Gonzalez - A Place For Us
5044,52.0,drums,SIR,226.94369,Carlos Gonzalez - A Place For Us
5045,53.0,drums,SIR,212.61442,Carlos Gonzalez - A Place For Us
5046,54.0,drums,SIR,225.64563,Carlos Gonzalez - A Place For Us
5047,55.0,drums,SIR,224.95634,Carlos Gonzalez - A Place For Us
5048,56.0,drums,SIR,227.01868,Carlos Gonzalez - A Place For Us
5049,57.0,drums,SIR,216.44739,Carlos Gonzalez - A Place For Us
5050,58.0,drums,SIR,208.77913,Carlos Gonzalez - A Place For Us
5051,59.0,drums,SIR,203.54941,Carlos Gonzalez - A Place For Us
5052,60.0,drums,SIR,204.10289,Carlos Gonzalez - A Place For Us
5053,61.0,drums,SIR,207.30124,Carlos Gonzalez - A Place For Us
5054,62.0,drums,SIR,199.13001,Carlos Gonzalez - A Place For Us
5055,63.0,drums,SIR,208.44112,Carlos Gonzalez - A Place For Us
5056,0.0,bass,SIR,173.22712,Carlos Gonzalez - A Place For Us
5057,1.0,bass,SIR,173.26538,Carlos Gonzalez - A Place For Us
5058,2.0,bass,SIR,173.60702,Carlos Gonzalez - A Place For Us
5059,3.0,bass,SIR,173.66436,Carlos Gonzalez - A Place For Us
5060,4.0,bass,SIR,173.37802,Carlos Gonzalez - A Place For Us
5061,5.0,bass,SIR,173.37335,Carlos Gonzalez - A Place For Us
5062,6.0,bass,SIR,173.2865,Carlos Gonzalez - A Place For Us
5063,7.0,bass,SIR,173.68089,Carlos Gonzalez - A Place For Us
5064,8.0,bass,SIR,173.43054,Carlos Gonzalez - A Place For Us
5065,9.0,bass,SIR,173.47602,Carlos Gonzalez - A Place For Us
5066,10.0,bass,SIR,173.82346,Carlos Gonzalez - A Place For Us
5067,11.0,bass,SIR,173.51047,Carlos Gonzalez - A Place For Us
5068,12.0,bass,SIR,173.50313,Carlos Gonzalez - A Place For Us
5069,13.0,bass,SIR,173.39213,Carlos Gonzalez - A Place For Us
5070,14.0,bass,SIR,173.71796,Carlos Gonzalez - A Place For Us
5071,15.0,bass,SIR,173.66552,Carlos Gonzalez - A Place For Us
5072,16.0,bass,SIR,173.56088,Carlos Gonzalez - A Place For Us
5073,17.0,bass,SIR,173.88356,Carlos Gonzalez - A Place For Us
5074,18.0,bass,SIR,173.39119,Carlos Gonzalez - A Place For Us
5075,19.0,bass,SIR,173.42117,Carlos Gonzalez - A Place For Us
5076,20.0,bass,SIR,173.42614,Carlos Gonzalez - A Place For Us
5077,21.0,bass,SIR,173.41563,Carlos Gonzalez - A Place For Us
5078,22.0,bass,SIR,173.30595,Carlos Gonzalez - A Place For Us
5079,23.0,bass,SIR,173.32052,Carlos Gonzalez - A Place For Us
5080,24.0,bass,SIR,173.49696,Carlos Gonzalez - A Place For Us
5081,25.0,bass,SIR,173.37694,Carlos Gonzalez - A Place For Us
5082,26.0,bass,SIR,173.70316,Carlos Gonzalez - A Place For Us
5083,27.0,bass,SIR,173.52683,Carlos Gonzalez - A Place For Us
5084,28.0,bass,SIR,173.79929,Carlos Gonzalez - A Place For Us
5085,29.0,bass,SIR,173.31114,Carlos Gonzalez - A Place For Us
5086,30.0,bass,SIR,173.63376,Carlos Gonzalez - A Place For Us
5087,31.0,bass,SIR,173.44833,Carlos Gonzalez - A Place For Us
5088,32.0,bass,SIR,173.44959,Carlos Gonzalez - A Place For Us
5089,33.0,bass,SIR,173.65459,Carlos Gonzalez - A Place For Us
5090,34.0,bass,SIR,173.66403,Carlos Gonzalez - A Place For Us
5091,35.0,bass,SIR,173.22659,Carlos Gonzalez - A Place For Us
5092,36.0,bass,SIR,173.63545,Carlos Gonzalez - A Place For Us
5093,37.0,bass,SIR,174.41556,Carlos Gonzalez - A Place For Us
5094,38.0,bass,SIR,175.4971,Carlos Gonzalez - A Place For Us
5095,39.0,bass,SIR,189.08484,Carlos Gonzalez - A Place For Us
5096,40.0,bass,SIR,216.1737,Carlos Gonzalez - A Place For Us
5097,41.0,bass,SIR,224.98829,Carlos Gonzalez - A Place For Us
5098,42.0,bass,SIR,226.66236,Carlos Gonzalez - A Place For Us
5099,43.0,bass,SIR,217.27938,Carlos Gonzalez - A Place For Us
5100,44.0,bass,SIR,221.68652,Carlos Gonzalez - A Place For Us
5101,45.0,bass,SIR,223.33942,Carlos Gonzalez - A Place For Us
5102,46.0,bass,SIR,212.81127,Carlos Gonzalez - A Place For Us
5103,47.0,bass,SIR,224.97378,Carlos Gonzalez - A Place For Us
5104,48.0,bass,SIR,215.07084,Carlos Gonzalez - A Place For Us
5105,49.0,bass,SIR,213.66103,Carlos Gonzalez - A Place For Us
5106,50.0,bass,SIR,225.84377,Carlos Gonzalez - A Place For Us
5107,51.0,bass,SIR,223.98191,Carlos Gonzalez - A Place For Us
5108,52.0,bass,SIR,226.94369,Carlos Gonzalez - A Place For Us
5109,53.0,bass,SIR,212.61442,Carlos Gonzalez - A Place For Us
5110,54.0,bass,SIR,225.64563,Carlos Gonzalez - A Place For Us
5111,55.0,bass,SIR,224.95634,Carlos Gonzalez - A Place For Us
5112,56.0,bass,SIR,227.01868,Carlos Gonzalez - A Place For Us
5113,57.0,bass,SIR,216.44739,Carlos Gonzalez - A Place For Us
5114,58.0,bass,SIR,208.77913,Carlos Gonzalez - A Place For Us
5115,59.0,bass,SIR,203.54941,Carlos Gonzalez - A Place For Us
5116,60.0,bass,SIR,204.10289,Carlos Gonzalez - A Place For Us
5117,61.0,bass,SIR,207.30124,Carlos Gonzalez - A Place For Us
5118,62.0,bass,SIR,199.13001,Carlos Gonzalez - A Place For Us
5119,63.0,bass,SIR,208.44112,Carlos Gonzalez - A Place For Us
5120,0.0,drums,SDR,-12.17087,Cristina Vane - So Easy
5121,1.0,drums,SDR,-12.41532,Cristina Vane - So Easy
5122,2.0,drums,SDR,-6.03893,Cristina Vane - So Easy
5123,3.0,drums,SDR,7.49007,Cristina Vane - So Easy
5124,4.0,drums,SDR,8.64258,Cristina Vane - So Easy
5125,5.0,drums,SDR,10.08723,Cristina Vane - So Easy
5126,6.0,drums,SDR,9.49683,Cristina Vane - So Easy
5127,7.0,drums,SDR,9.16278,Cristina Vane - So Easy
5128,8.0,drums,SDR,8.70604,Cristina Vane - So Easy
5129,9.0,drums,SDR,7.54683,Cristina Vane - So Easy
5130,10.0,drums,SDR,7.78377,Cristina Vane - So Easy
5131,11.0,drums,SDR,8.25562,Cristina Vane - So Easy
5132,12.0,drums,SDR,7.1701,Cristina Vane - So Easy
5133,13.0,drums,SDR,5.2417,Cristina Vane - So Easy
5134,14.0,drums,SDR,5.02956,Cristina Vane - So Easy
5135,15.0,drums,SDR,4.66285,Cristina Vane - So Easy
5136,16.0,drums,SDR,5.91302,Cristina Vane - So Easy
5137,17.0,drums,SDR,5.51242,Cristina Vane - So Easy
5138,18.0,drums,SDR,5.20773,Cristina Vane - So Easy
5139,19.0,drums,SDR,6.17269,Cristina Vane - So Easy
5140,20.0,drums,SDR,5.60234,Cristina Vane - So Easy
5141,21.0,drums,SDR,6.60108,Cristina Vane - So Easy
5142,22.0,drums,SDR,5.87037,Cristina Vane - So Easy
5143,23.0,drums,SDR,4.62251,Cristina Vane - So Easy
5144,24.0,drums,SDR,6.45387,Cristina Vane - So Easy
5145,25.0,drums,SDR,6.26708,Cristina Vane - So Easy
5146,26.0,drums,SDR,6.25281,Cristina Vane - So Easy
5147,27.0,drums,SDR,6.34077,Cristina Vane - So Easy
5148,28.0,drums,SDR,6.29072,Cristina Vane - So Easy
5149,29.0,drums,SDR,6.68083,Cristina Vane - So Easy
5150,30.0,drums,SDR,6.22882,Cristina Vane - So Easy
5151,31.0,drums,SDR,5.69567,Cristina Vane - So Easy
5152,32.0,drums,SDR,5.08971,Cristina Vane - So Easy
5153,33.0,drums,SDR,5.68443,Cristina Vane - So Easy
5154,34.0,drums,SDR,6.54775,Cristina Vane - So Easy
5155,35.0,drums,SDR,7.33865,Cristina Vane - So Easy
5156,36.0,drums,SDR,7.32069,Cristina Vane - So Easy
5157,37.0,drums,SDR,6.91046,Cristina Vane - So Easy
5158,38.0,drums,SDR,6.61364,Cristina Vane - So Easy
5159,39.0,drums,SDR,6.1577,Cristina Vane - So Easy
5160,40.0,drums,SDR,6.91239,Cristina Vane - So Easy
5161,41.0,drums,SDR,7.05732,Cristina Vane - So Easy
5162,42.0,drums,SDR,6.74477,Cristina Vane - So Easy
5163,43.0,drums,SDR,6.75539,Cristina Vane - So Easy
5164,44.0,drums,SDR,6.94128,Cristina Vane - So Easy
5165,45.0,drums,SDR,6.06716,Cristina Vane - So Easy
5166,46.0,drums,SDR,6.2601,Cristina Vane - So Easy
5167,47.0,drums,SDR,6.97124,Cristina Vane - So Easy
5168,48.0,drums,SDR,7.30692,Cristina Vane - So Easy
5169,49.0,drums,SDR,6.55758,Cristina Vane - So Easy
5170,50.0,drums,SDR,8.2075,Cristina Vane - So Easy
5171,51.0,drums,SDR,7.40652,Cristina Vane - So Easy
5172,52.0,drums,SDR,6.68371,Cristina Vane - So Easy
5173,53.0,drums,SDR,6.42611,Cristina Vane - So Easy
5174,54.0,drums,SDR,7.36386,Cristina Vane - So Easy
5175,55.0,drums,SDR,6.6526,Cristina Vane - So Easy
5176,56.0,drums,SDR,5.46857,Cristina Vane - So Easy
5177,57.0,drums,SDR,5.25585,Cristina Vane - So Easy
5178,58.0,drums,SDR,5.38254,Cristina Vane - So Easy
5179,59.0,drums,SDR,4.88733,Cristina Vane - So Easy
5180,60.0,drums,SDR,7.27381,Cristina Vane - So Easy
5181,61.0,drums,SDR,5.73124,Cristina Vane - So Easy
5182,62.0,drums,SDR,6.45333,Cristina Vane - So Easy
5183,63.0,drums,SDR,7.22444,Cristina Vane - So Easy
5184,0.0,bass,SDR,-12.17087,Cristina Vane - So Easy
5185,1.0,bass,SDR,-12.41532,Cristina Vane - So Easy
5186,2.0,bass,SDR,-6.03893,Cristina Vane - So Easy
5187,3.0,bass,SDR,7.49007,Cristina Vane - So Easy
5188,4.0,bass,SDR,8.64258,Cristina Vane - So Easy
5189,5.0,bass,SDR,10.08723,Cristina Vane - So Easy
5190,6.0,bass,SDR,9.49683,Cristina Vane - So Easy
5191,7.0,bass,SDR,9.16278,Cristina Vane - So Easy
5192,8.0,bass,SDR,8.70604,Cristina Vane - So Easy
5193,9.0,bass,SDR,7.54683,Cristina Vane - So Easy
5194,10.0,bass,SDR,7.78377,Cristina Vane - So Easy
5195,11.0,bass,SDR,8.25562,Cristina Vane - So Easy
5196,12.0,bass,SDR,7.1701,Cristina Vane - So Easy
5197,13.0,bass,SDR,5.2417,Cristina Vane - So Easy
5198,14.0,bass,SDR,5.02956,Cristina Vane - So Easy
5199,15.0,bass,SDR,4.66285,Cristina Vane - So Easy
5200,16.0,bass,SDR,5.91302,Cristina Vane - So Easy
5201,17.0,bass,SDR,5.51242,Cristina Vane - So Easy
5202,18.0,bass,SDR,5.20773,Cristina Vane - So Easy
5203,19.0,bass,SDR,6.17269,Cristina Vane - So Easy
5204,20.0,bass,SDR,5.60234,Cristina Vane - So Easy
5205,21.0,bass,SDR,6.60108,Cristina Vane - So Easy
5206,22.0,bass,SDR,5.87037,Cristina Vane - So Easy
5207,23.0,bass,SDR,4.62251,Cristina Vane - So Easy
5208,24.0,bass,SDR,6.45387,Cristina Vane - So Easy
5209,25.0,bass,SDR,6.26708,Cristina Vane - So Easy
5210,26.0,bass,SDR,6.25281,Cristina Vane - So Easy
5211,27.0,bass,SDR,6.34077,Cristina Vane - So Easy
5212,28.0,bass,SDR,6.29072,Cristina Vane - So Easy
5213,29.0,bass,SDR,6.68083,Cristina Vane - So Easy
5214,30.0,bass,SDR,6.22882,Cristina Vane - So Easy
5215,31.0,bass,SDR,5.69567,Cristina Vane - So Easy
5216,32.0,bass,SDR,5.08971,Cristina Vane - So Easy
5217,33.0,bass,SDR,5.68443,Cristina Vane - So Easy
5218,34.0,bass,SDR,6.54775,Cristina Vane - So Easy
5219,35.0,bass,SDR,7.33865,Cristina Vane - So Easy
5220,36.0,bass,SDR,7.32069,Cristina Vane - So Easy
5221,37.0,bass,SDR,6.91046,Cristina Vane - So Easy
5222,38.0,bass,SDR,6.61364,Cristina Vane - So Easy
5223,39.0,bass,SDR,6.1577,Cristina Vane - So Easy
5224,40.0,bass,SDR,6.91239,Cristina Vane - So Easy
5225,41.0,bass,SDR,7.05732,Cristina Vane - So Easy
5226,42.0,bass,SDR,6.74477,Cristina Vane - So Easy
5227,43.0,bass,SDR,6.75539,Cristina Vane - So Easy
5228,44.0,bass,SDR,6.94128,Cristina Vane - So Easy
5229,45.0,bass,SDR,6.06716,Cristina Vane - So Easy
5230,46.0,bass,SDR,6.2601,Cristina Vane - So Easy
5231,47.0,bass,SDR,6.97124,Cristina Vane - So Easy
5232,48.0,bass,SDR,7.30692,Cristina Vane - So Easy
5233,49.0,bass,SDR,6.55758,Cristina Vane - So Easy
5234,50.0,bass,SDR,8.2075,Cristina Vane - So Easy
5235,51.0,bass,SDR,7.40652,Cristina Vane - So Easy
5236,52.0,bass,SDR,6.68371,Cristina Vane - So Easy
5237,53.0,bass,SDR,6.42611,Cristina Vane - So Easy
5238,54.0,bass,SDR,7.36386,Cristina Vane - So Easy
5239,55.0,bass,SDR,6.6526,Cristina Vane - So Easy
5240,56.0,bass,SDR,5.46857,Cristina Vane - So Easy
5241,57.0,bass,SDR,5.25585,Cristina Vane - So Easy
5242,58.0,bass,SDR,5.38254,Cristina Vane - So Easy
5243,59.0,bass,SDR,4.88733,Cristina Vane - So Easy
5244,60.0,bass,SDR,7.27381,Cristina Vane - So Easy
5245,61.0,bass,SDR,5.73124,Cristina Vane - So Easy
5246,62.0,bass,SDR,6.45333,Cristina Vane - So Easy
5247,63.0,bass,SDR,7.22444,Cristina Vane - So Easy
5248,0.0,drums,SAR,-15.64841,Cristina Vane - So Easy
5249,1.0,drums,SAR,-15.7166,Cristina Vane - So Easy
5250,2.0,drums,SAR,-8.92897,Cristina Vane - So Easy
5251,3.0,drums,SAR,0.31702,Cristina Vane - So Easy
5252,4.0,drums,SAR,5.59697,Cristina Vane - So Easy
5253,5.0,drums,SAR,8.10479,Cristina Vane - So Easy
5254,6.0,drums,SAR,9.22009,Cristina Vane - So Easy
5255,7.0,drums,SAR,10.28911,Cristina Vane - So Easy
5256,8.0,drums,SAR,9.60015,Cristina Vane - So Easy
5257,9.0,drums,SAR,7.63888,Cristina Vane - So Easy
5258,10.0,drums,SAR,9.50432,Cristina Vane - So Easy
5259,11.0,drums,SAR,7.63168,Cristina Vane - So Easy
5260,12.0,drums,SAR,8.03786,Cristina Vane - So Easy
5261,13.0,drums,SAR,5.62527,Cristina Vane - So Easy
5262,14.0,drums,SAR,6.79509,Cristina Vane - So Easy
5263,15.0,drums,SAR,6.10493,Cristina Vane - So Easy
5264,16.0,drums,SAR,6.81473,Cristina Vane - So Easy
5265,17.0,drums,SAR,6.94602,Cristina Vane - So Easy
5266,18.0,drums,SAR,6.36608,Cristina Vane - So Easy
5267,19.0,drums,SAR,6.98746,Cristina Vane - So Easy
5268,20.0,drums,SAR,6.28142,Cristina Vane - So Easy
5269,21.0,drums,SAR,7.31003,Cristina Vane - So Easy
5270,22.0,drums,SAR,5.70324,Cristina Vane - So Easy
5271,23.0,drums,SAR,4.72328,Cristina Vane - So Easy
5272,24.0,drums,SAR,7.09202,Cristina Vane - So Easy
5273,25.0,drums,SAR,7.77244,Cristina Vane - So Easy
5274,26.0,drums,SAR,6.85872,Cristina Vane - So Easy
5275,27.0,drums,SAR,7.46948,Cristina Vane - So Easy
5276,28.0,drums,SAR,8.22959,Cristina Vane - So Easy
5277,29.0,drums,SAR,7.02897,Cristina Vane - So Easy
5278,30.0,drums,SAR,6.60458,Cristina Vane - So Easy
5279,31.0,drums,SAR,6.31841,Cristina Vane - So Easy
5280,32.0,drums,SAR,5.95376,Cristina Vane - So Easy
5281,33.0,drums,SAR,6.4977,Cristina Vane - So Easy
5282,34.0,drums,SAR,7.08725,Cristina Vane - So Easy
5283,35.0,drums,SAR,8.51362,Cristina Vane - So Easy
5284,36.0,drums,SAR,7.57573,Cristina Vane - So Easy
5285,37.0,drums,SAR,7.87079,Cristina Vane - So Easy
5286,38.0,drums,SAR,8.6302,Cristina Vane - So Easy
5287,39.0,drums,SAR,6.05344,Cristina Vane - So Easy
5288,40.0,drums,SAR,7.30759,Cristina Vane - So Easy
5289,41.0,drums,SAR,7.42546,Cristina Vane - So Easy
5290,42.0,drums,SAR,7.44383,Cristina Vane - So Easy
5291,43.0,drums,SAR,6.93483,Cristina Vane - So Easy
5292,44.0,drums,SAR,8.09014,Cristina Vane - So Easy
5293,45.0,drums,SAR,6.92783,Cristina Vane - So Easy
5294,46.0,drums,SAR,7.01566,Cristina Vane - So Easy
5295,47.0,drums,SAR,7.97389,Cristina Vane - So Easy
5296,48.0,drums,SAR,7.4396,Cristina Vane - So Easy
5297,49.0,drums,SAR,6.27524,Cristina Vane - So Easy
5298,50.0,drums,SAR,8.06982,Cristina Vane - So Easy
5299,51.0,drums,SAR,7.39517,Cristina Vane - So Easy
5300,52.0,drums,SAR,7.63888,Cristina Vane - So Easy
5301,53.0,drums,SAR,7.10698,Cristina Vane - So Easy
5302,54.0,drums,SAR,7.11501,Cristina Vane - So Easy
5303,55.0,drums,SAR,7.46574,Cristina Vane - So Easy
5304,56.0,drums,SAR,7.72218,Cristina Vane - So Easy
5305,57.0,drums,SAR,6.77689,Cristina Vane - So Easy
5306,58.0,drums,SAR,6.84007,Cristina Vane - So Easy
5307,59.0,drums,SAR,6.17329,Cristina Vane - So Easy
5308,60.0,drums,SAR,7.07553,Cristina Vane - So Easy
5309,61.0,drums,SAR,6.24921,Cristina Vane - So Easy
5310,62.0,drums,SAR,7.23875,Cristina Vane - So Easy
5311,63.0,drums,SAR,7.35725,Cristina Vane - So Easy
5312,0.0,bass,SAR,-15.64841,Cristina Vane - So Easy
5313,1.0,bass,SAR,-15.7166,Cristina Vane - So Easy
5314,2.0,bass,SAR,-8.92897,Cristina Vane - So Easy
5315,3.0,bass,SAR,0.31702,Cristina Vane - So Easy
5316,4.0,bass,SAR,5.59697,Cristina Vane - So Easy
5317,5.0,bass,SAR,8.10479,Cristina Vane - So Easy
5318,6.0,bass,SAR,9.22009,Cristina Vane - So Easy
5319,7.0,bass,SAR,10.28911,Cristina Vane - So Easy
5320,8.0,bass,SAR,9.60015,Cristina Vane - So Easy
5321,9.0,bass,SAR,7.63888,Cristina Vane - So Easy
5322,10.0,bass,SAR,9.50432,Cristina Vane - So Easy
5323,11.0,bass,SAR,7.63168,Cristina Vane - So Easy
5324,12.0,bass,SAR,8.03786,Cristina Vane - So Easy
5325,13.0,bass,SAR,5.62527,Cristina Vane - So Easy
5326,14.0,bass,SAR,6.79509,Cristina Vane - So Easy
5327,15.0,bass,SAR,6.10493,Cristina Vane - So Easy
5328,16.0,bass,SAR,6.81473,Cristina Vane - So Easy
5329,17.0,bass,SAR,6.94602,Cristina Vane - So Easy
5330,18.0,bass,SAR,6.36608,Cristina Vane - So Easy
5331,19.0,bass,SAR,6.98746,Cristina Vane - So Easy
5332,20.0,bass,SAR,6.28142,Cristina Vane - So Easy
5333,21.0,bass,SAR,7.31003,Cristina Vane - So Easy
5334,22.0,bass,SAR,5.70324,Cristina Vane - So Easy
5335,23.0,bass,SAR,4.72328,Cristina Vane - So Easy
5336,24.0,bass,SAR,7.09202,Cristina Vane - So Easy
5337,25.0,bass,SAR,7.77244,Cristina Vane - So Easy
5338,26.0,bass,SAR,6.85872,Cristina Vane - So Easy
5339,27.0,bass,SAR,7.46948,Cristina Vane - So Easy
5340,28.0,bass,SAR,8.22959,Cristina Vane - So Easy
5341,29.0,bass,SAR,7.02897,Cristina Vane - So Easy
5342,30.0,bass,SAR,6.60458,Cristina Vane - So Easy
5343,31.0,bass,SAR,6.31841,Cristina Vane - So Easy
5344,32.0,bass,SAR,5.95376,Cristina Vane - So Easy
5345,33.0,bass,SAR,6.4977,Cristina Vane - So Easy
5346,34.0,bass,SAR,7.08725,Cristina Vane - So Easy
5347,35.0,bass,SAR,8.51362,Cristina Vane - So Easy
5348,36.0,bass,SAR,7.57573,Cristina Vane - So Easy
5349,37.0,bass,SAR,7.87079,Cristina Vane - So Easy
5350,38.0,bass,SAR,8.6302,Cristina Vane - So Easy
5351,39.0,bass,SAR,6.05344,Cristina Vane - So Easy
5352,40.0,bass,SAR,7.30759,Cristina Vane - So Easy
5353,41.0,bass,SAR,7.42546,Cristina Vane - So Easy
5354,42.0,bass,SAR,7.44383,Cristina Vane - So Easy
5355,43.0,bass,SAR,6.93483,Cristina Vane - So Easy
5356,44.0,bass,SAR,8.09014,Cristina Vane - So Easy
5357,45.0,bass,SAR,6.92783,Cristina Vane - So Easy
5358,46.0,bass,SAR,7.01566,Cristina Vane - So Easy
5359,47.0,bass,SAR,7.97389,Cristina Vane - So Easy
5360,48.0,bass,SAR,7.4396,Cristina Vane - So Easy
5361,49.0,bass,SAR,6.27524,Cristina Vane - So Easy
5362,50.0,bass,SAR,8.06982,Cristina Vane - So Easy
5363,51.0,bass,SAR,7.39517,Cristina Vane - So Easy
5364,52.0,bass,SAR,7.63888,Cristina Vane - So Easy
5365,53.0,bass,SAR,7.10698,Cristina Vane - So Easy
5366,54.0,bass,SAR,7.11501,Cristina Vane - So Easy
5367,55.0,bass,SAR,7.46574,Cristina Vane - So Easy
5368,56.0,bass,SAR,7.72218,Cristina Vane - So Easy
5369,57.0,bass,SAR,6.77689,Cristina Vane - So Easy
5370,58.0,bass,SAR,6.84007,Cristina Vane - So Easy
5371,59.0,bass,SAR,6.17329,Cristina Vane - So Easy
5372,60.0,bass,SAR,7.07553,Cristina Vane - So Easy
5373,61.0,bass,SAR,6.24921,Cristina Vane - So Easy
5374,62.0,bass,SAR,7.23875,Cristina Vane - So Easy
5375,63.0,bass,SAR,7.35725,Cristina Vane - So Easy
5376,0.0,drums,ISR,6.65518,Cristina Vane - So Easy
5377,1.0,drums,ISR,6.73465,Cristina Vane - So Easy
5378,2.0,drums,ISR,6.26476,Cristina Vane - So Easy
5379,3.0,drums,ISR,4.75724,Cristina Vane - So Easy
5380,4.0,drums,ISR,7.486,Cristina Vane - So Easy
5381,5.0,drums,ISR,8.69833,Cristina Vane - So Easy
5382,6.0,drums,ISR,8.65771,Cristina Vane - So Easy
5383,7.0,drums,ISR,8.96977,Cristina Vane - So Easy
5384,8.0,drums,ISR,8.90893,Cristina Vane - So Easy
5385,9.0,drums,ISR,7.90959,Cristina Vane - So Easy
5386,10.0,drums,ISR,9.41895,Cristina Vane - So Easy
5387,11.0,drums,ISR,8.4805,Cristina Vane - So Easy
5388,12.0,drums,ISR,9.01412,Cristina Vane - So Easy
5389,13.0,drums,ISR,7.69393,Cristina Vane - So Easy
5390,14.0,drums,ISR,8.31906,Cristina Vane - So Easy
5391,15.0,drums,ISR,8.93592,Cristina Vane - So Easy
5392,16.0,drums,ISR,8.9458,Cristina Vane - So Easy
5393,17.0,drums,ISR,9.08167,Cristina Vane - So Easy
5394,18.0,drums,ISR,8.54484,Cristina Vane - So Easy
5395,19.0,drums,ISR,8.3651,Cristina Vane - So Easy
5396,20.0,drums,ISR,8.7008,Cristina Vane - So Easy
5397,21.0,drums,ISR,8.77242,Cristina Vane - So Easy
5398,22.0,drums,ISR,8.1328,Cristina Vane - So Easy
5399,23.0,drums,ISR,7.60959,Cristina Vane - So Easy
5400,24.0,drums,ISR,8.73547,Cristina Vane - So Easy
5401,25.0,drums,ISR,8.76608,Cristina Vane - So Easy
5402,26.0,drums,ISR,8.59413,Cristina Vane - So Easy
5403,27.0,drums,ISR,8.95849,Cristina Vane - So Easy
5404,28.0,drums,ISR,8.85102,Cristina Vane - So Easy
5405,29.0,drums,ISR,8.89623,Cristina Vane - So Easy
5406,30.0,drums,ISR,9.30976,Cristina Vane - So Easy
5407,31.0,drums,ISR,8.33341,Cristina Vane - So Easy
5408,32.0,drums,ISR,8.1943,Cristina Vane - So Easy
5409,33.0,drums,ISR,8.11665,Cristina Vane - So Easy
5410,34.0,drums,ISR,8.97473,Cristina Vane - So Easy
5411,35.0,drums,ISR,9.16896,Cristina Vane - So Easy
5412,36.0,drums,ISR,9.20094,Cristina Vane - So Easy
5413,37.0,drums,ISR,8.97048,Cristina Vane - So Easy
5414,38.0,drums,ISR,9.16214,Cristina Vane - So Easy
5415,39.0,drums,ISR,8.09428,Cristina Vane - So Easy
5416,40.0,drums,ISR,9.3104,Cristina Vane - So Easy
5417,41.0,drums,ISR,8.9983,Cristina Vane - So Easy
5418,42.0,drums,ISR,8.84174,Cristina Vane - So Easy
5419,43.0,drums,ISR,9.22546,Cristina Vane - So Easy
5420,44.0,drums,ISR,9.06867,Cristina Vane - So Easy
5421,45.0,drums,ISR,8.98902,Cristina Vane - So Easy
5422,46.0,drums,ISR,8.48978,Cristina Vane - So Easy
5423,47.0,drums,ISR,9.0577,Cristina Vane - So Easy
5424,48.0,drums,ISR,9.07526,Cristina Vane - So Easy
5425,49.0,drums,ISR,8.02155,Cristina Vane - So Easy
5426,50.0,drums,ISR,9.76271,Cristina Vane - So Easy
5427,51.0,drums,ISR,8.86838,Cristina Vane - So Easy
5428,52.0,drums,ISR,8.89335,Cristina Vane - So Easy
5429,53.0,drums,ISR,8.79048,Cristina Vane - So Easy
5430,54.0,drums,ISR,8.97535,Cristina Vane - So Easy
5431,55.0,drums,ISR,9.10181,Cristina Vane - So Easy
5432,56.0,drums,ISR,9.545,Cristina Vane - So Easy
5433,57.0,drums,ISR,9.19714,Cristina Vane - So Easy
5434,58.0,drums,ISR,9.07698,Cristina Vane - So Easy
5435,59.0,drums,ISR,8.45897,Cristina Vane - So Easy
5436,60.0,drums,ISR,9.12971,Cristina Vane - So Easy
5437,61.0,drums,ISR,8.97875,Cristina Vane - So Easy
5438,62.0,drums,ISR,9.25805,Cristina Vane - So Easy
5439,63.0,drums,ISR,9.49144,Cristina Vane - So Easy
5440,0.0,bass,ISR,6.65518,Cristina Vane - So Easy
5441,1.0,bass,ISR,6.73465,Cristina Vane - So Easy
5442,2.0,bass,ISR,6.26476,Cristina Vane - So Easy
5443,3.0,bass,ISR,4.75724,Cristina Vane - So Easy
5444,4.0,bass,ISR,7.486,Cristina Vane - So Easy
5445,5.0,bass,ISR,8.69833,Cristina Vane - So Easy
5446,6.0,bass,ISR,8.65771,Cristina Vane - So Easy
5447,7.0,bass,ISR,8.96977,Cristina Vane - So Easy
5448,8.0,bass,ISR,8.90893,Cristina Vane - So Easy
5449,9.0,bass,ISR,7.90959,Cristina Vane - So Easy
5450,10.0,bass,ISR,9.41895,Cristina Vane - So Easy
5451,11.0,bass,ISR,8.4805,Cristina Vane - So Easy
5452,12.0,bass,ISR,9.01412,Cristina Vane - So Easy
5453,13.0,bass,ISR,7.69393,Cristina Vane - So Easy
5454,14.0,bass,ISR,8.31906,Cristina Vane - So Easy
5455,15.0,bass,ISR,8.93592,Cristina Vane - So Easy
5456,16.0,bass,ISR,8.9458,Cristina Vane - So Easy
5457,17.0,bass,ISR,9.08167,Cristina Vane - So Easy
5458,18.0,bass,ISR,8.54484,Cristina Vane - So Easy
5459,19.0,bass,ISR,8.3651,Cristina Vane - So Easy
5460,20.0,bass,ISR,8.7008,Cristina Vane - So Easy
5461,21.0,bass,ISR,8.77242,Cristina Vane - So Easy
5462,22.0,bass,ISR,8.1328,Cristina Vane - So Easy
5463,23.0,bass,ISR,7.60959,Cristina Vane - So Easy
5464,24.0,bass,ISR,8.73547,Cristina Vane - So Easy
5465,25.0,bass,ISR,8.76608,Cristina Vane - So Easy
