,time,target,metric,score,track
9066,42.0,bass,ISR,14.39305,James Elder & Mark M Thompson - The English Actor
9067,43.0,bass,ISR,14.94691,James Elder & Mark M Thompson - The English Actor
9068,44.0,bass,ISR,14.40226,James Elder & Mark M Thompson - The English Actor
9069,45.0,bass,ISR,14.00774,James Elder & Mark M Thompson - The English Actor
9070,46.0,bass,ISR,14.98771,James Elder & Mark M Thompson - The English Actor
9071,47.0,bass,ISR,14.38219,James Elder & Mark M Thompson - The English Actor
9072,48.0,bass,ISR,15.15802,James Elder & Mark M Thompson - The English Actor
9073,49.0,bass,ISR,14.37024,James Elder & Mark M Thompson - The English Actor
9074,50.0,bass,ISR,14.21459,James Elder & Mark M Thompson - The English Actor
9075,51.0,bass,ISR,14.04383,James Elder & Mark M Thompson - The English Actor
9076,52.0,bass,ISR,14.80883,James Elder & Mark M Thompson - The English Actor
9077,53.0,bass,ISR,13.90931,James Elder & Mark M Thompson - The English Actor
9078,54.0,bass,ISR,14.10179,James Elder & Mark M Thompson - The English Actor
9079,55.0,bass,ISR,15.15351,James Elder & Mark M Thompson - The English Actor
9080,56.0,bass,ISR,10.6869,James Elder & Mark M Thompson - The English Actor
9081,57.0,bass,ISR,15.22292,James Elder & Mark M Thompson - The English Actor
9082,58.0,bass,ISR,13.03705,James Elder & Mark M Thompson - The English Actor
9083,59.0,bass,ISR,13.94963,James Elder & Mark M Thompson - The English Actor
9084,60.0,bass,ISR,12.5969,James Elder & Mark M Thompson - The English Actor
9085,61.0,bass,ISR,14.40032,James Elder & Mark M Thompson - The English Actor
9086,62.0,bass,ISR,13.33052,James Elder & Mark M Thompson - The English Actor
9087,63.0,bass,ISR,14.47114,James Elder & Mark M Thompson - The English Actor
9088,0.0,drums,SIR,198.71647,James Elder & Mark M Thompson - The English Actor
9089,1.0,drums,SIR,198.36411,James Elder & Mark M Thompson - The English Actor
9090,2.0,drums,SIR,201.76267,James Elder & Mark M Thompson - The English Actor
9091,3.0,drums,SIR,200.11759,James Elder & Mark M Thompson - The English Actor
9092,4.0,drums,SIR,203.62496,James Elder & Mark M Thompson - The English Actor
9093,5.0,drums,SIR,204.11582,James Elder & Mark M Thompson - The English Actor
9094,6.0,drums,SIR,203.70792,James Elder & Mark M Thompson - The English Actor
9095,7.0,drums,SIR,203.22503,James Elder & Mark M Thompson - The English Actor
9096,8.0,drums,SIR,203.881,James Elder & Mark M Thompson - The English Actor
9097,9.0,drums,SIR,204.12785,James Elder & Mark M Thompson - The English Actor
9098,10.0,drums,SIR,204.93021,James Elder & Mark M Thompson - The English Actor
9099,11.0,drums,SIR,197.20105,James Elder & Mark M Thompson - The English Actor
9100,12.0,drums,SIR,203.90154,James Elder & Mark M Thompson - The English Actor
9101,13.0,drums,SIR,205.15369,James Elder & Mark M Thompson - The English Actor
9102,14.0,drums,SIR,201.02956,James Elder & Mark M Thompson - The English Actor
9103,15.0,drums,SIR,197.27966,James Elder & Mark M Thompson - The English Actor
9104,16.0,drums,SIR,204.14681,James Elder & Mark M Thompson - The English Actor
9105,17.0,drums,SIR,203.01392,James Elder & Mark M Thompson - The English Actor
9106,18.0,drums,SIR,200.38164,James Elder & Mark M Thompson - The English Actor
9107,19.0,drums,SIR,200.18748,James Elder & Mark M Thompson - The English Actor
9108,20.0,drums,SIR,203.98795,James Elder & Mark M Thompson - The English Actor
9109,21.0,drums,SIR,203.03526,James Elder & Mark M Thompson - The English Actor
9110,22.0,drums,SIR,202.4336,James Elder & Mark M Thompson - The English Actor
9111,23.0,drums,SIR,198.14336,James Elder & Mark M Thompson - The English Actor
9112,24.0,drums,SIR,198.56196,James Elder & Mark M Thompson - The English Actor
9113,25.0,drums,SIR,198.62682,James Elder & Mark M Thompson - The English Actor
9114,26.0,drums,SIR,203.55784,James Elder & Mark M Thompson - The English Actor
9115,27.0,drums,SIR,203.41743,James Elder & Mark M Thompson - The English Actor
9116,28.0,drums,SIR,203.62831,James Elder & Mark M Thompson - The English Actor
9117,29.0,drums,SIR,205.84992,James Elder & Mark M Thompson - The English Actor
9118,30.0,drums,SIR,204.21484,James Elder & Mark M Thompson - The English Actor
9119,31.0,drums,SIR,203.74156,James Elder & Mark M Thompson - The English Actor
9120,32.0,drums,SIR,205.73993,James Elder & Mark M Thompson - The English Actor
9121,33.0,drums,SIR,203.67617,James Elder & Mark M Thompson - The English Actor
9122,34.0,drums,SIR,204.73528,James Elder & Mark M Thompson - The English Actor
9123,35.0,drums,SIR,199.8024,James Elder & Mark M Thompson - The English Actor
9124,36.0,drums,SIR,198.84192,James Elder & Mark M Thompson - The English Actor
9125,37.0,drums,SIR,197.79178,James Elder & Mark M Thompson - The English Actor
9126,38.0,drums,SIR,197.44815,James Elder & Mark M Thompson - The English Actor
9127,39.0,drums,SIR,202.2371,James Elder & Mark M Thompson - The English Actor
9128,40.0,drums,SIR,201.29533,James Elder & Mark M Thompson - The English Actor
9129,41.0,drums,SIR,201.34028,James Elder & Mark M Thompson - The English Actor
9130,42.0,drums,SIR,201.48829,James Elder & Mark M Thompson - The English Actor
9131,43.0,drums,SIR,204.03055,James Elder & Mark M Thompson - The English Actor
9132,44.0,drums,SIR,206.33643,James Elder & Mark M Thompson - The English Actor
9133,45.0,drums,SIR,203.88264,James Elder & Mark M Thompson - The English Actor
9134,46.0,drums,SIR,203.06416,James Elder & Mark M Thompson - The English Actor
9135,47.0,drums,SIR,202.05098,James Elder & Mark M Thompson - The English Actor
9136,48.0,drums,SIR,197.50601,James Elder & Mark M Thompson - The English Actor
9137,49.0,drums,SIR,198.07243,James Elder & Mark M Thompson - The English Actor
9138,50.0,drums,SIR,204.57098,James Elder & Mark M Thompson - The English Actor
9139,51.0,drums,SIR,203.75165,James Elder & Mark M Thompson - The English Actor
9140,52.0,drums,SIR,203.73901,James Elder & Mark M Thompson - The English Actor
9141,53.0,drums,SIR,204.43373,James Elder & Mark M Thompson - The English Actor
9142,54.0,drums,SIR,203.152,James Elder & Mark M Thompson - The English Actor
9143,55.0,drums,SIR,204.6123,James Elder & Mark M Thompson - The English Actor
9144,56.0,drums,SIR,190.20057,James Elder & Mark M Thompson - The English Actor
9145,57.0,drums,SIR,191.20678,James Elder & Mark M Thompson - The English Actor
9146,58.0,drums,SIR,186.12735,James Elder & Mark M Thompson - The English Actor
9147,59.0,drums,SIR,187.75505,James Elder & Mark M Thompson - The English Actor
9148,60.0,drums,SIR,185.00526,James Elder & Mark M Thompson - The English Actor
9149,61.0,drums,SIR,189.29929,James Elder & Mark M Thompson - The English Actor
9150,62.0,drums,SIR,186.81624,James Elder & Mark M Thompson - The English Actor
9151,63.0,drums,SIR,189.61351,James Elder & Mark M Thompson - The English Actor
9152,0.0,bass,SIR,198.71647,James Elder & Mark M Thompson - The English Actor
9153,1.0,bass,SIR,198.36411,James Elder & Mark M Thompson - The English Actor
9154,2.0,bass,SIR,201.76267,James Elder & Mark M Thompson - The English Actor
9155,3.0,bass,SIR,200.11759,James Elder & Mark M Thompson - The English Actor
9156,4.0,bass,SIR,203.62496,James Elder & Mark M Thompson - The English Actor
9157,5.0,bass,SIR,204.11582,James Elder & Mark M Thompson - The English Actor
9158,6.0,bass,SIR,203.70792,James Elder & Mark M Thompson - The English Actor
9159,7.0,bass,SIR,203.22503,James Elder & Mark M Thompson - The English Actor
9160,8.0,bass,SIR,203.881,James Elder & Mark M Thompson - The English Actor
9161,9.0,bass,SIR,204.12785,James Elder & Mark M Thompson - The English Actor
9162,10.0,bass,SIR,204.93021,James Elder & Mark M Thompson - The English Actor
9163,11.0,bass,SIR,197.20105,James Elder & Mark M Thompson - The English Actor
9164,12.0,bass,SIR,203.90154,James Elder & Mark M Thompson - The English Actor
9165,13.0,bass,SIR,205.15369,James Elder & Mark M Thompson - The English Actor
9166,14.0,bass,SIR,201.02956,James Elder & Mark M Thompson - The English Actor
9167,15.0,bass,SIR,197.27966,James Elder & Mark M Thompson - The English Actor
9168,16.0,bass,SIR,204.14681,James Elder & Mark M Thompson - The English Actor
9169,17.0,bass,SIR,203.01392,James Elder & Mark M Thompson - The English Actor
9170,18.0,bass,SIR,200.38164,James Elder & Mark M Thompson - The English Actor
9171,19.0,bass,SIR,200.18748,James Elder & Mark M Thompson - The English Actor
9172,20.0,bass,SIR,203.98795,James Elder & Mark M Thompson - The English Actor
9173,21.0,bass,SIR,203.03526,James Elder & Mark M Thompson - The English Actor
9174,22.0,bass,SIR,202.4336,James Elder & Mark M Thompson - The English Actor
9175,23.0,bass,SIR,198.14336,James Elder & Mark M Thompson - The English Actor
9176,24.0,bass,SIR,198.56196,James Elder & Mark M Thompson - The English Actor
9177,25.0,bass,SIR,198.62682,James Elder & Mark M Thompson - The English Actor
9178,26.0,bass,SIR,203.55784,James Elder & Mark M Thompson - The English Actor
9179,27.0,bass,SIR,203.41743,James Elder & Mark M Thompson - The English Actor
9180,28.0,bass,SIR,203.62831,James Elder & Mark M Thompson - The English Actor
9181,29.0,bass,SIR,205.84992,James Elder & Mark M Thompson - The English Actor
9182,30.0,bass,SIR,204.21484,James Elder & Mark M Thompson - The English Actor
9183,31.0,bass,SIR,203.74156,James Elder & Mark M Thompson - The English Actor
9184,32.0,bass,SIR,205.73993,James Elder & Mark M Thompson - The English Actor
9185,33.0,bass,SIR,203.67617,James Elder & Mark M Thompson - The English Actor
9186,34.0,bass,SIR,204.73528,James Elder & Mark M Thompson - The English Actor
9187,35.0,bass,SIR,199.8024,James Elder & Mark M Thompson - The English Actor
9188,36.0,bass,SIR,198.84192,James Elder & Mark M Thompson - The English Actor
9189,37.0,bass,SIR,197.79178,James Elder & Mark M Thompson - The English Actor
9190,38.0,bass,SIR,197.44815,James Elder & Mark M Thompson - The English Actor
9191,39.0,bass,SIR,202.2371,James Elder & Mark M Thompson - The English Actor
9192,40.0,bass,SIR,201.29533,James Elder & Mark M Thompson - The English Actor
9193,41.0,bass,SIR,201.34028,James Elder & Mark M Thompson - The English Actor
9194,42.0,bass,SIR,201.48829,James Elder & Mark M Thompson - The English Actor
9195,43.0,bass,SIR,204.03055,James Elder & Mark M Thompson - The English Actor
9196,44.0,bass,SIR,206.33643,James Elder & Mark M Thompson - The English Actor
9197,45.0,bass,SIR,203.88264,James Elder & Mark M Thompson - The English Actor
9198,46.0,bass,SIR,203.06416,James Elder & Mark M Thompson - The English Actor
9199,47.0,bass,SIR,202.05098,James Elder & Mark M Thompson - The English Actor
9200,48.0,bass,SIR,197.50601,James Elder & Mark M Thompson - The English Actor
9201,49.0,bass,SIR,198.07243,James Elder & Mark M Thompson - The English Actor
9202,50.0,bass,SIR,204.57098,James Elder & Mark M Thompson - The English Actor
9203,51.0,bass,SIR,203.75165,James Elder & Mark M Thompson - The English Actor
9204,52.0,bass,SIR,203.73901,James Elder & Mark M Thompson - The English Actor
9205,53.0,bass,SIR,204.43373,James Elder & Mark M Thompson - The English Actor
9206,54.0,bass,SIR,203.152,James Elder & Mark M Thompson - The English Actor
9207,55.0,bass,SIR,204.6123,James Elder & Mark M Thompson - The English Actor
9208,56.0,bass,SIR,190.20057,James Elder & Mark M Thompson - The English Actor
9209,57.0,bass,SIR,191.20678,James Elder & Mark M Thompson - The English Actor
9210,58.0,bass,SIR,186.12735,James Elder & Mark M Thompson - The English Actor
9211,59.0,bass,SIR,187.75505,James Elder & Mark M Thompson - The English Actor
9212,60.0,bass,SIR,185.00526,James Elder & Mark M Thompson - The English Actor
9213,61.0,bass,SIR,189.29929,James Elder & Mark M Thompson - The English Actor
9214,62.0,bass,SIR,186.81624,James Elder & Mark M Thompson - The English Actor
9215,63.0,bass,SIR,189.61351,James Elder & Mark M Thompson - The English Actor
9216,0.0,drums,SDR,,Juliet's Rescue - Heartbeats
9217,1.0,drums,SDR,13.63354,Juliet's Rescue - Heartbeats
9218,2.0,drums,SDR,12.83814,Juliet's Rescue - Heartbeats
9219,3.0,drums,SDR,14.16012,Juliet's Rescue - Heartbeats
9220,4.0,drums,SDR,16.62103,Juliet's Rescue - Heartbeats
9221,5.0,drums,SDR,14.13086,Juliet's Rescue - Heartbeats
9222,6.0,drums,SDR,15.44827,Juliet's Rescue - Heartbeats
9223,7.0,drums,SDR,15.50635,Juliet's Rescue - Heartbeats
9224,8.0,drums,SDR,14.13929,Juliet's Rescue - Heartbeats
9225,9.0,drums,SDR,9.52681,Juliet's Rescue - Heartbeats
9226,10.0,drums,SDR,15.09811,Juliet's Rescue - Heartbeats
9227,11.0,drums,SDR,15.92737,Juliet's Rescue - Heartbeats
9228,12.0,drums,SDR,14.19464,Juliet's Rescue - Heartbeats
9229,13.0,drums,SDR,16.49759,Juliet's Rescue - Heartbeats
9230,14.0,drums,SDR,14.81745,Juliet's Rescue - Heartbeats
9231,15.0,drums,SDR,11.10468,Juliet's Rescue - Heartbeats
9232,16.0,drums,SDR,9.48244,Juliet's Rescue - Heartbeats
9233,17.0,drums,SDR,10.69716,Juliet's Rescue - Heartbeats
9234,18.0,drums,SDR,7.88351,Juliet's Rescue - Heartbeats
9235,19.0,drums,SDR,10.26286,Juliet's Rescue - Heartbeats
9236,20.0,drums,SDR,10.14382,Juliet's Rescue - Heartbeats
9237,21.0,drums,SDR,7.78627,Juliet's Rescue - Heartbeats
9238,22.0,drums,SDR,8.19938,Juliet's Rescue - Heartbeats
9239,23.0,drums,SDR,7.32035,Juliet's Rescue - Heartbeats
9240,24.0,drums,SDR,9.65006,Juliet's Rescue - Heartbeats
9241,25.0,drums,SDR,8.54924,Juliet's Rescue - Heartbeats
9242,26.0,drums,SDR,8.6044,Juliet's Rescue - Heartbeats
9243,27.0,drums,SDR,10.17729,Juliet's Rescue - Heartbeats
9244,28.0,drums,SDR,10.53753,Juliet's Rescue - Heartbeats
9245,29.0,drums,SDR,9.47193,Juliet's Rescue - Heartbeats
9246,30.0,drums,SDR,8.02532,Juliet's Rescue - Heartbeats
9247,31.0,drums,SDR,8.52283,Juliet's Rescue - Heartbeats
9248,32.0,drums,SDR,9.45046,Juliet's Rescue - Heartbeats
9249,33.0,drums,SDR,10.53152,Juliet's Rescue - Heartbeats
9250,34.0,drums,SDR,10.46305,Juliet's Rescue - Heartbeats
9251,35.0,drums,SDR,8.48572,Juliet's Rescue - Heartbeats
9252,36.0,drums,SDR,10.75453,Juliet's Rescue - Heartbeats
9253,37.0,drums,SDR,10.90826,Juliet's Rescue - Heartbeats
9254,38.0,drums,SDR,6.96031,Juliet's Rescue - Heartbeats
9255,39.0,drums,SDR,7.9501,Juliet's Rescue - Heartbeats
9256,40.0,drums,SDR,9.50649,Juliet's Rescue - Heartbeats
9257,41.0,drums,SDR,12.05898,Juliet's Rescue - Heartbeats
9258,42.0,drums,SDR,9.13153,Juliet's Rescue - Heartbeats
9259,43.0,drums,SDR,9.05895,Juliet's Rescue - Heartbeats
9260,44.0,drums,SDR,12.45462,Juliet's Rescue - Heartbeats
9261,45.0,drums,SDR,8.98182,Juliet's Rescue - Heartbeats
9262,46.0,drums,SDR,7.95698,Juliet's Rescue - Heartbeats
9263,47.0,drums,SDR,7.49978,Juliet's Rescue - Heartbeats
9264,48.0,drums,SDR,8.84855,Juliet's Rescue - Heartbeats
9265,49.0,drums,SDR,11.50722,Juliet's Rescue - Heartbeats
9266,50.0,drums,SDR,8.64871,Juliet's Rescue - Heartbeats
9267,51.0,drums,SDR,9.41941,Juliet's Rescue - Heartbeats
9268,52.0,drums,SDR,11.71139,Juliet's Rescue - Heartbeats
9269,53.0,drums,SDR,9.95988,Juliet's Rescue - Heartbeats
9270,54.0,drums,SDR,9.04348,Juliet's Rescue - Heartbeats
9271,55.0,drums,SDR,9.06054,Juliet's Rescue - Heartbeats
9272,56.0,drums,SDR,11.32821,Juliet's Rescue - Heartbeats
9273,57.0,drums,SDR,10.23733,Juliet's Rescue - Heartbeats
9274,58.0,drums,SDR,9.59914,Juliet's Rescue - Heartbeats
9275,59.0,drums,SDR,-10.58426,Juliet's Rescue - Heartbeats
9276,60.0,drums,SDR,-31.00947,Juliet's Rescue - Heartbeats
9277,61.0,drums,SDR,,Juliet's Rescue - Heartbeats
9278,62.0,drums,SDR,7.55953,Juliet's Rescue - Heartbeats
9279,63.0,drums,SDR,6.65756,Juliet's Rescue - Heartbeats
9280,0.0,bass,SDR,,Juliet's Rescue - Heartbeats
9281,1.0,bass,SDR,13.63354,Juliet's Rescue - Heartbeats
9282,2.0,bass,SDR,12.83814,Juliet's Rescue - Heartbeats
9283,3.0,bass,SDR,14.16012,Juliet's Rescue - Heartbeats
9284,4.0,bass,SDR,16.62103,Juliet's Rescue - Heartbeats
9285,5.0,bass,SDR,14.13086,Juliet's Rescue - Heartbeats
9286,6.0,bass,SDR,15.44827,Juliet's Rescue - Heartbeats
9287,7.0,bass,SDR,15.50635,Juliet's Rescue - Heartbeats
9288,8.0,bass,SDR,14.13929,Juliet's Rescue - Heartbeats
9289,9.0,bass,SDR,9.52681,Juliet's Rescue - Heartbeats
9290,10.0,bass,SDR,15.09811,Juliet's Rescue - Heartbeats
9291,11.0,bass,SDR,15.92737,Juliet's Rescue - Heartbeats
9292,12.0,bass,SDR,14.19464,Juliet's Rescue - Heartbeats
9293,13.0,bass,SDR,16.49759,Juliet's Rescue - Heartbeats
9294,14.0,bass,SDR,14.81745,Juliet's Rescue - Heartbeats
9295,15.0,bass,SDR,11.10468,Juliet's Rescue - Heartbeats
9296,16.0,bass,SDR,9.48244,Juliet's Rescue - Heartbeats
9297,17.0,bass,SDR,10.69716,Juliet's Rescue - Heartbeats
9298,18.0,bass,SDR,7.88351,Juliet's Rescue - Heartbeats
9299,19.0,bass,SDR,10.26286,Juliet's Rescue - Heartbeats
9300,20.0,bass,SDR,10.14382,Juliet's Rescue - Heartbeats
9301,21.0,bass,SDR,7.78627,Juliet's Rescue - Heartbeats
9302,22.0,bass,SDR,8.19938,Juliet's Rescue - Heartbeats
9303,23.0,bass,SDR,7.32035,Juliet's Rescue - Heartbeats
9304,24.0,bass,SDR,9.65006,Juliet's Rescue - Heartbeats
9305,25.0,bass,SDR,8.54924,Juliet's Rescue - Heartbeats
9306,26.0,bass,SDR,8.6044,Juliet's Rescue - Heartbeats
9307,27.0,bass,SDR,10.17729,Juliet's Rescue - Heartbeats
9308,28.0,bass,SDR,10.53753,Juliet's Rescue - Heartbeats
9309,29.0,bass,SDR,9.47193,Juliet's Rescue - Heartbeats
9310,30.0,bass,SDR,8.02532,Juliet's Rescue - Heartbeats
9311,31.0,bass,SDR,8.52283,Juliet's Rescue - Heartbeats
9312,32.0,bass,SDR,9.45046,Juliet's Rescue - Heartbeats
9313,33.0,bass,SDR,10.53152,Juliet's Rescue - Heartbeats
9314,34.0,bass,SDR,10.46305,Juliet's Rescue - Heartbeats
9315,35.0,bass,SDR,8.48572,Juliet's Rescue - Heartbeats
9316,36.0,bass,SDR,10.75453,Juliet's Rescue - Heartbeats
9317,37.0,bass,SDR,10.90826,Juliet's Rescue - Heartbeats
9318,38.0,bass,SDR,6.96031,Juliet's Rescue - Heartbeats
9319,39.0,bass,SDR,7.9501,Juliet's Rescue - Heartbeats
9320,40.0,bass,SDR,9.50649,Juliet's Rescue - Heartbeats
9321,41.0,bass,SDR,12.05898,Juliet's Rescue - Heartbeats
9322,42.0,bass,SDR,9.13153,Juliet's Rescue - Heartbeats
9323,43.0,bass,SDR,9.05895,Juliet's Rescue - Heartbeats
9324,44.0,bass,SDR,12.45462,Juliet's Rescue - Heartbeats
9325,45.0,bass,SDR,8.98182,Juliet's Rescue - Heartbeats
9326,46.0,bass,SDR,7.95698,Juliet's Rescue - Heartbeats
9327,47.0,bass,SDR,7.49978,Juliet's Rescue - Heartbeats
9328,48.0,bass,SDR,8.84855,Juliet's Rescue - Heartbeats
9329,49.0,bass,SDR,11.50722,Juliet's Rescue - Heartbeats
9330,50.0,bass,SDR,8.64871,Juliet's Rescue - Heartbeats
9331,51.0,bass,SDR,9.41941,Juliet's Rescue - Heartbeats
9332,52.0,bass,SDR,11.71139,Juliet's Rescue - Heartbeats
9333,53.0,bass,SDR,9.95988,Juliet's Rescue - Heartbeats
9334,54.0,bass,SDR,9.04348,Juliet's Rescue - Heartbeats
9335,55.0,bass,SDR,9.06054,Juliet's Rescue - Heartbeats
9336,56.0,bass,SDR,11.32821,Juliet's Rescue - Heartbeats
9337,57.0,bass,SDR,10.23733,Juliet's Rescue - Heartbeats
9338,58.0,bass,SDR,9.59914,Juliet's Rescue - Heartbeats
9339,59.0,bass,SDR,-10.58426,Juliet's Rescue - Heartbeats
9340,60.0,bass,SDR,-31.00947,Juliet's Rescue - Heartbeats
9341,61.0,bass,SDR,,Juliet's Rescue - Heartbeats
9342,62.0,bass,SDR,7.55953,Juliet's Rescue - Heartbeats
9343,63.0,bass,SDR,6.65756,Juliet's Rescue - Heartbeats
9344,0.0,drums,SAR,,Juliet's Rescue - Heartbeats
9345,1.0,drums,SAR,15.14821,Juliet's Rescue - Heartbeats
9346,2.0,drums,SAR,14.58447,Juliet's Rescue - Heartbeats
9347,3.0,drums,SAR,16.22475,Juliet's Rescue - Heartbeats
9348,4.0,drums,SAR,17.99387,Juliet's Rescue - Heartbeats
9349,5.0,drums,SAR,15.33986,Juliet's Rescue - Heartbeats
9350,6.0,drums,SAR,16.3302,Juliet's Rescue - Heartbeats
9351,7.0,drums,SAR,17.41697,Juliet's Rescue - Heartbeats
9352,8.0,drums,SAR,15.74329,Juliet's Rescue - Heartbeats
9353,9.0,drums,SAR,10.13796,Juliet's Rescue - Heartbeats
9354,10.0,drums,SAR,16.6934,Juliet's Rescue - Heartbeats
9355,11.0,drums,SAR,17.43143,Juliet's Rescue - Heartbeats
9356,12.0,drums,SAR,15.47813,Juliet's Rescue - Heartbeats
9357,13.0,drums,SAR,17.46975,Juliet's Rescue - Heartbeats
9358,14.0,drums,SAR,16.62521,Juliet's Rescue - Heartbeats
9359,15.0,drums,SAR,11.06736,Juliet's Rescue - Heartbeats
9360,16.0,drums,SAR,8.86509,Juliet's Rescue - Heartbeats
9361,17.0,drums,SAR,10.8253,Juliet's Rescue - Heartbeats
9362,18.0,drums,SAR,7.48158,Juliet's Rescue - Heartbeats
9363,19.0,drums,SAR,10.03777,Juliet's Rescue - Heartbeats
9364,20.0,drums,SAR,9.6926,Juliet's Rescue - Heartbeats
9365,21.0,drums,SAR,7.53924,Juliet's Rescue - Heartbeats
9366,22.0,drums,SAR,7.72654,Juliet's Rescue - Heartbeats
9367,23.0,drums,SAR,6.83808,Juliet's Rescue - Heartbeats
9368,24.0,drums,SAR,9.37012,Juliet's Rescue - Heartbeats
9369,25.0,drums,SAR,8.06536,Juliet's Rescue - Heartbeats
9370,26.0,drums,SAR,8.67368,Juliet's Rescue - Heartbeats
9371,27.0,drums,SAR,9.77971,Juliet's Rescue - Heartbeats
9372,28.0,drums,SAR,10.35981,Juliet's Rescue - Heartbeats
9373,29.0,drums,SAR,9.03551,Juliet's Rescue - Heartbeats
9374,30.0,drums,SAR,7.28792,Juliet's Rescue - Heartbeats
9375,31.0,drums,SAR,7.95757,Juliet's Rescue - Heartbeats
9376,32.0,drums,SAR,9.01599,Juliet's Rescue - Heartbeats
9377,33.0,drums,SAR,10.74899,Juliet's Rescue - Heartbeats
9378,34.0,drums,SAR,10.06464,Juliet's Rescue - Heartbeats
9379,35.0,drums,SAR,7.95852,Juliet's Rescue - Heartbeats
9380,36.0,drums,SAR,10.29765,Juliet's Rescue - Heartbeats
9381,37.0,drums,SAR,10.51755,Juliet's Rescue - Heartbeats
9382,38.0,drums,SAR,6.26602,Juliet's Rescue - Heartbeats
9383,39.0,drums,SAR,7.38356,Juliet's Rescue - Heartbeats
9384,40.0,drums,SAR,9.17839,Juliet's Rescue - Heartbeats
9385,41.0,drums,SAR,12.26325,Juliet's Rescue - Heartbeats
9386,42.0,drums,SAR,8.63911,Juliet's Rescue - Heartbeats
9387,43.0,drums,SAR,8.88316,Juliet's Rescue - Heartbeats
9388,44.0,drums,SAR,12.61162,Juliet's Rescue - Heartbeats
9389,45.0,drums,SAR,8.80877,Juliet's Rescue - Heartbeats
9390,46.0,drums,SAR,7.62694,Juliet's Rescue - Heartbeats
9391,47.0,drums,SAR,6.96079,Juliet's Rescue - Heartbeats
9392,48.0,drums,SAR,8.1247,Juliet's Rescue - Heartbeats
9393,49.0,drums,SAR,11.79205,Juliet's Rescue - Heartbeats
9394,50.0,drums,SAR,8.01895,Juliet's Rescue - Heartbeats
9395,51.0,drums,SAR,9.22807,Juliet's Rescue - Heartbeats
9396,52.0,drums,SAR,11.78754,Juliet's Rescue - Heartbeats
9397,53.0,drums,SAR,9.78224,Juliet's Rescue - Heartbeats
9398,54.0,drums,SAR,8.55672,Juliet's Rescue - Heartbeats
9399,55.0,drums,SAR,8.91791,Juliet's Rescue - Heartbeats
9400,56.0,drums,SAR,12.27345,Juliet's Rescue - Heartbeats
9401,57.0,drums,SAR,10.79703,Juliet's Rescue - Heartbeats
9402,58.0,drums,SAR,9.37377,Juliet's Rescue - Heartbeats
9403,59.0,drums,SAR,-12.19472,Juliet's Rescue - Heartbeats
9404,60.0,drums,SAR,-32.69207,Juliet's Rescue - Heartbeats
9405,61.0,drums,SAR,,Juliet's Rescue - Heartbeats
9406,62.0,drums,SAR,7.44044,Juliet's Rescue - Heartbeats
9407,63.0,drums,SAR,6.53613,Juliet's Rescue - Heartbeats
9408,0.0,bass,SAR,,Juliet's Rescue - Heartbeats
9409,1.0,bass,SAR,15.14821,Juliet's Rescue - Heartbeats
9410,2.0,bass,SAR,14.58447,Juliet's Rescue - Heartbeats
9411,3.0,bass,SAR,16.22475,Juliet's Rescue - Heartbeats
9412,4.0,bass,SAR,17.99387,Juliet's Rescue - Heartbeats
9413,5.0,bass,SAR,15.33986,Juliet's Rescue - Heartbeats
9414,6.0,bass,SAR,16.3302,Juliet's Rescue - Heartbeats
9415,7.0,bass,SAR,17.41697,Juliet's Rescue - Heartbeats
9416,8.0,bass,SAR,15.74329,Juliet's Rescue - Heartbeats
9417,9.0,bass,SAR,10.13796,Juliet's Rescue - Heartbeats
9418,10.0,bass,SAR,16.6934,Juliet's Rescue - Heartbeats
9419,11.0,bass,SAR,17.43143,Juliet's Rescue - Heartbeats
9420,12.0,bass,SAR,15.47813,Juliet's Rescue - Heartbeats
9421,13.0,bass,SAR,17.46975,Juliet's Rescue - Heartbeats
9422,14.0,bass,SAR,16.62521,Juliet's Rescue - Heartbeats
9423,15.0,bass,SAR,11.06736,Juliet's Rescue - Heartbeats
9424,16.0,bass,SAR,8.86509,Juliet's Rescue - Heartbeats
9425,17.0,bass,SAR,10.8253,Juliet's Rescue - Heartbeats
9426,18.0,bass,SAR,7.48158,Juliet's Rescue - Heartbeats
9427,19.0,bass,SAR,10.03777,Juliet's Rescue - Heartbeats
9428,20.0,bass,SAR,9.6926,Juliet's Rescue - Heartbeats
9429,21.0,bass,SAR,7.53924,Juliet's Rescue - Heartbeats
9430,22.0,bass,SAR,7.72654,Juliet's Rescue - Heartbeats
9431,23.0,bass,SAR,6.83808,Juliet's Rescue - Heartbeats
9432,24.0,bass,SAR,9.37012,Juliet's Rescue - Heartbeats
9433,25.0,bass,SAR,8.06536,Juliet's Rescue - Heartbeats
9434,26.0,bass,SAR,8.67368,Juliet's Rescue - Heartbeats
9435,27.0,bass,SAR,9.77971,Juliet's Rescue - Heartbeats
9436,28.0,bass,SAR,10.35981,Juliet's Rescue - Heartbeats
9437,29.0,bass,SAR,9.03551,Juliet's Rescue - Heartbeats
9438,30.0,bass,SAR,7.28792,Juliet's Rescue - Heartbeats
9439,31.0,bass,SAR,7.95757,Juliet's Rescue - Heartbeats
9440,32.0,bass,SAR,9.01599,Juliet's Rescue - Heartbeats
9441,33.0,bass,SAR,10.74899,Juliet's Rescue - Heartbeats
