,time,target,metric,score,track
12024,56.0,bass,SAR,5.04499,Moosmusic - Big Dummy Shake
12025,57.0,bass,SAR,8.36066,Moosmusic - Big Dummy Shake
12026,58.0,bass,SAR,6.56776,Moosmusic - Big Dummy Shake
12027,59.0,bass,SAR,7.65318,Moosmusic - Big Dummy Shake
12028,60.0,bass,SAR,7.54655,Moosmusic - Big Dummy Shake
12029,61.0,bass,SAR,7.9228,Moosmusic - Big Dummy Shake
12030,62.0,bass,SAR,7.22292,Moosmusic - Big Dummy Shake
12031,63.0,bass,SAR,7.5358,Moosmusic - Big Dummy Shake
12032,0.0,drums,ISR,,Moosmusic - Big Dummy Shake
12033,1.0,drums,ISR,,Moosmusic - Big Dummy Shake
12034,2.0,drums,ISR,,Moosmusic - Big Dummy Shake
12035,3.0,drums,ISR,,Moosmusic - Big Dummy Shake
12036,4.0,drums,ISR,,Moosmusic - Big Dummy Shake
12037,5.0,drums,ISR,,Moosmusic - Big Dummy Shake
12038,6.0,drums,ISR,,Moosmusic - Big Dummy Shake
12039,7.0,drums,ISR,,Moosmusic - Big Dummy Shake
12040,8.0,drums,ISR,10.62463,Moosmusic - Big Dummy Shake
12041,9.0,drums,ISR,9.76813,Moosmusic - Big Dummy Shake
12042,10.0,drums,ISR,9.82834,Moosmusic - Big Dummy Shake
12043,11.0,drums,ISR,9.24061,Moosmusic - Big Dummy Shake
12044,12.0,drums,ISR,10.63349,Moosmusic - Big Dummy Shake
12045,13.0,drums,ISR,9.96544,Moosmusic - Big Dummy Shake
12046,14.0,drums,ISR,9.63622,Moosmusic - Big Dummy Shake
12047,15.0,drums,ISR,9.65891,Moosmusic - Big Dummy Shake
12048,16.0,drums,ISR,10.03861,Moosmusic - Big Dummy Shake
12049,17.0,drums,ISR,9.54711,Moosmusic - Big Dummy Shake
12050,18.0,drums,ISR,10.24464,Moosmusic - Big Dummy Shake
12051,19.0,drums,ISR,10.04759,Moosmusic - Big Dummy Shake
12052,20.0,drums,ISR,10.00085,Moosmusic - Big Dummy Shake
12053,21.0,drums,ISR,9.22185,Moosmusic - Big Dummy Shake
12054,22.0,drums,ISR,6.56243,Moosmusic - Big Dummy Shake
12055,23.0,drums,ISR,6.76938,Moosmusic - Big Dummy Shake
12056,24.0,drums,ISR,6.53792,Moosmusic - Big Dummy Shake
12057,25.0,drums,ISR,9.77189,Moosmusic - Big Dummy Shake
12058,26.0,drums,ISR,10.79999,Moosmusic - Big Dummy Shake
12059,27.0,drums,ISR,10.46249,Moosmusic - Big Dummy Shake
12060,28.0,drums,ISR,6.46271,Moosmusic - Big Dummy Shake
12061,29.0,drums,ISR,6.57134,Moosmusic - Big Dummy Shake
12062,30.0,drums,ISR,7.70348,Moosmusic - Big Dummy Shake
12063,31.0,drums,ISR,6.45394,Moosmusic - Big Dummy Shake
12064,32.0,drums,ISR,6.84709,Moosmusic - Big Dummy Shake
12065,33.0,drums,ISR,6.94057,Moosmusic - Big Dummy Shake
12066,34.0,drums,ISR,6.93605,Moosmusic - Big Dummy Shake
12067,35.0,drums,ISR,7.5051,Moosmusic - Big Dummy Shake
12068,36.0,drums,ISR,7.51307,Moosmusic - Big Dummy Shake
12069,37.0,drums,ISR,7.31742,Moosmusic - Big Dummy Shake
12070,38.0,drums,ISR,6.21124,Moosmusic - Big Dummy Shake
12071,39.0,drums,ISR,6.70293,Moosmusic - Big Dummy Shake
12072,40.0,drums,ISR,7.21767,Moosmusic - Big Dummy Shake
12073,41.0,drums,ISR,7.24024,Moosmusic - Big Dummy Shake
12074,42.0,drums,ISR,7.70227,Moosmusic - Big Dummy Shake
12075,43.0,drums,ISR,7.16763,Moosmusic - Big Dummy Shake
12076,44.0,drums,ISR,6.51714,Moosmusic - Big Dummy Shake
12077,45.0,drums,ISR,6.18642,Moosmusic - Big Dummy Shake
12078,46.0,drums,ISR,7.11978,Moosmusic - Big Dummy Shake
12079,47.0,drums,ISR,7.43202,Moosmusic - Big Dummy Shake
12080,48.0,drums,ISR,7.28134,Moosmusic - Big Dummy Shake
12081,49.0,drums,ISR,7.00232,Moosmusic - Big Dummy Shake
12082,50.0,drums,ISR,7.17341,Moosmusic - Big Dummy Shake
12083,51.0,drums,ISR,6.94349,Moosmusic - Big Dummy Shake
12084,52.0,drums,ISR,6.46129,Moosmusic - Big Dummy Shake
12085,53.0,drums,ISR,6.88376,Moosmusic - Big Dummy Shake
12086,54.0,drums,ISR,7.4401,Moosmusic - Big Dummy Shake
12087,55.0,drums,ISR,7.42127,Moosmusic - Big Dummy Shake
12088,56.0,drums,ISR,8.70191,Moosmusic - Big Dummy Shake
12089,57.0,drums,ISR,9.07021,Moosmusic - Big Dummy Shake
12090,58.0,drums,ISR,9.33465,Moosmusic - Big Dummy Shake
12091,59.0,drums,ISR,8.91582,Moosmusic - Big Dummy Shake
12092,60.0,drums,ISR,10.25833,Moosmusic - Big Dummy Shake
12093,61.0,drums,ISR,9.39351,Moosmusic - Big Dummy Shake
12094,62.0,drums,ISR,9.18448,Moosmusic - Big Dummy Shake
12095,63.0,drums,ISR,9.11381,Moosmusic - Big Dummy Shake
12096,0.0,bass,ISR,,Moosmusic - Big Dummy Shake
12097,1.0,bass,ISR,,Moosmusic - Big Dummy Shake
12098,2.0,bass,ISR,,Moosmusic - Big Dummy Shake
12099,3.0,bass,ISR,,Moosmusic - Big Dummy Shake
12100,4.0,bass,ISR,,Moosmusic - Big Dummy Shake
12101,5.0,bass,ISR,,Moosmusic - Big Dummy Shake
12102,6.0,bass,ISR,,Moosmusic - Big Dummy Shake
12103,7.0,bass,ISR,,Moosmusic - Big Dummy Shake
12104,8.0,bass,ISR,10.62463,Moosmusic - Big Dummy Shake
12105,9.0,bass,ISR,9.76813,Moosmusic - Big Dummy Shake
12106,10.0,bass,ISR,9.82834,Moosmusic - Big Dummy Shake
12107,11.0,bass,ISR,9.24061,Moosmusic - Big Dummy Shake
12108,12.0,bass,ISR,10.63349,Moosmusic - Big Dummy Shake
12109,13.0,bass,ISR,9.96544,Moosmusic - Big Dummy Shake
12110,14.0,bass,ISR,9.63622,Moosmusic - Big Dummy Shake
12111,15.0,bass,ISR,9.65891,Moosmusic - Big Dummy Shake
12112,16.0,bass,ISR,10.03861,Moosmusic - Big Dummy Shake
12113,17.0,bass,ISR,9.54711,Moosmusic - Big Dummy Shake
12114,18.0,bass,ISR,10.24464,Moosmusic - Big Dummy Shake
12115,19.0,bass,ISR,10.04759,Moosmusic - Big Dummy Shake
12116,20.0,bass,ISR,10.00085,Moosmusic - Big Dummy Shake
12117,21.0,bass,ISR,9.22185,Moosmusic - Big Dummy Shake
12118,22.0,bass,ISR,6.56243,Moosmusic - Big Dummy Shake
12119,23.0,bass,ISR,6.76938,Moosmusic - Big Dummy Shake
12120,24.0,bass,ISR,6.53792,Moosmusic - Big Dummy Shake
12121,25.0,bass,ISR,9.77189,Moosmusic - Big Dummy Shake
12122,26.0,bass,ISR,10.79999,Moosmusic - Big Dummy Shake
12123,27.0,bass,ISR,10.46249,Moosmusic - Big Dummy Shake
12124,28.0,bass,ISR,6.46271,Moosmusic - Big Dummy Shake
12125,29.0,bass,ISR,6.57134,Moosmusic - Big Dummy Shake
12126,30.0,bass,ISR,7.70348,Moosmusic - Big Dummy Shake
12127,31.0,bass,ISR,6.45394,Moosmusic - Big Dummy Shake
12128,32.0,bass,ISR,6.84709,Moosmusic - Big Dummy Shake
12129,33.0,bass,ISR,6.94057,Moosmusic - Big Dummy Shake
12130,34.0,bass,ISR,6.93605,Moosmusic - Big Dummy Shake
12131,35.0,bass,ISR,7.5051,Moosmusic - Big Dummy Shake
12132,36.0,bass,ISR,7.51307,Moosmusic - Big Dummy Shake
12133,37.0,bass,ISR,7.31742,Moosmusic - Big Dummy Shake
12134,38.0,bass,ISR,6.21124,Moosmusic - Big Dummy Shake
12135,39.0,bass,ISR,6.70293,Moosmusic - Big Dummy Shake
12136,40.0,bass,ISR,7.21767,Moosmusic - Big Dummy Shake
12137,41.0,bass,ISR,7.24024,Moosmusic - Big Dummy Shake
12138,42.0,bass,ISR,7.70227,Moosmusic - Big Dummy Shake
12139,43.0,bass,ISR,7.16763,Moosmusic - Big Dummy Shake
12140,44.0,bass,ISR,6.51714,Moosmusic - Big Dummy Shake
12141,45.0,bass,ISR,6.18642,Moosmusic - Big Dummy Shake
12142,46.0,bass,ISR,7.11978,Moosmusic - Big Dummy Shake
12143,47.0,bass,ISR,7.43202,Moosmusic - Big Dummy Shake
12144,48.0,bass,ISR,7.28134,Moosmusic - Big Dummy Shake
12145,49.0,bass,ISR,7.00232,Moosmusic - Big Dummy Shake
12146,50.0,bass,ISR,7.17341,Moosmusic - Big Dummy Shake
12147,51.0,bass,ISR,6.94349,Moosmusic - Big Dummy Shake
12148,52.0,bass,ISR,6.46129,Moosmusic - Big Dummy Shake
12149,53.0,bass,ISR,6.88376,Moosmusic - Big Dummy Shake
12150,54.0,bass,ISR,7.4401,Moosmusic - Big Dummy Shake
12151,55.0,bass,ISR,7.42127,Moosmusic - Big Dummy Shake
12152,56.0,bass,ISR,8.70191,Moosmusic - Big Dummy Shake
12153,57.0,bass,ISR,9.07021,Moosmusic - Big Dummy Shake
12154,58.0,bass,ISR,9.33465,Moosmusic - Big Dummy Shake
12155,59.0,bass,ISR,8.91582,Moosmusic - Big Dummy Shake
12156,60.0,bass,ISR,10.25833,Moosmusic - Big Dummy Shake
12157,61.0,bass,ISR,9.39351,Moosmusic - Big Dummy Shake
12158,62.0,bass,ISR,9.18448,Moosmusic - Big Dummy Shake
12159,63.0,bass,ISR,9.11381,Moosmusic - Big Dummy Shake
12160,0.0,drums,SIR,,Moosmusic - Big Dummy Shake
12161,1.0,drums,SIR,,Moosmusic - Big Dummy Shake
12162,2.0,drums,SIR,,Moosmusic - Big Dummy Shake
12163,3.0,drums,SIR,,Moosmusic - Big Dummy Shake
12164,4.0,drums,SIR,,Moosmusic - Big Dummy Shake
12165,5.0,drums,SIR,,Moosmusic - Big Dummy Shake
12166,6.0,drums,SIR,,Moosmusic - Big Dummy Shake
12167,7.0,drums,SIR,,Moosmusic - Big Dummy Shake
12168,8.0,drums,SIR,131.11629,Moosmusic - Big Dummy Shake
12169,9.0,drums,SIR,131.5619,Moosmusic - Big Dummy Shake
12170,10.0,drums,SIR,151.40865,Moosmusic - Big Dummy Shake
12171,11.0,drums,SIR,142.75126,Moosmusic - Big Dummy Shake
12172,12.0,drums,SIR,140.7206,Moosmusic - Big Dummy Shake
12173,13.0,drums,SIR,135.56454,Moosmusic - Big Dummy Shake
12174,14.0,drums,SIR,131.58497,Moosmusic - Big Dummy Shake
12175,15.0,drums,SIR,133.38062,Moosmusic - Big Dummy Shake
12176,16.0,drums,SIR,141.4306,Moosmusic - Big Dummy Shake
12177,17.0,drums,SIR,138.11735,Moosmusic - Big Dummy Shake
12178,18.0,drums,SIR,137.1571,Moosmusic - Big Dummy Shake
12179,19.0,drums,SIR,135.74416,Moosmusic - Big Dummy Shake
12180,20.0,drums,SIR,129.24434,Moosmusic - Big Dummy Shake
12181,21.0,drums,SIR,129.66199,Moosmusic - Big Dummy Shake
12182,22.0,drums,SIR,143.80195,Moosmusic - Big Dummy Shake
12183,23.0,drums,SIR,129.39198,Moosmusic - Big Dummy Shake
12184,24.0,drums,SIR,129.44171,Moosmusic - Big Dummy Shake
12185,25.0,drums,SIR,135.2638,Moosmusic - Big Dummy Shake
12186,26.0,drums,SIR,135.40515,Moosmusic - Big Dummy Shake
12187,27.0,drums,SIR,149.57991,Moosmusic - Big Dummy Shake
12188,28.0,drums,SIR,140.98084,Moosmusic - Big Dummy Shake
12189,29.0,drums,SIR,127.44651,Moosmusic - Big Dummy Shake
12190,30.0,drums,SIR,130.91171,Moosmusic - Big Dummy Shake
12191,31.0,drums,SIR,142.69182,Moosmusic - Big Dummy Shake
12192,32.0,drums,SIR,128.80779,Moosmusic - Big Dummy Shake
12193,33.0,drums,SIR,129.05474,Moosmusic - Big Dummy Shake
12194,34.0,drums,SIR,140.02724,Moosmusic - Big Dummy Shake
12195,35.0,drums,SIR,134.43072,Moosmusic - Big Dummy Shake
12196,36.0,drums,SIR,132.70068,Moosmusic - Big Dummy Shake
12197,37.0,drums,SIR,128.77776,Moosmusic - Big Dummy Shake
12198,38.0,drums,SIR,121.98031,Moosmusic - Big Dummy Shake
12199,39.0,drums,SIR,124.79356,Moosmusic - Big Dummy Shake
12200,40.0,drums,SIR,146.86243,Moosmusic - Big Dummy Shake
12201,41.0,drums,SIR,137.81706,Moosmusic - Big Dummy Shake
12202,42.0,drums,SIR,139.05645,Moosmusic - Big Dummy Shake
12203,43.0,drums,SIR,129.06353,Moosmusic - Big Dummy Shake
12204,44.0,drums,SIR,126.47942,Moosmusic - Big Dummy Shake
12205,45.0,drums,SIR,128.60837,Moosmusic - Big Dummy Shake
12206,46.0,drums,SIR,146.27941,Moosmusic - Big Dummy Shake
12207,47.0,drums,SIR,132.684,Moosmusic - Big Dummy Shake
12208,48.0,drums,SIR,131.33944,Moosmusic - Big Dummy Shake
12209,49.0,drums,SIR,137.62337,Moosmusic - Big Dummy Shake
12210,50.0,drums,SIR,137.39289,Moosmusic - Big Dummy Shake
12211,51.0,drums,SIR,140.69961,Moosmusic - Big Dummy Shake
12212,52.0,drums,SIR,132.85121,Moosmusic - Big Dummy Shake
12213,53.0,drums,SIR,132.31355,Moosmusic - Big Dummy Shake
12214,54.0,drums,SIR,138.41968,Moosmusic - Big Dummy Shake
12215,55.0,drums,SIR,131.06109,Moosmusic - Big Dummy Shake
12216,56.0,drums,SIR,129.76692,Moosmusic - Big Dummy Shake
12217,57.0,drums,SIR,130.96998,Moosmusic - Big Dummy Shake
12218,58.0,drums,SIR,145.5366,Moosmusic - Big Dummy Shake
12219,59.0,drums,SIR,139.99586,Moosmusic - Big Dummy Shake
12220,60.0,drums,SIR,139.94667,Moosmusic - Big Dummy Shake
12221,61.0,drums,SIR,136.54152,Moosmusic - Big Dummy Shake
12222,62.0,drums,SIR,130.3946,Moosmusic - Big Dummy Shake
12223,63.0,drums,SIR,131.29648,Moosmusic - Big Dummy Shake
12224,0.0,bass,SIR,,Moosmusic - Big Dummy Shake
12225,1.0,bass,SIR,,Moosmusic - Big Dummy Shake
12226,2.0,bass,SIR,,Moosmusic - Big Dummy Shake
12227,3.0,bass,SIR,,Moosmusic - Big Dummy Shake
12228,4.0,bass,SIR,,Moosmusic - Big Dummy Shake
12229,5.0,bass,SIR,,Moosmusic - Big Dummy Shake
12230,6.0,bass,SIR,,Moosmusic - Big Dummy Shake
12231,7.0,bass,SIR,,Moosmusic - Big Dummy Shake
12232,8.0,bass,SIR,131.11629,Moosmusic - Big Dummy Shake
12233,9.0,bass,SIR,131.5619,Moosmusic - Big Dummy Shake
12234,10.0,bass,SIR,151.40865,Moosmusic - Big Dummy Shake
12235,11.0,bass,SIR,142.75126,Moosmusic - Big Dummy Shake
12236,12.0,bass,SIR,140.7206,Moosmusic - Big Dummy Shake
12237,13.0,bass,SIR,135.56454,Moosmusic - Big Dummy Shake
12238,14.0,bass,SIR,131.58497,Moosmusic - Big Dummy Shake
12239,15.0,bass,SIR,133.38062,Moosmusic - Big Dummy Shake
12240,16.0,bass,SIR,141.4306,Moosmusic - Big Dummy Shake
12241,17.0,bass,SIR,138.11735,Moosmusic - Big Dummy Shake
12242,18.0,bass,SIR,137.1571,Moosmusic - Big Dummy Shake
12243,19.0,bass,SIR,135.74416,Moosmusic - Big Dummy Shake
12244,20.0,bass,SIR,129.24434,Moosmusic - Big Dummy Shake
12245,21.0,bass,SIR,129.66199,Moosmusic - Big Dummy Shake
12246,22.0,bass,SIR,143.80195,Moosmusic - Big Dummy Shake
12247,23.0,bass,SIR,129.39198,Moosmusic - Big Dummy Shake
12248,24.0,bass,SIR,129.44171,Moosmusic - Big Dummy Shake
12249,25.0,bass,SIR,135.2638,Moosmusic - Big Dummy Shake
12250,26.0,bass,SIR,135.40515,Moosmusic - Big Dummy Shake
12251,27.0,bass,SIR,149.57991,Moosmusic - Big Dummy Shake
12252,28.0,bass,SIR,140.98084,Moosmusic - Big Dummy Shake
12253,29.0,bass,SIR,127.44651,Moosmusic - Big Dummy Shake
12254,30.0,bass,SIR,130.91171,Moosmusic - Big Dummy Shake
12255,31.0,bass,SIR,142.69182,Moosmusic - Big Dummy Shake
12256,32.0,bass,SIR,128.80779,Moosmusic - Big Dummy Shake
12257,33.0,bass,SIR,129.05474,Moosmusic - Big Dummy Shake
12258,34.0,bass,SIR,140.02724,Moosmusic - Big Dummy Shake
12259,35.0,bass,SIR,134.43072,Moosmusic - Big Dummy Shake
12260,36.0,bass,SIR,132.70068,Moosmusic - Big Dummy Shake
12261,37.0,bass,SIR,128.77776,Moosmusic - Big Dummy Shake
12262,38.0,bass,SIR,121.98031,Moosmusic - Big Dummy Shake
12263,39.0,bass,SIR,124.79356,Moosmusic - Big Dummy Shake
12264,40.0,bass,SIR,146.86243,Moosmusic - Big Dummy Shake
12265,41.0,bass,SIR,137.81706,Moosmusic - Big Dummy Shake
12266,42.0,bass,SIR,139.05645,Moosmusic - Big Dummy Shake
12267,43.0,bass,SIR,129.06353,Moosmusic - Big Dummy Shake
12268,44.0,bass,SIR,126.47942,Moosmusic - Big Dummy Shake
12269,45.0,bass,SIR,128.60837,Moosmusic - Big Dummy Shake
12270,46.0,bass,SIR,146.27941,Moosmusic - Big Dummy Shake
12271,47.0,bass,SIR,132.684,Moosmusic - Big Dummy Shake
12272,48.0,bass,SIR,131.33944,Moosmusic - Big Dummy Shake
12273,49.0,bass,SIR,137.62337,Moosmusic - Big Dummy Shake
12274,50.0,bass,SIR,137.39289,Moosmusic - Big Dummy Shake
12275,51.0,bass,SIR,140.69961,Moosmusic - Big Dummy Shake
12276,52.0,bass,SIR,132.85121,Moosmusic - Big Dummy Shake
12277,53.0,bass,SIR,132.31355,Moosmusic - Big Dummy Shake
12278,54.0,bass,SIR,138.41968,Moosmusic - Big Dummy Shake
12279,55.0,bass,SIR,131.06109,Moosmusic - Big Dummy Shake
12280,56.0,bass,SIR,129.76692,Moosmusic - Big Dummy Shake
12281,57.0,bass,SIR,130.96998,Moosmusic - Big Dummy Shake
12282,58.0,bass,SIR,145.5366,Moosmusic - Big Dummy Shake
12283,59.0,bass,SIR,139.99586,Moosmusic - Big Dummy Shake
12284,60.0,bass,SIR,139.94667,Moosmusic - Big Dummy Shake
12285,61.0,bass,SIR,136.54152,Moosmusic - Big Dummy Shake
12286,62.0,bass,SIR,130.3946,Moosmusic - Big Dummy Shake
12287,63.0,bass,SIR,131.29648,Moosmusic - Big Dummy Shake
12288,0.0,drums,SDR,-23.01168,Motor Tapes - Shore
12289,1.0,drums,SDR,-14.39777,Motor Tapes - Shore
12290,2.0,drums,SDR,-16.32864,Motor Tapes - Shore
12291,3.0,drums,SDR,-20.75786,Motor Tapes - Shore
12292,4.0,drums,SDR,-24.67489,Motor Tapes - Shore
12293,5.0,drums,SDR,-26.16158,Motor Tapes - Shore
12294,6.0,drums,SDR,-30.36243,Motor Tapes - Shore
12295,7.0,drums,SDR,-20.7733,Motor Tapes - Shore
12296,8.0,drums,SDR,-18.87955,Motor Tapes - Shore
12297,9.0,drums,SDR,-21.21734,Motor Tapes - Shore
12298,10.0,drums,SDR,3.18297,Motor Tapes - Shore
12299,11.0,drums,SDR,0.63428,Motor Tapes - Shore
12300,12.0,drums,SDR,-1.8086,Motor Tapes - Shore
12301,13.0,drums,SDR,1.87406,Motor Tapes - Shore
12302,14.0,drums,SDR,1.2349,Motor Tapes - Shore
12303,15.0,drums,SDR,2.01807,Motor Tapes - Shore
12304,16.0,drums,SDR,2.35087,Motor Tapes - Shore
12305,17.0,drums,SDR,2.1022,Motor Tapes - Shore
12306,18.0,drums,SDR,2.64405,Motor Tapes - Shore
12307,19.0,drums,SDR,1.27771,Motor Tapes - Shore
12308,20.0,drums,SDR,1.1584,Motor Tapes - Shore
12309,21.0,drums,SDR,-0.08285,Motor Tapes - Shore
12310,22.0,drums,SDR,1.18486,Motor Tapes - Shore
12311,23.0,drums,SDR,1.76262,Motor Tapes - Shore
12312,24.0,drums,SDR,0.8977,Motor Tapes - Shore
12313,25.0,drums,SDR,1.79934,Motor Tapes - Shore
12314,26.0,drums,SDR,1.50663,Motor Tapes - Shore
12315,27.0,drums,SDR,2.09485,Motor Tapes - Shore
12316,28.0,drums,SDR,0.47205,Motor Tapes - Shore
12317,29.0,drums,SDR,-0.66185,Motor Tapes - Shore
12318,30.0,drums,SDR,-0.87528,Motor Tapes - Shore
12319,31.0,drums,SDR,0.98862,Motor Tapes - Shore
12320,32.0,drums,SDR,1.2244,Motor Tapes - Shore
12321,33.0,drums,SDR,1.3043,Motor Tapes - Shore
12322,34.0,drums,SDR,2.02625,Motor Tapes - Shore
12323,35.0,drums,SDR,1.53932,Motor Tapes - Shore
12324,36.0,drums,SDR,1.52942,Motor Tapes - Shore
12325,37.0,drums,SDR,0.53644,Motor Tapes - Shore
12326,38.0,drums,SDR,0.04198,Motor Tapes - Shore
12327,39.0,drums,SDR,1.50348,Motor Tapes - Shore
12328,40.0,drums,SDR,1.30508,Motor Tapes - Shore
12329,41.0,drums,SDR,1.60558,Motor Tapes - Shore
12330,42.0,drums,SDR,2.11531,Motor Tapes - Shore
12331,43.0,drums,SDR,1.78085,Motor Tapes - Shore
12332,44.0,drums,SDR,1.68698,Motor Tapes - Shore
12333,45.0,drums,SDR,1.68361,Motor Tapes - Shore
12334,46.0,drums,SDR,1.31584,Motor Tapes - Shore
12335,47.0,drums,SDR,1.04642,Motor Tapes - Shore
12336,48.0,drums,SDR,-0.65515,Motor Tapes - Shore
12337,49.0,drums,SDR,0.31636,Motor Tapes - Shore
12338,50.0,drums,SDR,1.61821,Motor Tapes - Shore
12339,51.0,drums,SDR,2.43935,Motor Tapes - Shore
12340,52.0,drums,SDR,1.57916,Motor Tapes - Shore
12341,53.0,drums,SDR,1.4891,Motor Tapes - Shore
12342,54.0,drums,SDR,2.85138,Motor Tapes - Shore
12343,55.0,drums,SDR,1.18164,Motor Tapes - Shore
12344,56.0,drums,SDR,0.18212,Motor Tapes - Shore
12345,57.0,drums,SDR,0.89894,Motor Tapes - Shore
12346,58.0,drums,SDR,0.42256,Motor Tapes - Shore
12347,59.0,drums,SDR,1.15492,Motor Tapes - Shore
12348,60.0,drums,SDR,1.50402,Motor Tapes - Shore
12349,61.0,drums,SDR,1.67013,Motor Tapes - Shore
12350,62.0,drums,SDR,1.6549,Motor Tapes - Shore
12351,63.0,drums,SDR,1.66236,Motor Tapes - Shore
12352,0.0,bass,SDR,-23.01168,Motor Tapes - Shore
12353,1.0,bass,SDR,-14.39777,Motor Tapes - Shore
12354,2.0,bass,SDR,-16.32864,Motor Tapes - Shore
12355,3.0,bass,SDR,-20.75786,Motor Tapes - Shore
12356,4.0,bass,SDR,-24.67489,Motor Tapes - Shore
12357,5.0,bass,SDR,-26.16158,Motor Tapes - Shore
12358,6.0,bass,SDR,-30.36243,Motor Tapes - Shore
12359,7.0,bass,SDR,-20.7733,Motor Tapes - Shore
12360,8.0,bass,SDR,-18.87955,Motor Tapes - Shore
12361,9.0,bass,SDR,-21.21734,Motor Tapes - Shore
12362,10.0,bass,SDR,3.18297,Motor Tapes - Shore
12363,11.0,bass,SDR,0.63428,Motor Tapes - Shore
12364,12.0,bass,SDR,-1.8086,Motor Tapes - Shore
12365,13.0,bass,SDR,1.87406,Motor Tapes - Shore
12366,14.0,bass,SDR,1.2349,Motor Tapes - Shore
12367,15.0,bass,SDR,2.01807,Motor Tapes - Shore
12368,16.0,bass,SDR,2.35087,Motor Tapes - Shore
12369,17.0,bass,SDR,2.1022,Motor Tapes - Shore
12370,18.0,bass,SDR,2.64405,Motor Tapes - Shore
12371,19.0,bass,SDR,1.27771,Motor Tapes - Shore
12372,20.0,bass,SDR,1.1584,Motor Tapes - Shore
12373,21.0,bass,SDR,-0.08285,Motor Tapes - Shore
12374,22.0,bass,SDR,1.18486,Motor Tapes - Shore
12375,23.0,bass,SDR,1.76262,Motor Tapes - Shore
12376,24.0,bass,SDR,0.8977,Motor Tapes - Shore
12377,25.0,bass,SDR,1.79934,Motor Tapes - Shore
12378,26.0,bass,SDR,1.50663,Motor Tapes - Shore
12379,27.0,bass,SDR,2.09485,Motor Tapes - Shore
12380,28.0,bass,SDR,0.47205,Motor Tapes - Shore
12381,29.0,bass,SDR,-0.66185,Motor Tapes - Shore
12382,30.0,bass,SDR,-0.87528,Motor Tapes - Shore
12383,31.0,bass,SDR,0.98862,Motor Tapes - Shore
12384,32.0,bass,SDR,1.2244,Motor Tapes - Shore
12385,33.0,bass,SDR,1.3043,Motor Tapes - Shore
12386,34.0,bass,SDR,2.02625,Motor Tapes - Shore
12387,35.0,bass,SDR,1.53932,Motor Tapes - Shore
12388,36.0,bass,SDR,1.52942,Motor Tapes - Shore
12389,37.0,bass,SDR,0.53644,Motor Tapes - Shore
12390,38.0,bass,SDR,0.04198,Motor Tapes - Shore
12391,39.0,bass,SDR,1.50348,Motor Tapes - Shore
12392,40.0,bass,SDR,1.30508,Motor Tapes - Shore
12393,41.0,bass,SDR,1.60558,Motor Tapes - Shore
12394,42.0,bass,SDR,2.11531,Motor Tapes - Shore
12395,43.0,bass,SDR,1.78085,Motor Tapes - Shore
12396,44.0,bass,SDR,1.68698,Motor Tapes - Shore
12397,45.0,bass,SDR,1.68361,Motor Tapes - Shore
12398,46.0,bass,SDR,1.31584,Motor Tapes - Shore
12399,47.0,bass,SDR,1.04642,Motor Tapes - Shore
12400,48.0,bass,SDR,-0.65515,Motor Tapes - Shore
12401,49.0,bass,SDR,0.31636,Motor Tapes - Shore
12402,50.0,bass,SDR,1.61821,Motor Tapes - Shore
12403,51.0,bass,SDR,2.43935,Motor Tapes - Shore
12404,52.0,bass,SDR,1.57916,Motor Tapes - Shore
12405,53.0,bass,SDR,1.4891,Motor Tapes - Shore
12406,54.0,bass,SDR,2.85138,Motor Tapes - Shore
12407,55.0,bass,SDR,1.18164,Motor Tapes - Shore
12408,56.0,bass,SDR,0.18212,Motor Tapes - Shore
12409,57.0,bass,SDR,0.89894,Motor Tapes - Shore
12410,58.0,bass,SDR,0.42256,Motor Tapes - Shore
12411,59.0,bass,SDR,1.15492,Motor Tapes - Shore
12412,60.0,bass,SDR,1.50402,Motor Tapes - Shore
12413,61.0,bass,SDR,1.67013,Motor Tapes - Shore
12414,62.0,bass,SDR,1.6549,Motor Tapes - Shore
12415,63.0,bass,SDR,1.66236,Motor Tapes - Shore
12416,0.0,drums,SAR,-29.72994,Motor Tapes - Shore
12417,1.0,drums,SAR,-21.04911,Motor Tapes - Shore
12418,2.0,drums,SAR,-22.82126,Motor Tapes - Shore
12419,3.0,drums,SAR,-27.47368,Motor Tapes - Shore
12420,4.0,drums,SAR,-31.61979,Motor Tapes - Shore
12421,5.0,drums,SAR,-32.89866,Motor Tapes - Shore
12422,6.0,drums,SAR,-37.2182,Motor Tapes - Shore
12423,7.0,drums,SAR,-27.52904,Motor Tapes - Shore
12424,8.0,drums,SAR,-25.58821,Motor Tapes - Shore
12425,9.0,drums,SAR,-27.86241,Motor Tapes - Shore
12426,10.0,drums,SAR,-2.55388,Motor Tapes - Shore
12427,11.0,drums,SAR,-6.82037,Motor Tapes - Shore
12428,12.0,drums,SAR,-8.28914,Motor Tapes - Shore
12429,13.0,drums,SAR,-0.85271,Motor Tapes - Shore
12430,14.0,drums,SAR,0.55922,Motor Tapes - Shore
12431,15.0,drums,SAR,2.44575,Motor Tapes - Shore
12432,16.0,drums,SAR,1.29753,Motor Tapes - Shore
12433,17.0,drums,SAR,1.45934,Motor Tapes - Shore
12434,18.0,drums,SAR,1.49704,Motor Tapes - Shore
