,time,target,metric,score,track
6239,8.0,bass,ISR,,MusicDelta_Gospel
6240,9.0,bass,ISR,-0.75544,MusicDelta_Gospel
6241,10.0,bass,ISR,0.35691,MusicDelta_Gospel
6242,11.0,bass,ISR,-0.33082,MusicDelta_Gospel
6243,12.0,bass,ISR,-0.59752,MusicDelta_Gospel
6244,13.0,bass,ISR,-1.11128,MusicDelta_Gospel
6245,14.0,bass,ISR,-0.38574,MusicDelta_Gospel
6246,15.0,bass,ISR,-0.00341,MusicDelta_Gospel
6247,16.0,bass,ISR,0.27887,MusicDelta_Gospel
6248,17.0,bass,ISR,-0.97381,MusicDelta_Gospel
6249,18.0,bass,ISR,-0.87314,MusicDelta_Gospel
6250,19.0,bass,ISR,-0.82571,MusicDelta_Gospel
6251,20.0,bass,ISR,-0.00797,MusicDelta_Gospel
6252,21.0,bass,ISR,-0.2607,MusicDelta_Gospel
6253,22.0,bass,ISR,0.02542,MusicDelta_Gospel
6254,23.0,bass,ISR,-0.45356,MusicDelta_Gospel
6255,24.0,bass,ISR,-0.67003,MusicDelta_Gospel
6256,25.0,bass,ISR,-0.38125,MusicDelta_Gospel
6257,26.0,bass,ISR,0.82258,MusicDelta_Gospel
6258,27.0,bass,ISR,0.68454,MusicDelta_Gospel
6259,28.0,bass,ISR,0.44272,MusicDelta_Gospel
6260,29.0,bass,ISR,-0.23113,MusicDelta_Gospel
6261,30.0,bass,ISR,-1.12987,MusicDelta_Gospel
6262,31.0,bass,ISR,-0.88385,MusicDelta_Gospel
6263,32.0,bass,ISR,-0.50724,MusicDelta_Gospel
6264,33.0,bass,ISR,0.29268,MusicDelta_Gospel
6265,34.0,bass,ISR,0.32732,MusicDelta_Gospel
6266,35.0,bass,ISR,0.75989,MusicDelta_Gospel
6267,36.0,bass,ISR,-0.40971,MusicDelta_Gospel
6268,37.0,bass,ISR,-0.84102,MusicDelta_Gospel
6269,38.0,bass,ISR,-0.28341,MusicDelta_Gospel
6270,39.0,bass,ISR,-0.71124,MusicDelta_Gospel
6271,40.0,bass,ISR,0.43117,MusicDelta_Gospel
6272,41.0,bass,ISR,-0.25258,MusicDelta_Gospel
6273,42.0,bass,ISR,-0.44847,MusicDelta_Gospel
6274,43.0,bass,ISR,-1.19788,MusicDelta_Gospel
6275,44.0,bass,ISR,-0.90884,MusicDelta_Gospel
6276,45.0,bass,ISR,-0.22893,MusicDelta_Gospel
6277,46.0,bass,ISR,0.83223,MusicDelta_Gospel
6278,47.0,bass,ISR,-0.45735,MusicDelta_Gospel
6279,48.0,bass,ISR,-0.59577,MusicDelta_Gospel
6280,49.0,bass,ISR,-0.89415,MusicDelta_Gospel
6281,50.0,bass,ISR,-0.50051,MusicDelta_Gospel
6282,51.0,bass,ISR,-0.19869,MusicDelta_Gospel
6283,52.0,bass,ISR,1.89929,MusicDelta_Gospel
6284,53.0,bass,ISR,0.67166,MusicDelta_Gospel
6285,54.0,bass,ISR,-0.33566,MusicDelta_Gospel
6286,55.0,bass,ISR,-0.86013,MusicDelta_Gospel
6287,56.0,bass,ISR,-0.80623,MusicDelta_Gospel
6288,57.0,bass,ISR,-0.35693,MusicDelta_Gospel
6289,58.0,bass,ISR,-0.19527,MusicDelta_Gospel
6290,59.0,bass,ISR,0.10103,MusicDelta_Gospel
6291,60.0,bass,ISR,-0.17473,MusicDelta_Gospel
6292,61.0,bass,ISR,0.26115,MusicDelta_Gospel
6293,62.0,bass,ISR,-0.64657,MusicDelta_Gospel
6294,63.0,bass,ISR,-0.58082,MusicDelta_Gospel
6295,64.0,bass,ISR,-0.05796,MusicDelta_Gospel
6296,65.0,bass,ISR,-0.94965,MusicDelta_Gospel
6297,66.0,bass,ISR,-0.60734,MusicDelta_Gospel
6298,67.0,bass,ISR,-0.91812,MusicDelta_Gospel
6299,68.0,bass,ISR,-0.5547,MusicDelta_Gospel
6300,69.0,bass,ISR,-1.13178,MusicDelta_Gospel
6301,70.0,bass,ISR,-0.22881,MusicDelta_Gospel
6302,71.0,bass,ISR,0.15175,MusicDelta_Gospel
6303,72.0,bass,ISR,,MusicDelta_Gospel
6304,73.0,bass,ISR,,MusicDelta_Gospel
6305,74.0,bass,ISR,,MusicDelta_Gospel
6306,0.0,drums,SIR,,MusicDelta_Gospel
6307,1.0,drums,SIR,,MusicDelta_Gospel
6308,2.0,drums,SIR,,MusicDelta_Gospel
6309,3.0,drums,SIR,,MusicDelta_Gospel
6310,4.0,drums,SIR,,MusicDelta_Gospel
6311,5.0,drums,SIR,,MusicDelta_Gospel
6312,6.0,drums,SIR,,MusicDelta_Gospel
6313,7.0,drums,SIR,,MusicDelta_Gospel
6314,8.0,drums,SIR,,MusicDelta_Gospel
6315,9.0,drums,SIR,245.87564,MusicDelta_Gospel
6316,10.0,drums,SIR,245.90025,MusicDelta_Gospel
6317,11.0,drums,SIR,246.37527,MusicDelta_Gospel
6318,12.0,drums,SIR,244.04124,MusicDelta_Gospel
6319,13.0,drums,SIR,249.83882,MusicDelta_Gospel
6320,14.0,drums,SIR,246.8112,MusicDelta_Gospel
6321,15.0,drums,SIR,245.94028,MusicDelta_Gospel
6322,16.0,drums,SIR,244.8029,MusicDelta_Gospel
6323,17.0,drums,SIR,248.51169,MusicDelta_Gospel
6324,18.0,drums,SIR,245.63952,MusicDelta_Gospel
6325,19.0,drums,SIR,247.91315,MusicDelta_Gospel
6326,20.0,drums,SIR,240.63774,MusicDelta_Gospel
6327,21.0,drums,SIR,244.86793,MusicDelta_Gospel
6328,22.0,drums,SIR,244.51347,MusicDelta_Gospel
6329,23.0,drums,SIR,244.06865,MusicDelta_Gospel
6330,24.0,drums,SIR,244.84777,MusicDelta_Gospel
6331,25.0,drums,SIR,243.23866,MusicDelta_Gospel
6332,26.0,drums,SIR,246.06311,MusicDelta_Gospel
6333,27.0,drums,SIR,244.84863,MusicDelta_Gospel
6334,28.0,drums,SIR,243.12013,MusicDelta_Gospel
6335,29.0,drums,SIR,242.38919,MusicDelta_Gospel
6336,30.0,drums,SIR,243.6075,MusicDelta_Gospel
6337,31.0,drums,SIR,244.92906,MusicDelta_Gospel
6338,32.0,drums,SIR,243.35278,MusicDelta_Gospel
6339,33.0,drums,SIR,242.16913,MusicDelta_Gospel
6340,34.0,drums,SIR,251.2246,MusicDelta_Gospel
6341,35.0,drums,SIR,246.13597,MusicDelta_Gospel
6342,36.0,drums,SIR,247.50862,MusicDelta_Gospel
6343,37.0,drums,SIR,246.9493,MusicDelta_Gospel
6344,38.0,drums,SIR,244.62198,MusicDelta_Gospel
6345,39.0,drums,SIR,247.13012,MusicDelta_Gospel
6346,40.0,drums,SIR,245.4501,MusicDelta_Gospel
6347,41.0,drums,SIR,245.86457,MusicDelta_Gospel
6348,42.0,drums,SIR,246.68498,MusicDelta_Gospel
6349,43.0,drums,SIR,249.65023,MusicDelta_Gospel
6350,44.0,drums,SIR,245.51582,MusicDelta_Gospel
6351,45.0,drums,SIR,246.3911,MusicDelta_Gospel
6352,46.0,drums,SIR,239.21206,MusicDelta_Gospel
6353,47.0,drums,SIR,245.09938,MusicDelta_Gospel
6354,48.0,drums,SIR,246.05802,MusicDelta_Gospel
6355,49.0,drums,SIR,246.89764,MusicDelta_Gospel
6356,50.0,drums,SIR,244.43293,MusicDelta_Gospel
6357,51.0,drums,SIR,242.03714,MusicDelta_Gospel
6358,52.0,drums,SIR,244.82981,MusicDelta_Gospel
6359,53.0,drums,SIR,244.94345,MusicDelta_Gospel
6360,54.0,drums,SIR,244.80051,MusicDelta_Gospel
6361,55.0,drums,SIR,245.32643,MusicDelta_Gospel
6362,56.0,drums,SIR,242.51246,MusicDelta_Gospel
6363,57.0,drums,SIR,243.11866,MusicDelta_Gospel
6364,58.0,drums,SIR,242.07622,MusicDelta_Gospel
6365,59.0,drums,SIR,242.08923,MusicDelta_Gospel
6366,60.0,drums,SIR,252.40443,MusicDelta_Gospel
6367,61.0,drums,SIR,247.45047,MusicDelta_Gospel
6368,62.0,drums,SIR,246.90823,MusicDelta_Gospel
6369,63.0,drums,SIR,246.77997,MusicDelta_Gospel
6370,64.0,drums,SIR,244.75904,MusicDelta_Gospel
6371,65.0,drums,SIR,246.86715,MusicDelta_Gospel
6372,66.0,drums,SIR,245.9046,MusicDelta_Gospel
6373,67.0,drums,SIR,244.83959,MusicDelta_Gospel
6374,68.0,drums,SIR,243.76814,MusicDelta_Gospel
6375,69.0,drums,SIR,253.29494,MusicDelta_Gospel
6376,70.0,drums,SIR,248.10376,MusicDelta_Gospel
6377,71.0,drums,SIR,245.49621,MusicDelta_Gospel
6378,72.0,drums,SIR,,MusicDelta_Gospel
6379,73.0,drums,SIR,,MusicDelta_Gospel
6380,74.0,drums,SIR,,MusicDelta_Gospel
6381,0.0,bass,SIR,,MusicDelta_Gospel
6382,1.0,bass,SIR,,MusicDelta_Gospel
6383,2.0,bass,SIR,,MusicDelta_Gospel
6384,3.0,bass,SIR,,MusicDelta_Gospel
6385,4.0,bass,SIR,,MusicDelta_Gospel
6386,5.0,bass,SIR,,MusicDelta_Gospel
6387,6.0,bass,SIR,,MusicDelta_Gospel
6388,7.0,bass,SIR,,MusicDelta_Gospel
6389,8.0,bass,SIR,,MusicDelta_Gospel
6390,9.0,bass,SIR,245.87564,MusicDelta_Gospel
6391,10.0,bass,SIR,245.90025,MusicDelta_Gospel
6392,11.0,bass,SIR,246.37527,MusicDelta_Gospel
6393,12.0,bass,SIR,244.04124,MusicDelta_Gospel
6394,13.0,bass,SIR,249.83882,MusicDelta_Gospel
6395,14.0,bass,SIR,246.8112,MusicDelta_Gospel
6396,15.0,bass,SIR,245.94028,MusicDelta_Gospel
6397,16.0,bass,SIR,244.8029,MusicDelta_Gospel
6398,17.0,bass,SIR,248.51169,MusicDelta_Gospel
6399,18.0,bass,SIR,245.63952,MusicDelta_Gospel
6400,19.0,bass,SIR,247.91315,MusicDelta_Gospel
6401,20.0,bass,SIR,240.63774,MusicDelta_Gospel
6402,21.0,bass,SIR,244.86793,MusicDelta_Gospel
6403,22.0,bass,SIR,244.51347,MusicDelta_Gospel
6404,23.0,bass,SIR,244.06865,MusicDelta_Gospel
6405,24.0,bass,SIR,244.84777,MusicDelta_Gospel
6406,25.0,bass,SIR,243.23866,MusicDelta_Gospel
6407,26.0,bass,SIR,246.06311,MusicDelta_Gospel
6408,27.0,bass,SIR,244.84863,MusicDelta_Gospel
6409,28.0,bass,SIR,243.12013,MusicDelta_Gospel
6410,29.0,bass,SIR,242.38919,MusicDelta_Gospel
6411,30.0,bass,SIR,243.6075,MusicDelta_Gospel
6412,31.0,bass,SIR,244.92906,MusicDelta_Gospel
6413,32.0,bass,SIR,243.35278,MusicDelta_Gospel
6414,33.0,bass,SIR,242.16913,MusicDelta_Gospel
6415,34.0,bass,SIR,251.2246,MusicDelta_Gospel
6416,35.0,bass,SIR,246.13597,MusicDelta_Gospel
6417,36.0,bass,SIR,247.50862,MusicDelta_Gospel
6418,37.0,bass,SIR,246.9493,MusicDelta_Gospel
6419,38.0,bass,SIR,244.62198,MusicDelta_Gospel
6420,39.0,bass,SIR,247.13012,MusicDelta_Gospel
6421,40.0,bass,SIR,245.4501,MusicDelta_Gospel
6422,41.0,bass,SIR,245.86457,MusicDelta_Gospel
6423,42.0,bass,SIR,246.68498,MusicDelta_Gospel
6424,43.0,bass,SIR,249.65023,MusicDelta_Gospel
6425,44.0,bass,SIR,245.51582,MusicDelta_Gospel
6426,45.0,bass,SIR,246.3911,MusicDelta_Gospel
6427,46.0,bass,SIR,239.21206,MusicDelta_Gospel
6428,47.0,bass,SIR,245.09938,MusicDelta_Gospel
6429,48.0,bass,SIR,246.05802,MusicDelta_Gospel
6430,49.0,bass,SIR,246.89764,MusicDelta_Gospel
6431,50.0,bass,SIR,244.43293,MusicDelta_Gospel
6432,51.0,bass,SIR,242.03714,MusicDelta_Gospel
6433,52.0,bass,SIR,244.82981,MusicDelta_Gospel
6434,53.0,bass,SIR,244.94345,MusicDelta_Gospel
6435,54.0,bass,SIR,244.80051,MusicDelta_Gospel
6436,55.0,bass,SIR,245.32643,MusicDelta_Gospel
6437,56.0,bass,SIR,242.51246,MusicDelta_Gospel
6438,57.0,bass,SIR,243.11866,MusicDelta_Gospel
6439,58.0,bass,SIR,242.07622,MusicDelta_Gospel
6440,59.0,bass,SIR,242.08923,MusicDelta_Gospel
6441,60.0,bass,SIR,252.40443,MusicDelta_Gospel
6442,61.0,bass,SIR,247.45047,MusicDelta_Gospel
6443,62.0,bass,SIR,246.90823,MusicDelta_Gospel
6444,63.0,bass,SIR,246.77997,MusicDelta_Gospel
6445,64.0,bass,SIR,244.75904,MusicDelta_Gospel
6446,65.0,bass,SIR,246.86715,MusicDelta_Gospel
6447,66.0,bass,SIR,245.9046,MusicDelta_Gospel
6448,67.0,bass,SIR,244.83959,MusicDelta_Gospel
6449,68.0,bass,SIR,243.76814,MusicDelta_Gospel
6450,69.0,bass,SIR,253.29494,MusicDelta_Gospel
6451,70.0,bass,SIR,248.10376,MusicDelta_Gospel
6452,71.0,bass,SIR,245.49621,MusicDelta_Gospel
6453,72.0,bass,SIR,,MusicDelta_Gospel
6454,73.0,bass,SIR,,MusicDelta_Gospel
6455,74.0,bass,SIR,,MusicDelta_Gospel
6456,0.0,drums,SDR,-2.73136,MusicDelta_Grunge
6457,1.0,drums,SDR,-2.75075,MusicDelta_Grunge
6458,2.0,drums,SDR,-1.79669,MusicDelta_Grunge
6459,3.0,drums,SDR,-3.71029,MusicDelta_Grunge
6460,4.0,drums,SDR,-8.34891,MusicDelta_Grunge
6461,5.0,drums,SDR,-8.77555,MusicDelta_Grunge
6462,6.0,drums,SDR,-9.21057,MusicDelta_Grunge
6463,7.0,drums,SDR,-8.09198,MusicDelta_Grunge
6464,8.0,drums,SDR,-9.65447,MusicDelta_Grunge
6465,9.0,drums,SDR,-7.77977,MusicDelta_Grunge
6466,10.0,drums,SDR,-8.92076,MusicDelta_Grunge
6467,11.0,drums,SDR,-8.0069,MusicDelta_Grunge
6468,12.0,drums,SDR,-5.10683,MusicDelta_Grunge
6469,13.0,drums,SDR,-3.48007,MusicDelta_Grunge
6470,14.0,drums,SDR,-3.18143,MusicDelta_Grunge
6471,15.0,drums,SDR,-3.5195,MusicDelta_Grunge
6472,16.0,drums,SDR,-4.52108,MusicDelta_Grunge
6473,17.0,drums,SDR,-6.30997,MusicDelta_Grunge
6474,18.0,drums,SDR,-7.85403,MusicDelta_Grunge
6475,19.0,drums,SDR,-4.66545,MusicDelta_Grunge
6476,20.0,drums,SDR,-9.69849,MusicDelta_Grunge
6477,21.0,drums,SDR,-8.88945,MusicDelta_Grunge
6478,22.0,drums,SDR,-9.258,MusicDelta_Grunge
6479,23.0,drums,SDR,-8.77096,MusicDelta_Grunge
6480,24.0,drums,SDR,-9.38015,MusicDelta_Grunge
6481,25.0,drums,SDR,-9.21629,MusicDelta_Grunge
6482,26.0,drums,SDR,-8.9765,MusicDelta_Grunge
6483,27.0,drums,SDR,-8.89564,MusicDelta_Grunge
6484,28.0,drums,SDR,-4.51198,MusicDelta_Grunge
6485,29.0,drums,SDR,-4.70306,MusicDelta_Grunge
6486,30.0,drums,SDR,-6.13793,MusicDelta_Grunge
6487,31.0,drums,SDR,-5.08364,MusicDelta_Grunge
6488,32.0,drums,SDR,-8.28055,MusicDelta_Grunge
6489,33.0,drums,SDR,-8.58614,MusicDelta_Grunge
6490,34.0,drums,SDR,-8.39503,MusicDelta_Grunge
6491,35.0,drums,SDR,-9.00473,MusicDelta_Grunge
6492,36.0,drums,SDR,-7.54657,MusicDelta_Grunge
6493,37.0,drums,SDR,-6.82989,MusicDelta_Grunge
6494,38.0,drums,SDR,-6.21008,MusicDelta_Grunge
6495,39.0,drums,SDR,-6.76607,MusicDelta_Grunge
6496,40.0,drums,SDR,-0.02155,MusicDelta_Grunge
6497,0.0,bass,SDR,-2.73136,MusicDelta_Grunge
6498,1.0,bass,SDR,-2.75075,MusicDelta_Grunge
6499,2.0,bass,SDR,-1.79669,MusicDelta_Grunge
6500,3.0,bass,SDR,-3.71029,MusicDelta_Grunge
6501,4.0,bass,SDR,-8.34891,MusicDelta_Grunge
6502,5.0,bass,SDR,-8.77555,MusicDelta_Grunge
6503,6.0,bass,SDR,-9.21057,MusicDelta_Grunge
6504,7.0,bass,SDR,-8.09198,MusicDelta_Grunge
6505,8.0,bass,SDR,-9.65447,MusicDelta_Grunge
6506,9.0,bass,SDR,-7.77977,MusicDelta_Grunge
6507,10.0,bass,SDR,-8.92076,MusicDelta_Grunge
6508,11.0,bass,SDR,-8.0069,MusicDelta_Grunge
6509,12.0,bass,SDR,-5.10683,MusicDelta_Grunge
6510,13.0,bass,SDR,-3.48007,MusicDelta_Grunge
6511,14.0,bass,SDR,-3.18143,MusicDelta_Grunge
6512,15.0,bass,SDR,-3.5195,MusicDelta_Grunge
6513,16.0,bass,SDR,-4.52108,MusicDelta_Grunge
6514,17.0,bass,SDR,-6.30997,MusicDelta_Grunge
6515,18.0,bass,SDR,-7.85403,MusicDelta_Grunge
6516,19.0,bass,SDR,-4.66545,MusicDelta_Grunge
6517,20.0,bass,SDR,-9.69849,MusicDelta_Grunge
6518,21.0,bass,SDR,-8.88945,MusicDelta_Grunge
6519,22.0,bass,SDR,-9.258,MusicDelta_Grunge
6520,23.0,bass,SDR,-8.77096,MusicDelta_Grunge
6521,24.0,bass,SDR,-9.38015,MusicDelta_Grunge
6522,25.0,bass,SDR,-9.21629,MusicDelta_Grunge
6523,26.0,bass,SDR,-8.9765,MusicDelta_Grunge
6524,27.0,bass,SDR,-8.89564,MusicDelta_Grunge
6525,28.0,bass,SDR,-4.51198,MusicDelta_Grunge
6526,29.0,bass,SDR,-4.70306,MusicDelta_Grunge
6527,30.0,bass,SDR,-6.13793,MusicDelta_Grunge
6528,31.0,bass,SDR,-5.08364,MusicDelta_Grunge
6529,32.0,bass,SDR,-8.28055,MusicDelta_Grunge
6530,33.0,bass,SDR,-8.58614,MusicDelta_Grunge
6531,34.0,bass,SDR,-8.39503,MusicDelta_Grunge
6532,35.0,bass,SDR,-9.00473,MusicDelta_Grunge
6533,36.0,bass,SDR,-7.54657,MusicDelta_Grunge
6534,37.0,bass,SDR,-6.82989,MusicDelta_Grunge
6535,38.0,bass,SDR,-6.21008,MusicDelta_Grunge
6536,39.0,bass,SDR,-6.76607,MusicDelta_Grunge
6537,40.0,bass,SDR,-0.02155,MusicDelta_Grunge
6538,0.0,drums,SAR,2.1622,MusicDelta_Grunge
6539,1.0,drums,SAR,3.13251,MusicDelta_Grunge
6540,2.0,drums,SAR,1.14072,MusicDelta_Grunge
6541,3.0,drums,SAR,3.30059,MusicDelta_Grunge
6542,4.0,drums,SAR,-1.85136,MusicDelta_Grunge
6543,5.0,drums,SAR,-1.74961,MusicDelta_Grunge
6544,6.0,drums,SAR,-2.28974,MusicDelta_Grunge
6545,7.0,drums,SAR,-0.79645,MusicDelta_Grunge
6546,8.0,drums,SAR,-3.25007,MusicDelta_Grunge
6547,9.0,drums,SAR,-1.8799,MusicDelta_Grunge
6548,10.0,drums,SAR,-2.09809,MusicDelta_Grunge
6549,11.0,drums,SAR,-1.89748,MusicDelta_Grunge
6550,12.0,drums,SAR,2.16473,MusicDelta_Grunge
6551,13.0,drums,SAR,2.90004,MusicDelta_Grunge
6552,14.0,drums,SAR,2.57478,MusicDelta_Grunge
6553,15.0,drums,SAR,2.96809,MusicDelta_Grunge
6554,16.0,drums,SAR,2.61135,MusicDelta_Grunge
6555,17.0,drums,SAR,2.33922,MusicDelta_Grunge
6556,18.0,drums,SAR,0.00096,MusicDelta_Grunge
6557,19.0,drums,SAR,3.20565,MusicDelta_Grunge
6558,20.0,drums,SAR,-3.69966,MusicDelta_Grunge
6559,21.0,drums,SAR,-2.69106,MusicDelta_Grunge
6560,22.0,drums,SAR,-2.58073,MusicDelta_Grunge
6561,23.0,drums,SAR,-3.06654,MusicDelta_Grunge
6562,24.0,drums,SAR,-2.99319,MusicDelta_Grunge
6563,25.0,drums,SAR,-2.5941,MusicDelta_Grunge
6564,26.0,drums,SAR,-2.17741,MusicDelta_Grunge
6565,27.0,drums,SAR,-2.08371,MusicDelta_Grunge
6566,28.0,drums,SAR,3.62508,MusicDelta_Grunge
6567,29.0,drums,SAR,2.254,MusicDelta_Grunge
6568,30.0,drums,SAR,1.19633,MusicDelta_Grunge
6569,31.0,drums,SAR,2.26874,MusicDelta_Grunge
6570,32.0,drums,SAR,-1.86763,MusicDelta_Grunge
6571,33.0,drums,SAR,-1.64997,MusicDelta_Grunge
6572,34.0,drums,SAR,-0.98525,MusicDelta_Grunge
6573,35.0,drums,SAR,-1.24362,MusicDelta_Grunge
6574,36.0,drums,SAR,0.2208,MusicDelta_Grunge
6575,37.0,drums,SAR,0.60998,MusicDelta_Grunge
6576,38.0,drums,SAR,1.52857,MusicDelta_Grunge
6577,39.0,drums,SAR,-0.3276,MusicDelta_Grunge
6578,40.0,drums,SAR,0.04187,MusicDelta_Grunge
6579,0.0,bass,SAR,2.1622,MusicDelta_Grunge
6580,1.0,bass,SAR,3.13251,MusicDelta_Grunge
6581,2.0,bass,SAR,1.14072,MusicDelta_Grunge
6582,3.0,bass,SAR,3.30059,MusicDelta_Grunge
6583,4.0,bass,SAR,-1.85136,MusicDelta_Grunge
6584,5.0,bass,SAR,-1.74961,MusicDelta_Grunge
6585,6.0,bass,SAR,-2.28974,MusicDelta_Grunge
6586,7.0,bass,SAR,-0.79645,MusicDelta_Grunge
6587,8.0,bass,SAR,-3.25007,MusicDelta_Grunge
6588,9.0,bass,SAR,-1.8799,MusicDelta_Grunge
6589,10.0,bass,SAR,-2.09809,MusicDelta_Grunge
6590,11.0,bass,SAR,-1.89748,MusicDelta_Grunge
6591,12.0,bass,SAR,2.16473,MusicDelta_Grunge
6592,13.0,bass,SAR,2.90004,MusicDelta_Grunge
6593,14.0,bass,SAR,2.57478,MusicDelta_Grunge
6594,15.0,bass,SAR,2.96809,MusicDelta_Grunge
6595,16.0,bass,SAR,2.61135,MusicDelta_Grunge
6596,17.0,bass,SAR,2.33922,MusicDelta_Grunge
6597,18.0,bass,SAR,0.00096,MusicDelta_Grunge
6598,19.0,bass,SAR,3.20565,MusicDelta_Grunge
6599,20.0,bass,SAR,-3.69966,MusicDelta_Grunge
6600,21.0,bass,SAR,-2.69106,MusicDelta_Grunge
6601,22.0,bass,SAR,-2.58073,MusicDelta_Grunge
6602,23.0,bass,SAR,-3.06654,MusicDelta_Grunge
6603,24.0,bass,SAR,-2.99319,MusicDelta_Grunge
6604,25.0,bass,SAR,-2.5941,MusicDelta_Grunge
6605,26.0,bass,SAR,-2.17741,MusicDelta_Grunge
6606,27.0,bass,SAR,-2.08371,MusicDelta_Grunge
6607,28.0,bass,SAR,3.62508,MusicDelta_Grunge
6608,29.0,bass,SAR,2.254,MusicDelta_Grunge
6609,30.0,bass,SAR,1.19633,MusicDelta_Grunge
6610,31.0,bass,SAR,2.26874,MusicDelta_Grunge
6611,32.0,bass,SAR,-1.86763,MusicDelta_Grunge
6612,33.0,bass,SAR,-1.64997,MusicDelta_Grunge
6613,34.0,bass,SAR,-0.98525,MusicDelta_Grunge
6614,35.0,bass,SAR,-1.24362,MusicDelta_Grunge
6615,36.0,bass,SAR,0.2208,MusicDelta_Grunge
6616,37.0,bass,SAR,0.60998,MusicDelta_Grunge
6617,38.0,bass,SAR,1.52857,MusicDelta_Grunge
6618,39.0,bass,SAR,-0.3276,MusicDelta_Grunge
6619,40.0,bass,SAR,0.04187,MusicDelta_Grunge
6620,0.0,drums,ISR,-4.57185,MusicDelta_Grunge
6621,1.0,drums,ISR,-4.38774,MusicDelta_Grunge
6622,2.0,drums,ISR,-4.16823,MusicDelta_Grunge
6623,3.0,drums,ISR,-4.54818,MusicDelta_Grunge
6624,4.0,drums,ISR,-4.59347,MusicDelta_Grunge
6625,5.0,drums,ISR,-4.84347,MusicDelta_Grunge
6626,6.0,drums,ISR,-5.15677,MusicDelta_Grunge
6627,7.0,drums,ISR,-4.66326,MusicDelta_Grunge
6628,8.0,drums,ISR,-4.66169,MusicDelta_Grunge
6629,9.0,drums,ISR,-3.91086,MusicDelta_Grunge
6630,10.0,drums,ISR,-4.96189,MusicDelta_Grunge
6631,11.0,drums,ISR,-4.58902,MusicDelta_Grunge
6632,12.0,drums,ISR,-4.89801,MusicDelta_Grunge
6633,13.0,drums,ISR,-4.93129,MusicDelta_Grunge
6634,14.0,drums,ISR,-4.97283,MusicDelta_Grunge
6635,15.0,drums,ISR,-4.90442,MusicDelta_Grunge
6636,16.0,drums,ISR,-4.96063,MusicDelta_Grunge
6637,17.0,drums,ISR,-5.6479,MusicDelta_Grunge
6638,18.0,drums,ISR,-5.12349,MusicDelta_Grunge
6639,19.0,drums,ISR,-4.99501,MusicDelta_Grunge
6640,20.0,drums,ISR,-4.733,MusicDelta_Grunge
6641,21.0,drums,ISR,-4.8632,MusicDelta_Grunge
6642,22.0,drums,ISR,-4.88795,MusicDelta_Grunge
6643,23.0,drums,ISR,-4.20021,MusicDelta_Grunge
6644,24.0,drums,ISR,-5.00821,MusicDelta_Grunge
6645,25.0,drums,ISR,-4.90005,MusicDelta_Grunge
6646,26.0,drums,ISR,-4.9589,MusicDelta_Grunge
6647,27.0,drums,ISR,-4.96109,MusicDelta_Grunge
6648,28.0,drums,ISR,-4.97478,MusicDelta_Grunge
6649,29.0,drums,ISR,-5.52444,MusicDelta_Grunge
6650,30.0,drums,ISR,-4.94668,MusicDelta_Grunge
6651,31.0,drums,ISR,-4.9869,MusicDelta_Grunge
6652,32.0,drums,ISR,-4.58049,MusicDelta_Grunge
6653,33.0,drums,ISR,-4.94347,MusicDelta_Grunge
6654,34.0,drums,ISR,-4.86683,MusicDelta_Grunge
6655,35.0,drums,ISR,-5.42496,MusicDelta_Grunge
6656,36.0,drums,ISR,-5.45481,MusicDelta_Grunge
6657,37.0,drums,ISR,-5.3158,MusicDelta_Grunge
6658,38.0,drums,ISR,-5.28992,MusicDelta_Grunge
6659,39.0,drums,ISR,-5.36367,MusicDelta_Grunge
6660,40.0,drums,ISR,-5.35412,MusicDelta_Grunge
6661,0.0,bass,ISR,-4.57185,MusicDelta_Grunge
6662,1.0,bass,ISR,-4.38774,MusicDelta_Grunge
6663,2.0,bass,ISR,-4.16823,MusicDelta_Grunge
6664,3.0,bass,ISR,-4.54818,MusicDelta_Grunge
6665,4.0,bass,ISR,-4.59347,MusicDelta_Grunge
6666,5.0,bass,ISR,-4.84347,MusicDelta_Grunge
6667,6.0,bass,ISR,-5.15677,MusicDelta_Grunge
6668,7.0,bass,ISR,-4.66326,MusicDelta_Grunge
6669,8.0,bass,ISR,-4.66169,MusicDelta_Grunge
6670,9.0,bass,ISR,-3.91086,MusicDelta_Grunge
6671,10.0,bass,ISR,-4.96189,MusicDelta_Grunge
6672,11.0,bass,ISR,-4.58902,MusicDelta_Grunge
6673,12.0,bass,ISR,-4.89801,MusicDelta_Grunge
6674,13.0,bass,ISR,-4.93129,MusicDelta_Grunge
6675,14.0,bass,ISR,-4.97283,MusicDelta_Grunge
6676,15.0,bass,ISR,-4.90442,MusicDelta_Grunge
6677,16.0,bass,ISR,-4.96063,MusicDelta_Grunge
6678,17.0,bass,ISR,-5.6479,MusicDelta_Grunge
6679,18.0,bass,ISR,-5.12349,MusicDelta_Grunge
6680,19.0,bass,ISR,-4.99501,MusicDelta_Grunge
6681,20.0,bass,ISR,-4.733,MusicDelta_Grunge
6682,21.0,bass,ISR,-4.8632,MusicDelta_Grunge
6683,22.0,bass,ISR,-4.88795,MusicDelta_Grunge
6684,23.0,bass,ISR,-4.20021,MusicDelta_Grunge
6685,24.0,bass,ISR,-5.00821,MusicDelta_Grunge
