,time,target,metric,score,track
16583,7.0,bass,SAR,1.1203,Secretariat - Borderline
16584,8.0,bass,SAR,-2.30199,Secretariat - Borderline
16585,9.0,bass,SAR,0.01539,Secretariat - Borderline
16586,10.0,bass,SAR,-1.24039,Secretariat - Borderline
16587,11.0,bass,SAR,-3.33537,Secretariat - Borderline
16588,12.0,bass,SAR,2.04701,Secretariat - Borderline
16589,13.0,bass,SAR,-2.64,Secretariat - Borderline
16590,14.0,bass,SAR,-1.00196,Secretariat - Borderline
16591,15.0,bass,SAR,-3.47448,Secretariat - Borderline
16592,16.0,bass,SAR,-8.15708,Secretariat - Borderline
16593,17.0,bass,SAR,0.90346,Secretariat - Borderline
16594,18.0,bass,SAR,-4.44113,Secretariat - Borderline
16595,19.0,bass,SAR,0.76978,Secretariat - Borderline
16596,20.0,bass,SAR,-1.0507,Secretariat - Borderline
16597,21.0,bass,SAR,-5.5187,Secretariat - Borderline
16598,22.0,bass,SAR,-17.19277,Secretariat - Borderline
16599,23.0,bass,SAR,-2.19946,Secretariat - Borderline
16600,24.0,bass,SAR,0.95146,Secretariat - Borderline
16601,25.0,bass,SAR,0.20788,Secretariat - Borderline
16602,26.0,bass,SAR,-0.2467,Secretariat - Borderline
16603,27.0,bass,SAR,1.47092,Secretariat - Borderline
16604,28.0,bass,SAR,-5.60129,Secretariat - Borderline
16605,29.0,bass,SAR,1.8657,Secretariat - Borderline
16606,30.0,bass,SAR,-3.78673,Secretariat - Borderline
16607,31.0,bass,SAR,-1.63419,Secretariat - Borderline
16608,32.0,bass,SAR,2.54194,Secretariat - Borderline
16609,33.0,bass,SAR,-5.8338,Secretariat - Borderline
16610,34.0,bass,SAR,-0.19401,Secretariat - Borderline
16611,35.0,bass,SAR,-5.97395,Secretariat - Borderline
16612,36.0,bass,SAR,-1.43255,Secretariat - Borderline
16613,37.0,bass,SAR,-0.8255,Secretariat - Borderline
16614,38.0,bass,SAR,-4.45844,Secretariat - Borderline
16615,39.0,bass,SAR,1.18036,Secretariat - Borderline
16616,40.0,bass,SAR,-1.37385,Secretariat - Borderline
16617,41.0,bass,SAR,-11.24764,Secretariat - Borderline
16618,42.0,bass,SAR,-21.82327,Secretariat - Borderline
16619,43.0,bass,SAR,-4.19328,Secretariat - Borderline
16620,44.0,bass,SAR,1.0815,Secretariat - Borderline
16621,45.0,bass,SAR,0.89792,Secretariat - Borderline
16622,46.0,bass,SAR,0.4649,Secretariat - Borderline
16623,47.0,bass,SAR,0.51774,Secretariat - Borderline
16624,48.0,bass,SAR,-7.60386,Secretariat - Borderline
16625,49.0,bass,SAR,-0.73046,Secretariat - Borderline
16626,50.0,bass,SAR,-4.02018,Secretariat - Borderline
16627,51.0,bass,SAR,0.25709,Secretariat - Borderline
16628,52.0,bass,SAR,0.33894,Secretariat - Borderline
16629,53.0,bass,SAR,-5.89812,Secretariat - Borderline
16630,54.0,bass,SAR,1.98961,Secretariat - Borderline
16631,55.0,bass,SAR,-4.23309,Secretariat - Borderline
16632,56.0,bass,SAR,0.44245,Secretariat - Borderline
16633,57.0,bass,SAR,1.9798,Secretariat - Borderline
16634,58.0,bass,SAR,-0.04275,Secretariat - Borderline
16635,59.0,bass,SAR,2.54611,Secretariat - Borderline
16636,60.0,bass,SAR,1.67831,Secretariat - Borderline
16637,61.0,bass,SAR,0.15558,Secretariat - Borderline
16638,62.0,bass,SAR,-0.64392,Secretariat - Borderline
16639,63.0,bass,SAR,-1.55539,Secretariat - Borderline
16640,0.0,drums,ISR,5.98438,Secretariat - Borderline
16641,1.0,drums,ISR,4.88265,Secretariat - Borderline
16642,2.0,drums,ISR,6.19081,Secretariat - Borderline
16643,3.0,drums,ISR,4.90422,Secretariat - Borderline
16644,4.0,drums,ISR,6.20471,Secretariat - Borderline
16645,5.0,drums,ISR,5.88615,Secretariat - Borderline
16646,6.0,drums,ISR,4.82727,Secretariat - Borderline
16647,7.0,drums,ISR,6.023,Secretariat - Borderline
16648,8.0,drums,ISR,4.82226,Secretariat - Borderline
16649,9.0,drums,ISR,6.28898,Secretariat - Borderline
16650,10.0,drums,ISR,5.82799,Secretariat - Borderline
16651,11.0,drums,ISR,4.89832,Secretariat - Borderline
16652,12.0,drums,ISR,5.95041,Secretariat - Borderline
16653,13.0,drums,ISR,4.81787,Secretariat - Borderline
16654,14.0,drums,ISR,6.33078,Secretariat - Borderline
16655,15.0,drums,ISR,5.21851,Secretariat - Borderline
16656,16.0,drums,ISR,4.93549,Secretariat - Borderline
16657,17.0,drums,ISR,6.08233,Secretariat - Borderline
16658,18.0,drums,ISR,4.75645,Secretariat - Borderline
16659,19.0,drums,ISR,5.9717,Secretariat - Borderline
16660,20.0,drums,ISR,6.47512,Secretariat - Borderline
16661,21.0,drums,ISR,6.73476,Secretariat - Borderline
16662,22.0,drums,ISR,6.13626,Secretariat - Borderline
16663,23.0,drums,ISR,4.91637,Secretariat - Borderline
16664,24.0,drums,ISR,5.5086,Secretariat - Borderline
16665,25.0,drums,ISR,6.71637,Secretariat - Borderline
16666,26.0,drums,ISR,5.77028,Secretariat - Borderline
16667,27.0,drums,ISR,5.82127,Secretariat - Borderline
16668,28.0,drums,ISR,4.72563,Secretariat - Borderline
16669,29.0,drums,ISR,5.89255,Secretariat - Borderline
16670,30.0,drums,ISR,4.97927,Secretariat - Borderline
16671,31.0,drums,ISR,5.30334,Secretariat - Borderline
16672,32.0,drums,ISR,5.79242,Secretariat - Borderline
16673,33.0,drums,ISR,4.74135,Secretariat - Borderline
16674,34.0,drums,ISR,5.9522,Secretariat - Borderline
16675,35.0,drums,ISR,5.03932,Secretariat - Borderline
16676,36.0,drums,ISR,5.77496,Secretariat - Borderline
16677,37.0,drums,ISR,5.81733,Secretariat - Borderline
16678,38.0,drums,ISR,4.84457,Secretariat - Borderline
16679,39.0,drums,ISR,5.71483,Secretariat - Borderline
16680,40.0,drums,ISR,7.41214,Secretariat - Borderline
16681,41.0,drums,ISR,6.49029,Secretariat - Borderline
16682,42.0,drums,ISR,5.91341,Secretariat - Borderline
16683,43.0,drums,ISR,5.27325,Secretariat - Borderline
16684,44.0,drums,ISR,5.44395,Secretariat - Borderline
16685,45.0,drums,ISR,6.58927,Secretariat - Borderline
16686,46.0,drums,ISR,5.62536,Secretariat - Borderline
16687,47.0,drums,ISR,5.69124,Secretariat - Borderline
16688,48.0,drums,ISR,5.00104,Secretariat - Borderline
16689,49.0,drums,ISR,5.84134,Secretariat - Borderline
16690,50.0,drums,ISR,4.9883,Secretariat - Borderline
16691,51.0,drums,ISR,5.73588,Secretariat - Borderline
16692,52.0,drums,ISR,5.64258,Secretariat - Borderline
16693,53.0,drums,ISR,5.11048,Secretariat - Borderline
16694,54.0,drums,ISR,5.89531,Secretariat - Borderline
16695,55.0,drums,ISR,4.64499,Secretariat - Borderline
16696,56.0,drums,ISR,5.77649,Secretariat - Borderline
16697,57.0,drums,ISR,6.24698,Secretariat - Borderline
16698,58.0,drums,ISR,5.65228,Secretariat - Borderline
16699,59.0,drums,ISR,6.11772,Secretariat - Borderline
16700,60.0,drums,ISR,6.63874,Secretariat - Borderline
16701,61.0,drums,ISR,6.26415,Secretariat - Borderline
16702,62.0,drums,ISR,6.01631,Secretariat - Borderline
16703,63.0,drums,ISR,5.81803,Secretariat - Borderline
16704,0.0,bass,ISR,5.98438,Secretariat - Borderline
16705,1.0,bass,ISR,4.88265,Secretariat - Borderline
16706,2.0,bass,ISR,6.19081,Secretariat - Borderline
16707,3.0,bass,ISR,4.90422,Secretariat - Borderline
16708,4.0,bass,ISR,6.20471,Secretariat - Borderline
16709,5.0,bass,ISR,5.88615,Secretariat - Borderline
16710,6.0,bass,ISR,4.82727,Secretariat - Borderline
16711,7.0,bass,ISR,6.023,Secretariat - Borderline
16712,8.0,bass,ISR,4.82226,Secretariat - Borderline
16713,9.0,bass,ISR,6.28898,Secretariat - Borderline
16714,10.0,bass,ISR,5.82799,Secretariat - Borderline
16715,11.0,bass,ISR,4.89832,Secretariat - Borderline
16716,12.0,bass,ISR,5.95041,Secretariat - Borderline
16717,13.0,bass,ISR,4.81787,Secretariat - Borderline
16718,14.0,bass,ISR,6.33078,Secretariat - Borderline
16719,15.0,bass,ISR,5.21851,Secretariat - Borderline
16720,16.0,bass,ISR,4.93549,Secretariat - Borderline
16721,17.0,bass,ISR,6.08233,Secretariat - Borderline
16722,18.0,bass,ISR,4.75645,Secretariat - Borderline
16723,19.0,bass,ISR,5.9717,Secretariat - Borderline
16724,20.0,bass,ISR,6.47512,Secretariat - Borderline
16725,21.0,bass,ISR,6.73476,Secretariat - Borderline
16726,22.0,bass,ISR,6.13626,Secretariat - Borderline
16727,23.0,bass,ISR,4.91637,Secretariat - Borderline
16728,24.0,bass,ISR,5.5086,Secretariat - Borderline
16729,25.0,bass,ISR,6.71637,Secretariat - Borderline
16730,26.0,bass,ISR,5.77028,Secretariat - Borderline
16731,27.0,bass,ISR,5.82127,Secretariat - Borderline
16732,28.0,bass,ISR,4.72563,Secretariat - Borderline
16733,29.0,bass,ISR,5.89255,Secretariat - Borderline
16734,30.0,bass,ISR,4.97927,Secretariat - Borderline
16735,31.0,bass,ISR,5.30334,Secretariat - Borderline
16736,32.0,bass,ISR,5.79242,Secretariat - Borderline
16737,33.0,bass,ISR,4.74135,Secretariat - Borderline
16738,34.0,bass,ISR,5.9522,Secretariat - Borderline
16739,35.0,bass,ISR,5.03932,Secretariat - Borderline
16740,36.0,bass,ISR,5.77496,Secretariat - Borderline
16741,37.0,bass,ISR,5.81733,Secretariat - Borderline
16742,38.0,bass,ISR,4.84457,Secretariat - Borderline
16743,39.0,bass,ISR,5.71483,Secretariat - Borderline
16744,40.0,bass,ISR,7.41214,Secretariat - Borderline
16745,41.0,bass,ISR,6.49029,Secretariat - Borderline
16746,42.0,bass,ISR,5.91341,Secretariat - Borderline
16747,43.0,bass,ISR,5.27325,Secretariat - Borderline
16748,44.0,bass,ISR,5.44395,Secretariat - Borderline
16749,45.0,bass,ISR,6.58927,Secretariat - Borderline
16750,46.0,bass,ISR,5.62536,Secretariat - Borderline
16751,47.0,bass,ISR,5.69124,Secretariat - Borderline
16752,48.0,bass,ISR,5.00104,Secretariat - Borderline
16753,49.0,bass,ISR,5.84134,Secretariat - Borderline
16754,50.0,bass,ISR,4.9883,Secretariat - Borderline
16755,51.0,bass,ISR,5.73588,Secretariat - Borderline
16756,52.0,bass,ISR,5.64258,Secretariat - Borderline
16757,53.0,bass,ISR,5.11048,Secretariat - Borderline
16758,54.0,bass,ISR,5.89531,Secretariat - Borderline
16759,55.0,bass,ISR,4.64499,Secretariat - Borderline
16760,56.0,bass,ISR,5.77649,Secretariat - Borderline
16761,57.0,bass,ISR,6.24698,Secretariat - Borderline
16762,58.0,bass,ISR,5.65228,Secretariat - Borderline
16763,59.0,bass,ISR,6.11772,Secretariat - Borderline
16764,60.0,bass,ISR,6.63874,Secretariat - Borderline
16765,61.0,bass,ISR,6.26415,Secretariat - Borderline
16766,62.0,bass,ISR,6.01631,Secretariat - Borderline
16767,63.0,bass,ISR,5.81803,Secretariat - Borderline
16768,0.0,drums,SIR,231.83513,Secretariat - Borderline
16769,1.0,drums,SIR,217.92483,Secretariat - Borderline
16770,2.0,drums,SIR,229.9361,Secretariat - Borderline
16771,3.0,drums,SIR,219.45519,Secretariat - Borderline
16772,4.0,drums,SIR,226.48085,Secretariat - Borderline
16773,5.0,drums,SIR,226.54195,Secretariat - Borderline
16774,6.0,drums,SIR,222.78516,Secretariat - Borderline
16775,7.0,drums,SIR,228.25215,Secretariat - Borderline
16776,8.0,drums,SIR,223.31673,Secretariat - Borderline
16777,9.0,drums,SIR,227.0277,Secretariat - Borderline
16778,10.0,drums,SIR,227.10249,Secretariat - Borderline
16779,11.0,drums,SIR,221.23548,Secretariat - Borderline
16780,12.0,drums,SIR,228.55562,Secretariat - Borderline
16781,13.0,drums,SIR,223.41913,Secretariat - Borderline
16782,14.0,drums,SIR,229.25699,Secretariat - Borderline
16783,15.0,drums,SIR,223.81425,Secretariat - Borderline
16784,16.0,drums,SIR,221.46861,Secretariat - Borderline
16785,17.0,drums,SIR,229.35434,Secretariat - Borderline
16786,18.0,drums,SIR,223.91118,Secretariat - Borderline
16787,19.0,drums,SIR,230.6435,Secretariat - Borderline
16788,20.0,drums,SIR,230.94471,Secretariat - Borderline
16789,21.0,drums,SIR,232.63481,Secretariat - Borderline
16790,22.0,drums,SIR,230.21499,Secretariat - Borderline
16791,23.0,drums,SIR,230.44527,Secretariat - Borderline
16792,24.0,drums,SIR,231.83306,Secretariat - Borderline
16793,25.0,drums,SIR,223.06184,Secretariat - Borderline
16794,26.0,drums,SIR,216.16765,Secretariat - Borderline
16795,27.0,drums,SIR,223.99075,Secretariat - Borderline
16796,28.0,drums,SIR,224.47966,Secretariat - Borderline
16797,29.0,drums,SIR,224.0069,Secretariat - Borderline
16798,30.0,drums,SIR,219.34928,Secretariat - Borderline
16799,31.0,drums,SIR,223.42803,Secretariat - Borderline
16800,32.0,drums,SIR,221.91785,Secretariat - Borderline
16801,33.0,drums,SIR,222.74159,Secretariat - Borderline
16802,34.0,drums,SIR,224.37363,Secretariat - Borderline
16803,35.0,drums,SIR,215.90834,Secretariat - Borderline
16804,36.0,drums,SIR,223.27465,Secretariat - Borderline
16805,37.0,drums,SIR,226.04648,Secretariat - Borderline
16806,38.0,drums,SIR,223.87975,Secretariat - Borderline
16807,39.0,drums,SIR,230.36872,Secretariat - Borderline
16808,40.0,drums,SIR,231.95393,Secretariat - Borderline
16809,41.0,drums,SIR,232.75587,Secretariat - Borderline
16810,42.0,drums,SIR,229.9247,Secretariat - Borderline
16811,43.0,drums,SIR,233.30554,Secretariat - Borderline
16812,44.0,drums,SIR,230.25442,Secretariat - Borderline
16813,45.0,drums,SIR,228.13588,Secretariat - Borderline
16814,46.0,drums,SIR,221.80011,Secretariat - Borderline
16815,47.0,drums,SIR,223.77126,Secretariat - Borderline
16816,48.0,drums,SIR,218.10102,Secretariat - Borderline
16817,49.0,drums,SIR,225.9701,Secretariat - Borderline
16818,50.0,drums,SIR,215.39607,Secretariat - Borderline
16819,51.0,drums,SIR,225.1745,Secretariat - Borderline
16820,52.0,drums,SIR,226.30206,Secretariat - Borderline
16821,53.0,drums,SIR,217.74472,Secretariat - Borderline
16822,54.0,drums,SIR,224.4076,Secretariat - Borderline
16823,55.0,drums,SIR,221.12777,Secretariat - Borderline
16824,56.0,drums,SIR,222.14778,Secretariat - Borderline
16825,57.0,drums,SIR,228.88875,Secretariat - Borderline
16826,58.0,drums,SIR,227.31969,Secretariat - Borderline
16827,59.0,drums,SIR,226.98011,Secretariat - Borderline
16828,60.0,drums,SIR,218.66828,Secretariat - Borderline
16829,61.0,drums,SIR,219.20402,Secretariat - Borderline
16830,62.0,drums,SIR,218.18964,Secretariat - Borderline
16831,63.0,drums,SIR,218.99816,Secretariat - Borderline
16832,0.0,bass,SIR,231.83513,Secretariat - Borderline
16833,1.0,bass,SIR,217.92483,Secretariat - Borderline
16834,2.0,bass,SIR,229.9361,Secretariat - Borderline
16835,3.0,bass,SIR,219.45519,Secretariat - Borderline
16836,4.0,bass,SIR,226.48085,Secretariat - Borderline
16837,5.0,bass,SIR,226.54195,Secretariat - Borderline
16838,6.0,bass,SIR,222.78516,Secretariat - Borderline
16839,7.0,bass,SIR,228.25215,Secretariat - Borderline
16840,8.0,bass,SIR,223.31673,Secretariat - Borderline
16841,9.0,bass,SIR,227.0277,Secretariat - Borderline
16842,10.0,bass,SIR,227.10249,Secretariat - Borderline
16843,11.0,bass,SIR,221.23548,Secretariat - Borderline
16844,12.0,bass,SIR,228.55562,Secretariat - Borderline
16845,13.0,bass,SIR,223.41913,Secretariat - Borderline
16846,14.0,bass,SIR,229.25699,Secretariat - Borderline
16847,15.0,bass,SIR,223.81425,Secretariat - Borderline
16848,16.0,bass,SIR,221.46861,Secretariat - Borderline
16849,17.0,bass,SIR,229.35434,Secretariat - Borderline
16850,18.0,bass,SIR,223.91118,Secretariat - Borderline
16851,19.0,bass,SIR,230.6435,Secretariat - Borderline
16852,20.0,bass,SIR,230.94471,Secretariat - Borderline
16853,21.0,bass,SIR,232.63481,Secretariat - Borderline
16854,22.0,bass,SIR,230.21499,Secretariat - Borderline
16855,23.0,bass,SIR,230.44527,Secretariat - Borderline
16856,24.0,bass,SIR,231.83306,Secretariat - Borderline
16857,25.0,bass,SIR,223.06184,Secretariat - Borderline
16858,26.0,bass,SIR,216.16765,Secretariat - Borderline
16859,27.0,bass,SIR,223.99075,Secretariat - Borderline
16860,28.0,bass,SIR,224.47966,Secretariat - Borderline
16861,29.0,bass,SIR,224.0069,Secretariat - Borderline
16862,30.0,bass,SIR,219.34928,Secretariat - Borderline
16863,31.0,bass,SIR,223.42803,Secretariat - Borderline
16864,32.0,bass,SIR,221.91785,Secretariat - Borderline
16865,33.0,bass,SIR,222.74159,Secretariat - Borderline
16866,34.0,bass,SIR,224.37363,Secretariat - Borderline
16867,35.0,bass,SIR,215.90834,Secretariat - Borderline
16868,36.0,bass,SIR,223.27465,Secretariat - Borderline
16869,37.0,bass,SIR,226.04648,Secretariat - Borderline
16870,38.0,bass,SIR,223.87975,Secretariat - Borderline
16871,39.0,bass,SIR,230.36872,Secretariat - Borderline
16872,40.0,bass,SIR,231.95393,Secretariat - Borderline
16873,41.0,bass,SIR,232.75587,Secretariat - Borderline
16874,42.0,bass,SIR,229.9247,Secretariat - Borderline
16875,43.0,bass,SIR,233.30554,Secretariat - Borderline
16876,44.0,bass,SIR,230.25442,Secretariat - Borderline
16877,45.0,bass,SIR,228.13588,Secretariat - Borderline
16878,46.0,bass,SIR,221.80011,Secretariat - Borderline
16879,47.0,bass,SIR,223.77126,Secretariat - Borderline
16880,48.0,bass,SIR,218.10102,Secretariat - Borderline
16881,49.0,bass,SIR,225.9701,Secretariat - Borderline
16882,50.0,bass,SIR,215.39607,Secretariat - Borderline
16883,51.0,bass,SIR,225.1745,Secretariat - Borderline
16884,52.0,bass,SIR,226.30206,Secretariat - Borderline
16885,53.0,bass,SIR,217.74472,Secretariat - Borderline
16886,54.0,bass,SIR,224.4076,Secretariat - Borderline
16887,55.0,bass,SIR,221.12777,Secretariat - Borderline
16888,56.0,bass,SIR,222.14778,Secretariat - Borderline
16889,57.0,bass,SIR,228.88875,Secretariat - Borderline
16890,58.0,bass,SIR,227.31969,Secretariat - Borderline
16891,59.0,bass,SIR,226.98011,Secretariat - Borderline
16892,60.0,bass,SIR,218.66828,Secretariat - Borderline
16893,61.0,bass,SIR,219.20402,Secretariat - Borderline
16894,62.0,bass,SIR,218.18964,Secretariat - Borderline
16895,63.0,bass,SIR,218.99816,Secretariat - Borderline
16896,0.0,drums,SDR,13.17224,Secretariat - Over The Top
16897,1.0,drums,SDR,10.69227,Secretariat - Over The Top
16898,2.0,drums,SDR,15.02709,Secretariat - Over The Top
16899,3.0,drums,SDR,14.21934,Secretariat - Over The Top
16900,4.0,drums,SDR,14.0945,Secretariat - Over The Top
16901,5.0,drums,SDR,12.8368,Secretariat - Over The Top
16902,6.0,drums,SDR,7.80306,Secretariat - Over The Top
16903,7.0,drums,SDR,4.21322,Secretariat - Over The Top
16904,8.0,drums,SDR,5.7201,Secretariat - Over The Top
16905,9.0,drums,SDR,6.55242,Secretariat - Over The Top
16906,10.0,drums,SDR,8.3877,Secretariat - Over The Top
16907,11.0,drums,SDR,6.43854,Secretariat - Over The Top
16908,12.0,drums,SDR,6.42876,Secretariat - Over The Top
16909,13.0,drums,SDR,6.26211,Secretariat - Over The Top
16910,14.0,drums,SDR,5.28556,Secretariat - Over The Top
16911,15.0,drums,SDR,3.32787,Secretariat - Over The Top
16912,16.0,drums,SDR,4.23811,Secretariat - Over The Top
16913,17.0,drums,SDR,4.18543,Secretariat - Over The Top
16914,18.0,drums,SDR,6.27496,Secretariat - Over The Top
16915,19.0,drums,SDR,4.83153,Secretariat - Over The Top
16916,20.0,drums,SDR,2.88227,Secretariat - Over The Top
16917,21.0,drums,SDR,5.55301,Secretariat - Over The Top
16918,22.0,drums,SDR,4.29797,Secretariat - Over The Top
16919,23.0,drums,SDR,5.42684,Secretariat - Over The Top
16920,24.0,drums,SDR,4.97812,Secretariat - Over The Top
16921,25.0,drums,SDR,5.26225,Secretariat - Over The Top
16922,26.0,drums,SDR,5.32438,Secretariat - Over The Top
16923,27.0,drums,SDR,4.63446,Secretariat - Over The Top
16924,28.0,drums,SDR,2.97506,Secretariat - Over The Top
16925,29.0,drums,SDR,5.25606,Secretariat - Over The Top
16926,30.0,drums,SDR,3.02538,Secretariat - Over The Top
16927,31.0,drums,SDR,3.13383,Secretariat - Over The Top
16928,32.0,drums,SDR,3.13402,Secretariat - Over The Top
16929,33.0,drums,SDR,4.37,Secretariat - Over The Top
16930,34.0,drums,SDR,4.9683,Secretariat - Over The Top
16931,35.0,drums,SDR,4.00426,Secretariat - Over The Top
16932,36.0,drums,SDR,3.66667,Secretariat - Over The Top
16933,37.0,drums,SDR,2.23063,Secretariat - Over The Top
16934,38.0,drums,SDR,4.55294,Secretariat - Over The Top
16935,39.0,drums,SDR,1.53861,Secretariat - Over The Top
16936,40.0,drums,SDR,4.25483,Secretariat - Over The Top
16937,41.0,drums,SDR,4.06484,Secretariat - Over The Top
16938,42.0,drums,SDR,2.7317,Secretariat - Over The Top
16939,43.0,drums,SDR,3.03379,Secretariat - Over The Top
16940,44.0,drums,SDR,2.93817,Secretariat - Over The Top
16941,45.0,drums,SDR,4.36721,Secretariat - Over The Top
16942,46.0,drums,SDR,1.95738,Secretariat - Over The Top
16943,47.0,drums,SDR,4.53462,Secretariat - Over The Top
16944,48.0,drums,SDR,4.55089,Secretariat - Over The Top
16945,49.0,drums,SDR,5.2004,Secretariat - Over The Top
16946,50.0,drums,SDR,2.80021,Secretariat - Over The Top
16947,51.0,drums,SDR,3.43277,Secretariat - Over The Top
16948,52.0,drums,SDR,2.81336,Secretariat - Over The Top
16949,53.0,drums,SDR,4.52955,Secretariat - Over The Top
16950,54.0,drums,SDR,1.58163,Secretariat - Over The Top
16951,55.0,drums,SDR,3.63335,Secretariat - Over The Top
16952,56.0,drums,SDR,3.77567,Secretariat - Over The Top
16953,57.0,drums,SDR,2.81845,Secretariat - Over The Top
16954,58.0,drums,SDR,4.62994,Secretariat - Over The Top
16955,59.0,drums,SDR,3.40948,Secretariat - Over The Top
16956,60.0,drums,SDR,2.48938,Secretariat - Over The Top
16957,61.0,drums,SDR,3.31302,Secretariat - Over The Top
16958,62.0,drums,SDR,1.89245,Secretariat - Over The Top
16959,63.0,drums,SDR,2.96501,Secretariat - Over The Top
16960,0.0,bass,SDR,13.17224,Secretariat - Over The Top
16961,1.0,bass,SDR,10.69227,Secretariat - Over The Top
16962,2.0,bass,SDR,15.02709,Secretariat - Over The Top
16963,3.0,bass,SDR,14.21934,Secretariat - Over The Top
16964,4.0,bass,SDR,14.0945,Secretariat - Over The Top
16965,5.0,bass,SDR,12.8368,Secretariat - Over The Top
16966,6.0,bass,SDR,7.80306,Secretariat - Over The Top
16967,7.0,bass,SDR,4.21322,Secretariat - Over The Top
16968,8.0,bass,SDR,5.7201,Secretariat - Over The Top
16969,9.0,bass,SDR,6.55242,Secretariat - Over The Top
16970,10.0,bass,SDR,8.3877,Secretariat - Over The Top
16971,11.0,bass,SDR,6.43854,Secretariat - Over The Top
16972,12.0,bass,SDR,6.42876,Secretariat - Over The Top
16973,13.0,bass,SDR,6.26211,Secretariat - Over The Top
16974,14.0,bass,SDR,5.28556,Secretariat - Over The Top
16975,15.0,bass,SDR,3.32787,Secretariat - Over The Top
16976,16.0,bass,SDR,4.23811,Secretariat - Over The Top
16977,17.0,bass,SDR,4.18543,Secretariat - Over The Top
16978,18.0,bass,SDR,6.27496,Secretariat - Over The Top
16979,19.0,bass,SDR,4.83153,Secretariat - Over The Top
16980,20.0,bass,SDR,2.88227,Secretariat - Over The Top
16981,21.0,bass,SDR,5.55301,Secretariat - Over The Top
16982,22.0,bass,SDR,4.29797,Secretariat - Over The Top
16983,23.0,bass,SDR,5.42684,Secretariat - Over The Top
16984,24.0,bass,SDR,4.97812,Secretariat - Over The Top
16985,25.0,bass,SDR,5.26225,Secretariat - Over The Top
16986,26.0,bass,SDR,5.32438,Secretariat - Over The Top
16987,27.0,bass,SDR,4.63446,Secretariat - Over The Top
16988,28.0,bass,SDR,2.97506,Secretariat - Over The Top
16989,29.0,bass,SDR,5.25606,Secretariat - Over The Top
16990,30.0,bass,SDR,3.02538,Secretariat - Over The Top
16991,31.0,bass,SDR,3.13383,Secretariat - Over The Top
16992,32.0,bass,SDR,3.13402,Secretariat - Over The Top
16993,33.0,bass,SDR,4.37,Secretariat - Over The Top
16994,34.0,bass,SDR,4.9683,Secretariat - Over The Top
16995,35.0,bass,SDR,4.00426,Secretariat - Over The Top
16996,36.0,bass,SDR,3.66667,Secretariat - Over The Top
16997,37.0,bass,SDR,2.23063,Secretariat - Over The Top
16998,38.0,bass,SDR,4.55294,Secretariat - Over The Top
16999,39.0,bass,SDR,1.53861,Secretariat - Over The Top
17000,40.0,bass,SDR,4.25483,Secretariat - Over The Top
17001,41.0,bass,SDR,4.06484,Secretariat - Over The Top
17002,42.0,bass,SDR,2.7317,Secretariat - Over The Top
17003,43.0,bass,SDR,3.03379,Secretariat - Over The Top
17004,44.0,bass,SDR,2.93817,Secretariat - Over The Top
17005,45.0,bass,SDR,4.36721,Secretariat - Over The Top
17006,46.0,bass,SDR,1.95738,Secretariat - Over The Top
17007,47.0,bass,SDR,4.53462,Secretariat - Over The Top
17008,48.0,bass,SDR,4.55089,Secretariat - Over The Top
17009,49.0,bass,SDR,5.2004,Secretariat - Over The Top
17010,50.0,bass,SDR,2.80021,Secretariat - Over The Top
17011,51.0,bass,SDR,3.43277,Secretariat - Over The Top
17012,52.0,bass,SDR,2.81336,Secretariat - Over The Top
17013,53.0,bass,SDR,4.52955,Secretariat - Over The Top
17014,54.0,bass,SDR,1.58163,Secretariat - Over The Top
17015,55.0,bass,SDR,3.63335,Secretariat - Over The Top
17016,56.0,bass,SDR,3.77567,Secretariat - Over The Top
17017,57.0,bass,SDR,2.81845,Secretariat - Over The Top
17018,58.0,bass,SDR,4.62994,Secretariat - Over The Top
17019,59.0,bass,SDR,3.40948,Secretariat - Over The Top
17020,60.0,bass,SDR,2.48938,Secretariat - Over The Top
17021,61.0,bass,SDR,3.31302,Secretariat - Over The Top
17022,62.0,bass,SDR,1.89245,Secretariat - Over The Top
17023,63.0,bass,SDR,2.96501,Secretariat - Over The Top
17024,0.0,drums,SAR,3.93439,Secretariat - Over The Top
17025,1.0,drums,SAR,5.44062,Secretariat - Over The Top
17026,2.0,drums,SAR,3.4972,Secretariat - Over The Top
17027,3.0,drums,SAR,3.76574,Secretariat - Over The Top
17028,4.0,drums,SAR,5.59745,Secretariat - Over The Top
17029,5.0,drums,SAR,3.55627,Secretariat - Over The Top
17030,6.0,drums,SAR,1.54679,Secretariat - Over The Top
17031,7.0,drums,SAR,0.49935,Secretariat - Over The Top
17032,8.0,drums,SAR,3.66276,Secretariat - Over The Top
17033,9.0,drums,SAR,4.19763,Secretariat - Over The Top
17034,10.0,drums,SAR,5.00492,Secretariat - Over The Top
17035,11.0,drums,SAR,5.74783,Secretariat - Over The Top
17036,12.0,drums,SAR,3.83919,Secretariat - Over The Top
17037,13.0,drums,SAR,5.80999,Secretariat - Over The Top
17038,14.0,drums,SAR,4.66651,Secretariat - Over The Top
17039,15.0,drums,SAR,2.52023,Secretariat - Over The Top
17040,16.0,drums,SAR,3.17716,Secretariat - Over The Top
17041,17.0,drums,SAR,3.84902,Secretariat - Over The Top
17042,18.0,drums,SAR,4.70245,Secretariat - Over The Top
