,time,target,metric,score,track
10139,27.0,drums,SIR,,Little Chicago's Finest - My Own
10140,28.0,drums,SIR,213.86414,Little Chicago's Finest - My Own
10141,29.0,drums,SIR,211.19512,Little Chicago's Finest - My Own
10142,30.0,drums,SIR,214.36267,Little Chicago's Finest - My Own
10143,31.0,drums,SIR,217.32721,Little Chicago's Finest - My Own
10144,32.0,drums,SIR,216.28085,Little Chicago's Finest - My Own
10145,33.0,drums,SIR,217.32248,Little Chicago's Finest - My Own
10146,34.0,drums,SIR,212.90851,Little Chicago's Finest - My Own
10147,35.0,drums,SIR,212.92339,Little Chicago's Finest - My Own
10148,36.0,drums,SIR,215.21043,Little Chicago's Finest - My Own
10149,37.0,drums,SIR,217.5615,Little Chicago's Finest - My Own
10150,38.0,drums,SIR,194.84036,Little Chicago's Finest - My Own
10151,39.0,drums,SIR,196.94751,Little Chicago's Finest - My Own
10152,40.0,drums,SIR,204.2657,Little Chicago's Finest - My Own
10153,41.0,drums,SIR,211.36674,Little Chicago's Finest - My Own
10154,42.0,drums,SIR,212.11371,Little Chicago's Finest - My Own
10155,43.0,drums,SIR,212.53301,Little Chicago's Finest - My Own
10156,44.0,drums,SIR,213.91658,Little Chicago's Finest - My Own
10157,45.0,drums,SIR,212.56222,Little Chicago's Finest - My Own
10158,46.0,drums,SIR,212.8697,Little Chicago's Finest - My Own
10159,47.0,drums,SIR,210.71834,Little Chicago's Finest - My Own
10160,48.0,drums,SIR,212.09995,Little Chicago's Finest - My Own
10161,49.0,drums,SIR,209.07788,Little Chicago's Finest - My Own
10162,50.0,drums,SIR,211.52963,Little Chicago's Finest - My Own
10163,51.0,drums,SIR,211.91446,Little Chicago's Finest - My Own
10164,52.0,drums,SIR,212.39562,Little Chicago's Finest - My Own
10165,53.0,drums,SIR,211.94472,Little Chicago's Finest - My Own
10166,54.0,drums,SIR,212.07688,Little Chicago's Finest - My Own
10167,55.0,drums,SIR,211.07379,Little Chicago's Finest - My Own
10168,56.0,drums,SIR,211.50354,Little Chicago's Finest - My Own
10169,57.0,drums,SIR,212.54104,Little Chicago's Finest - My Own
10170,58.0,drums,SIR,211.0125,Little Chicago's Finest - My Own
10171,59.0,drums,SIR,208.93219,Little Chicago's Finest - My Own
10172,60.0,drums,SIR,207.49466,Little Chicago's Finest - My Own
10173,61.0,drums,SIR,211.17525,Little Chicago's Finest - My Own
10174,62.0,drums,SIR,211.68746,Little Chicago's Finest - My Own
10175,63.0,drums,SIR,212.66899,Little Chicago's Finest - My Own
10176,0.0,bass,SIR,,Little Chicago's Finest - My Own
10177,1.0,bass,SIR,,Little Chicago's Finest - My Own
10178,2.0,bass,SIR,,Little Chicago's Finest - My Own
10179,3.0,bass,SIR,,Little Chicago's Finest - My Own
10180,4.0,bass,SIR,,Little Chicago's Finest - My Own
10181,5.0,bass,SIR,,Little Chicago's Finest - My Own
10182,6.0,bass,SIR,196.86662,Little Chicago's Finest - My Own
10183,7.0,bass,SIR,193.72989,Little Chicago's Finest - My Own
10184,8.0,bass,SIR,201.81445,Little Chicago's Finest - My Own
10185,9.0,bass,SIR,205.13758,Little Chicago's Finest - My Own
10186,10.0,bass,SIR,211.5403,Little Chicago's Finest - My Own
10187,11.0,bass,SIR,211.91591,Little Chicago's Finest - My Own
10188,12.0,bass,SIR,212.39541,Little Chicago's Finest - My Own
10189,13.0,bass,SIR,211.94576,Little Chicago's Finest - My Own
10190,14.0,bass,SIR,212.07568,Little Chicago's Finest - My Own
10191,15.0,bass,SIR,211.07293,Little Chicago's Finest - My Own
10192,16.0,bass,SIR,211.50456,Little Chicago's Finest - My Own
10193,17.0,bass,SIR,212.54099,Little Chicago's Finest - My Own
10194,18.0,bass,SIR,211.01238,Little Chicago's Finest - My Own
10195,19.0,bass,SIR,208.93294,Little Chicago's Finest - My Own
10196,20.0,bass,SIR,207.49498,Little Chicago's Finest - My Own
10197,21.0,bass,SIR,211.17557,Little Chicago's Finest - My Own
10198,22.0,bass,SIR,211.68779,Little Chicago's Finest - My Own
10199,23.0,bass,SIR,212.66991,Little Chicago's Finest - My Own
10200,24.0,bass,SIR,214.41121,Little Chicago's Finest - My Own
10201,25.0,bass,SIR,212.58527,Little Chicago's Finest - My Own
10202,26.0,bass,SIR,207.44814,Little Chicago's Finest - My Own
10203,27.0,bass,SIR,,Little Chicago's Finest - My Own
10204,28.0,bass,SIR,213.86414,Little Chicago's Finest - My Own
10205,29.0,bass,SIR,211.19512,Little Chicago's Finest - My Own
10206,30.0,bass,SIR,214.36267,Little Chicago's Finest - My Own
10207,31.0,bass,SIR,217.32721,Little Chicago's Finest - My Own
10208,32.0,bass,SIR,216.28085,Little Chicago's Finest - My Own
10209,33.0,bass,SIR,217.32248,Little Chicago's Finest - My Own
10210,34.0,bass,SIR,212.90851,Little Chicago's Finest - My Own
10211,35.0,bass,SIR,212.92339,Little Chicago's Finest - My Own
10212,36.0,bass,SIR,215.21043,Little Chicago's Finest - My Own
10213,37.0,bass,SIR,217.5615,Little Chicago's Finest - My Own
10214,38.0,bass,SIR,194.84036,Little Chicago's Finest - My Own
10215,39.0,bass,SIR,196.94751,Little Chicago's Finest - My Own
10216,40.0,bass,SIR,204.2657,Little Chicago's Finest - My Own
10217,41.0,bass,SIR,211.36674,Little Chicago's Finest - My Own
10218,42.0,bass,SIR,212.11371,Little Chicago's Finest - My Own
10219,43.0,bass,SIR,212.53301,Little Chicago's Finest - My Own
10220,44.0,bass,SIR,213.91658,Little Chicago's Finest - My Own
10221,45.0,bass,SIR,212.56222,Little Chicago's Finest - My Own
10222,46.0,bass,SIR,212.8697,Little Chicago's Finest - My Own
10223,47.0,bass,SIR,210.71834,Little Chicago's Finest - My Own
10224,48.0,bass,SIR,212.09995,Little Chicago's Finest - My Own
10225,49.0,bass,SIR,209.07788,Little Chicago's Finest - My Own
10226,50.0,bass,SIR,211.52963,Little Chicago's Finest - My Own
10227,51.0,bass,SIR,211.91446,Little Chicago's Finest - My Own
10228,52.0,bass,SIR,212.39562,Little Chicago's Finest - My Own
10229,53.0,bass,SIR,211.94472,Little Chicago's Finest - My Own
10230,54.0,bass,SIR,212.07688,Little Chicago's Finest - My Own
10231,55.0,bass,SIR,211.07379,Little Chicago's Finest - My Own
10232,56.0,bass,SIR,211.50354,Little Chicago's Finest - My Own
10233,57.0,bass,SIR,212.54104,Little Chicago's Finest - My Own
10234,58.0,bass,SIR,211.0125,Little Chicago's Finest - My Own
10235,59.0,bass,SIR,208.93219,Little Chicago's Finest - My Own
10236,60.0,bass,SIR,207.49466,Little Chicago's Finest - My Own
10237,61.0,bass,SIR,211.17525,Little Chicago's Finest - My Own
10238,62.0,bass,SIR,211.68746,Little Chicago's Finest - My Own
10239,63.0,bass,SIR,212.66899,Little Chicago's Finest - My Own
10240,0.0,drums,SDR,,Louis Cressy Band - Good Time
10241,1.0,drums,SDR,,Louis Cressy Band - Good Time
10242,2.0,drums,SDR,,Louis Cressy Band - Good Time
10243,3.0,drums,SDR,,Louis Cressy Band - Good Time
10244,4.0,drums,SDR,,Louis Cressy Band - Good Time
10245,5.0,drums,SDR,,Louis Cressy Band - Good Time
10246,6.0,drums,SDR,,Louis Cressy Band - Good Time
10247,7.0,drums,SDR,,Louis Cressy Band - Good Time
10248,8.0,drums,SDR,,Louis Cressy Band - Good Time
10249,9.0,drums,SDR,,Louis Cressy Band - Good Time
10250,10.0,drums,SDR,7.87557,Louis Cressy Band - Good Time
10251,11.0,drums,SDR,5.38692,Louis Cressy Band - Good Time
10252,12.0,drums,SDR,7.72922,Louis Cressy Band - Good Time
10253,13.0,drums,SDR,7.70715,Louis Cressy Band - Good Time
10254,14.0,drums,SDR,7.03823,Louis Cressy Band - Good Time
10255,15.0,drums,SDR,8.55812,Louis Cressy Band - Good Time
10256,16.0,drums,SDR,7.65648,Louis Cressy Band - Good Time
10257,17.0,drums,SDR,8.0306,Louis Cressy Band - Good Time
10258,18.0,drums,SDR,7.52808,Louis Cressy Band - Good Time
10259,19.0,drums,SDR,7.48272,Louis Cressy Band - Good Time
10260,20.0,drums,SDR,9.0244,Louis Cressy Band - Good Time
10261,21.0,drums,SDR,6.70045,Louis Cressy Band - Good Time
10262,22.0,drums,SDR,6.29609,Louis Cressy Band - Good Time
10263,23.0,drums,SDR,6.40619,Louis Cressy Band - Good Time
10264,24.0,drums,SDR,7.70855,Louis Cressy Band - Good Time
10265,25.0,drums,SDR,6.5561,Louis Cressy Band - Good Time
10266,26.0,drums,SDR,3.48121,Louis Cressy Band - Good Time
10267,27.0,drums,SDR,6.42099,Louis Cressy Band - Good Time
10268,28.0,drums,SDR,7.69918,Louis Cressy Band - Good Time
10269,29.0,drums,SDR,7.17403,Louis Cressy Band - Good Time
10270,30.0,drums,SDR,7.80256,Louis Cressy Band - Good Time
10271,31.0,drums,SDR,6.45275,Louis Cressy Band - Good Time
10272,32.0,drums,SDR,5.49798,Louis Cressy Band - Good Time
10273,33.0,drums,SDR,5.76624,Louis Cressy Band - Good Time
10274,34.0,drums,SDR,5.24279,Louis Cressy Band - Good Time
10275,35.0,drums,SDR,3.5985,Louis Cressy Band - Good Time
10276,36.0,drums,SDR,4.76787,Louis Cressy Band - Good Time
10277,37.0,drums,SDR,5.94852,Louis Cressy Band - Good Time
10278,38.0,drums,SDR,5.92758,Louis Cressy Band - Good Time
10279,39.0,drums,SDR,1.18903,Louis Cressy Band - Good Time
10280,40.0,drums,SDR,6.03754,Louis Cressy Band - Good Time
10281,41.0,drums,SDR,7.6243,Louis Cressy Band - Good Time
10282,42.0,drums,SDR,5.04886,Louis Cressy Band - Good Time
10283,43.0,drums,SDR,5.00353,Louis Cressy Band - Good Time
10284,44.0,drums,SDR,5.28874,Louis Cressy Band - Good Time
10285,45.0,drums,SDR,6.9263,Louis Cressy Band - Good Time
10286,46.0,drums,SDR,6.61792,Louis Cressy Band - Good Time
10287,47.0,drums,SDR,3.96804,Louis Cressy Band - Good Time
10288,48.0,drums,SDR,3.89254,Louis Cressy Band - Good Time
10289,49.0,drums,SDR,7.32612,Louis Cressy Band - Good Time
10290,50.0,drums,SDR,7.30433,Louis Cressy Band - Good Time
10291,51.0,drums,SDR,6.27127,Louis Cressy Band - Good Time
10292,52.0,drums,SDR,6.35163,Louis Cressy Band - Good Time
10293,53.0,drums,SDR,7.5089,Louis Cressy Band - Good Time
10294,54.0,drums,SDR,6.4276,Louis Cressy Band - Good Time
10295,55.0,drums,SDR,4.95392,Louis Cressy Band - Good Time
10296,56.0,drums,SDR,4.43726,Louis Cressy Band - Good Time
10297,57.0,drums,SDR,8.9266,Louis Cressy Band - Good Time
10298,58.0,drums,SDR,6.32439,Louis Cressy Band - Good Time
10299,59.0,drums,SDR,4.55369,Louis Cressy Band - Good Time
10300,60.0,drums,SDR,6.83514,Louis Cressy Band - Good Time
10301,61.0,drums,SDR,6.64573,Louis Cressy Band - Good Time
10302,62.0,drums,SDR,6.5951,Louis Cressy Band - Good Time
10303,63.0,drums,SDR,5.36854,Louis Cressy Band - Good Time
10304,0.0,bass,SDR,,Louis Cressy Band - Good Time
10305,1.0,bass,SDR,,Louis Cressy Band - Good Time
10306,2.0,bass,SDR,,Louis Cressy Band - Good Time
10307,3.0,bass,SDR,,Louis Cressy Band - Good Time
10308,4.0,bass,SDR,,Louis Cressy Band - Good Time
10309,5.0,bass,SDR,,Louis Cressy Band - Good Time
10310,6.0,bass,SDR,,Louis Cressy Band - Good Time
10311,7.0,bass,SDR,,Louis Cressy Band - Good Time
10312,8.0,bass,SDR,,Louis Cressy Band - Good Time
10313,9.0,bass,SDR,,Louis Cressy Band - Good Time
10314,10.0,bass,SDR,7.87557,Louis Cressy Band - Good Time
10315,11.0,bass,SDR,5.38692,Louis Cressy Band - Good Time
10316,12.0,bass,SDR,7.72922,Louis Cressy Band - Good Time
10317,13.0,bass,SDR,7.70715,Louis Cressy Band - Good Time
10318,14.0,bass,SDR,7.03823,Louis Cressy Band - Good Time
10319,15.0,bass,SDR,8.55812,Louis Cressy Band - Good Time
10320,16.0,bass,SDR,7.65648,Louis Cressy Band - Good Time
10321,17.0,bass,SDR,8.0306,Louis Cressy Band - Good Time
10322,18.0,bass,SDR,7.52808,Louis Cressy Band - Good Time
10323,19.0,bass,SDR,7.48272,Louis Cressy Band - Good Time
10324,20.0,bass,SDR,9.0244,Louis Cressy Band - Good Time
10325,21.0,bass,SDR,6.70045,Louis Cressy Band - Good Time
10326,22.0,bass,SDR,6.29609,Louis Cressy Band - Good Time
10327,23.0,bass,SDR,6.40619,Louis Cressy Band - Good Time
10328,24.0,bass,SDR,7.70855,Louis Cressy Band - Good Time
10329,25.0,bass,SDR,6.5561,Louis Cressy Band - Good Time
10330,26.0,bass,SDR,3.48121,Louis Cressy Band - Good Time
10331,27.0,bass,SDR,6.42099,Louis Cressy Band - Good Time
10332,28.0,bass,SDR,7.69918,Louis Cressy Band - Good Time
10333,29.0,bass,SDR,7.17403,Louis Cressy Band - Good Time
10334,30.0,bass,SDR,7.80256,Louis Cressy Band - Good Time
10335,31.0,bass,SDR,6.45275,Louis Cressy Band - Good Time
10336,32.0,bass,SDR,5.49798,Louis Cressy Band - Good Time
10337,33.0,bass,SDR,5.76624,Louis Cressy Band - Good Time
10338,34.0,bass,SDR,5.24279,Louis Cressy Band - Good Time
10339,35.0,bass,SDR,3.5985,Louis Cressy Band - Good Time
10340,36.0,bass,SDR,4.76787,Louis Cressy Band - Good Time
10341,37.0,bass,SDR,5.94852,Louis Cressy Band - Good Time
10342,38.0,bass,SDR,5.92758,Louis Cressy Band - Good Time
10343,39.0,bass,SDR,1.18903,Louis Cressy Band - Good Time
10344,40.0,bass,SDR,6.03754,Louis Cressy Band - Good Time
10345,41.0,bass,SDR,7.6243,Louis Cressy Band - Good Time
10346,42.0,bass,SDR,5.04886,Louis Cressy Band - Good Time
10347,43.0,bass,SDR,5.00353,Louis Cressy Band - Good Time
10348,44.0,bass,SDR,5.28874,Louis Cressy Band - Good Time
10349,45.0,bass,SDR,6.9263,Louis Cressy Band - Good Time
10350,46.0,bass,SDR,6.61792,Louis Cressy Band - Good Time
10351,47.0,bass,SDR,3.96804,Louis Cressy Band - Good Time
10352,48.0,bass,SDR,3.89254,Louis Cressy Band - Good Time
10353,49.0,bass,SDR,7.32612,Louis Cressy Band - Good Time
10354,50.0,bass,SDR,7.30433,Louis Cressy Band - Good Time
10355,51.0,bass,SDR,6.27127,Louis Cressy Band - Good Time
10356,52.0,bass,SDR,6.35163,Louis Cressy Band - Good Time
10357,53.0,bass,SDR,7.5089,Louis Cressy Band - Good Time
10358,54.0,bass,SDR,6.4276,Louis Cressy Band - Good Time
10359,55.0,bass,SDR,4.95392,Louis Cressy Band - Good Time
10360,56.0,bass,SDR,4.43726,Louis Cressy Band - Good Time
10361,57.0,bass,SDR,8.9266,Louis Cressy Band - Good Time
10362,58.0,bass,SDR,6.32439,Louis Cressy Band - Good Time
10363,59.0,bass,SDR,4.55369,Louis Cressy Band - Good Time
10364,60.0,bass,SDR,6.83514,Louis Cressy Band - Good Time
10365,61.0,bass,SDR,6.64573,Louis Cressy Band - Good Time
10366,62.0,bass,SDR,6.5951,Louis Cressy Band - Good Time
10367,63.0,bass,SDR,5.36854,Louis Cressy Band - Good Time
10368,0.0,drums,SAR,,Louis Cressy Band - Good Time
10369,1.0,drums,SAR,,Louis Cressy Band - Good Time
10370,2.0,drums,SAR,,Louis Cressy Band - Good Time
10371,3.0,drums,SAR,,Louis Cressy Band - Good Time
10372,4.0,drums,SAR,,Louis Cressy Band - Good Time
10373,5.0,drums,SAR,,Louis Cressy Band - Good Time
10374,6.0,drums,SAR,,Louis Cressy Band - Good Time
10375,7.0,drums,SAR,,Louis Cressy Band - Good Time
10376,8.0,drums,SAR,,Louis Cressy Band - Good Time
10377,9.0,drums,SAR,,Louis Cressy Band - Good Time
10378,10.0,drums,SAR,7.58347,Louis Cressy Band - Good Time
10379,11.0,drums,SAR,4.81499,Louis Cressy Band - Good Time
10380,12.0,drums,SAR,8.89212,Louis Cressy Band - Good Time
10381,13.0,drums,SAR,7.16101,Louis Cressy Band - Good Time
10382,14.0,drums,SAR,4.63109,Louis Cressy Band - Good Time
10383,15.0,drums,SAR,8.42755,Louis Cressy Band - Good Time
10384,16.0,drums,SAR,8.19188,Louis Cressy Band - Good Time
10385,17.0,drums,SAR,8.72393,Louis Cressy Band - Good Time
10386,18.0,drums,SAR,3.25357,Louis Cressy Band - Good Time
10387,19.0,drums,SAR,7.34027,Louis Cressy Band - Good Time
10388,20.0,drums,SAR,10.88939,Louis Cressy Band - Good Time
10389,21.0,drums,SAR,8.25289,Louis Cressy Band - Good Time
10390,22.0,drums,SAR,8.23488,Louis Cressy Band - Good Time
10391,23.0,drums,SAR,7.85173,Louis Cressy Band - Good Time
10392,24.0,drums,SAR,8.82151,Louis Cressy Band - Good Time
10393,25.0,drums,SAR,9.00447,Louis Cressy Band - Good Time
10394,26.0,drums,SAR,3.89494,Louis Cressy Band - Good Time
10395,27.0,drums,SAR,8.48527,Louis Cressy Band - Good Time
10396,28.0,drums,SAR,9.17874,Louis Cressy Band - Good Time
10397,29.0,drums,SAR,8.77019,Louis Cressy Band - Good Time
10398,30.0,drums,SAR,9.38046,Louis Cressy Band - Good Time
10399,31.0,drums,SAR,6.57404,Louis Cressy Band - Good Time
10400,32.0,drums,SAR,7.02404,Louis Cressy Band - Good Time
10401,33.0,drums,SAR,8.21992,Louis Cressy Band - Good Time
10402,34.0,drums,SAR,7.97208,Louis Cressy Band - Good Time
10403,35.0,drums,SAR,2.80785,Louis Cressy Band - Good Time
10404,36.0,drums,SAR,7.9333,Louis Cressy Band - Good Time
10405,37.0,drums,SAR,7.45904,Louis Cressy Band - Good Time
10406,38.0,drums,SAR,8.62764,Louis Cressy Band - Good Time
10407,39.0,drums,SAR,1.9019,Louis Cressy Band - Good Time
10408,40.0,drums,SAR,8.60684,Louis Cressy Band - Good Time
10409,41.0,drums,SAR,9.68413,Louis Cressy Band - Good Time
10410,42.0,drums,SAR,6.89386,Louis Cressy Band - Good Time
10411,43.0,drums,SAR,7.28473,Louis Cressy Band - Good Time
10412,44.0,drums,SAR,8.27743,Louis Cressy Band - Good Time
10413,45.0,drums,SAR,7.14895,Louis Cressy Band - Good Time
10414,46.0,drums,SAR,9.10095,Louis Cressy Band - Good Time
10415,47.0,drums,SAR,4.13111,Louis Cressy Band - Good Time
10416,48.0,drums,SAR,6.49379,Louis Cressy Band - Good Time
10417,49.0,drums,SAR,9.38308,Louis Cressy Band - Good Time
10418,50.0,drums,SAR,8.78184,Louis Cressy Band - Good Time
10419,51.0,drums,SAR,8.42956,Louis Cressy Band - Good Time
10420,52.0,drums,SAR,8.55543,Louis Cressy Band - Good Time
10421,53.0,drums,SAR,8.84674,Louis Cressy Band - Good Time
10422,54.0,drums,SAR,8.53304,Louis Cressy Band - Good Time
10423,55.0,drums,SAR,6.12943,Louis Cressy Band - Good Time
10424,56.0,drums,SAR,6.38051,Louis Cressy Band - Good Time
10425,57.0,drums,SAR,10.2485,Louis Cressy Band - Good Time
10426,58.0,drums,SAR,9.44605,Louis Cressy Band - Good Time
10427,59.0,drums,SAR,7.01492,Louis Cressy Band - Good Time
10428,60.0,drums,SAR,8.71225,Louis Cressy Band - Good Time
10429,61.0,drums,SAR,7.1244,Louis Cressy Band - Good Time
10430,62.0,drums,SAR,7.57837,Louis Cressy Band - Good Time
10431,63.0,drums,SAR,6.19459,Louis Cressy Band - Good Time
10432,0.0,bass,SAR,,Louis Cressy Band - Good Time
10433,1.0,bass,SAR,,Louis Cressy Band - Good Time
10434,2.0,bass,SAR,,Louis Cressy Band - Good Time
10435,3.0,bass,SAR,,Louis Cressy Band - Good Time
10436,4.0,bass,SAR,,Louis Cressy Band - Good Time
10437,5.0,bass,SAR,,Louis Cressy Band - Good Time
10438,6.0,bass,SAR,,Louis Cressy Band - Good Time
10439,7.0,bass,SAR,,Louis Cressy Band - Good Time
10440,8.0,bass,SAR,,Louis Cressy Band - Good Time
10441,9.0,bass,SAR,,Louis Cressy Band - Good Time
10442,10.0,bass,SAR,7.58347,Louis Cressy Band - Good Time
10443,11.0,bass,SAR,4.81499,Louis Cressy Band - Good Time
10444,12.0,bass,SAR,8.89212,Louis Cressy Band - Good Time
10445,13.0,bass,SAR,7.16101,Louis Cressy Band - Good Time
10446,14.0,bass,SAR,4.63109,Louis Cressy Band - Good Time
10447,15.0,bass,SAR,8.42755,Louis Cressy Band - Good Time
10448,16.0,bass,SAR,8.19188,Louis Cressy Band - Good Time
10449,17.0,bass,SAR,8.72393,Louis Cressy Band - Good Time
10450,18.0,bass,SAR,3.25357,Louis Cressy Band - Good Time
10451,19.0,bass,SAR,7.34027,Louis Cressy Band - Good Time
10452,20.0,bass,SAR,10.88939,Louis Cressy Band - Good Time
10453,21.0,bass,SAR,8.25289,Louis Cressy Band - Good Time
10454,22.0,bass,SAR,8.23488,Louis Cressy Band - Good Time
10455,23.0,bass,SAR,7.85173,Louis Cressy Band - Good Time
10456,24.0,bass,SAR,8.82151,Louis Cressy Band - Good Time
10457,25.0,bass,SAR,9.00447,Louis Cressy Band - Good Time
10458,26.0,bass,SAR,3.89494,Louis Cressy Band - Good Time
10459,27.0,bass,SAR,8.48527,Louis Cressy Band - Good Time
10460,28.0,bass,SAR,9.17874,Louis Cressy Band - Good Time
10461,29.0,bass,SAR,8.77019,Louis Cressy Band - Good Time
10462,30.0,bass,SAR,9.38046,Louis Cressy Band - Good Time
10463,31.0,bass,SAR,6.57404,Louis Cressy Band - Good Time
10464,32.0,bass,SAR,7.02404,Louis Cressy Band - Good Time
10465,33.0,bass,SAR,8.21992,Louis Cressy Band - Good Time
10466,34.0,bass,SAR,7.97208,Louis Cressy Band - Good Time
10467,35.0,bass,SAR,2.80785,Louis Cressy Band - Good Time
10468,36.0,bass,SAR,7.9333,Louis Cressy Band - Good Time
10469,37.0,bass,SAR,7.45904,Louis Cressy Band - Good Time
10470,38.0,bass,SAR,8.62764,Louis Cressy Band - Good Time
10471,39.0,bass,SAR,1.9019,Louis Cressy Band - Good Time
10472,40.0,bass,SAR,8.60684,Louis Cressy Band - Good Time
10473,41.0,bass,SAR,9.68413,Louis Cressy Band - Good Time
10474,42.0,bass,SAR,6.89386,Louis Cressy Band - Good Time
10475,43.0,bass,SAR,7.28473,Louis Cressy Band - Good Time
10476,44.0,bass,SAR,8.27743,Louis Cressy Band - Good Time
10477,45.0,bass,SAR,7.14895,Louis Cressy Band - Good Time
10478,46.0,bass,SAR,9.10095,Louis Cressy Band - Good Time
10479,47.0,bass,SAR,4.13111,Louis Cressy Band - Good Time
10480,48.0,bass,SAR,6.49379,Louis Cressy Band - Good Time
10481,49.0,bass,SAR,9.38308,Louis Cressy Band - Good Time
10482,50.0,bass,SAR,8.78184,Louis Cressy Band - Good Time
10483,51.0,bass,SAR,8.42956,Louis Cressy Band - Good Time
10484,52.0,bass,SAR,8.55543,Louis Cressy Band - Good Time
10485,53.0,bass,SAR,8.84674,Louis Cressy Band - Good Time
10486,54.0,bass,SAR,8.53304,Louis Cressy Band - Good Time
10487,55.0,bass,SAR,6.12943,Louis Cressy Band - Good Time
10488,56.0,bass,SAR,6.38051,Louis Cressy Band - Good Time
10489,57.0,bass,SAR,10.2485,Louis Cressy Band - Good Time
10490,58.0,bass,SAR,9.44605,Louis Cressy Band - Good Time
10491,59.0,bass,SAR,7.01492,Louis Cressy Band - Good Time
10492,60.0,bass,SAR,8.71225,Louis Cressy Band - Good Time
10493,61.0,bass,SAR,7.1244,Louis Cressy Band - Good Time
10494,62.0,bass,SAR,7.57837,Louis Cressy Band - Good Time
10495,63.0,bass,SAR,6.19459,Louis Cressy Band - Good Time
10496,0.0,drums,ISR,,Louis Cressy Band - Good Time
10497,1.0,drums,ISR,,Louis Cressy Band - Good Time
10498,2.0,drums,ISR,,Louis Cressy Band - Good Time
10499,3.0,drums,ISR,,Louis Cressy Band - Good Time
10500,4.0,drums,ISR,,Louis Cressy Band - Good Time
10501,5.0,drums,ISR,,Louis Cressy Band - Good Time
10502,6.0,drums,ISR,,Louis Cressy Band - Good Time
10503,7.0,drums,ISR,,Louis Cressy Band - Good Time
10504,8.0,drums,ISR,,Louis Cressy Band - Good Time
10505,9.0,drums,ISR,,Louis Cressy Band - Good Time
10506,10.0,drums,ISR,8.94172,Louis Cressy Band - Good Time
10507,11.0,drums,ISR,8.42456,Louis Cressy Band - Good Time
10508,12.0,drums,ISR,10.60501,Louis Cressy Band - Good Time
10509,13.0,drums,ISR,8.81493,Louis Cressy Band - Good Time
10510,14.0,drums,ISR,6.8421,Louis Cressy Band - Good Time
10511,15.0,drums,ISR,10.13572,Louis Cressy Band - Good Time
10512,16.0,drums,ISR,11.61262,Louis Cressy Band - Good Time
10513,17.0,drums,ISR,9.50313,Louis Cressy Band - Good Time
10514,18.0,drums,ISR,6.91714,Louis Cressy Band - Good Time
10515,19.0,drums,ISR,8.65118,Louis Cressy Band - Good Time
10516,20.0,drums,ISR,11.84153,Louis Cressy Band - Good Time
10517,21.0,drums,ISR,8.9386,Louis Cressy Band - Good Time
10518,22.0,drums,ISR,9.74421,Louis Cressy Band - Good Time
10519,23.0,drums,ISR,9.17005,Louis Cressy Band - Good Time
10520,24.0,drums,ISR,11.25552,Louis Cressy Band - Good Time
10521,25.0,drums,ISR,9.71324,Louis Cressy Band - Good Time
10522,26.0,drums,ISR,7.02422,Louis Cressy Band - Good Time
10523,27.0,drums,ISR,9.20418,Louis Cressy Band - Good Time
10524,28.0,drums,ISR,10.7304,Louis Cressy Band - Good Time
10525,29.0,drums,ISR,9.43191,Louis Cressy Band - Good Time
10526,30.0,drums,ISR,10.76615,Louis Cressy Band - Good Time
10527,31.0,drums,ISR,8.168,Louis Cressy Band - Good Time
10528,32.0,drums,ISR,8.39913,Louis Cressy Band - Good Time
10529,33.0,drums,ISR,10.45775,Louis Cressy Band - Good Time
10530,34.0,drums,ISR,9.03376,Louis Cressy Band - Good Time
10531,35.0,drums,ISR,6.83239,Louis Cressy Band - Good Time
10532,36.0,drums,ISR,9.12269,Louis Cressy Band - Good Time
10533,37.0,drums,ISR,10.87084,Louis Cressy Band - Good Time
10534,38.0,drums,ISR,9.98935,Louis Cressy Band - Good Time
10535,39.0,drums,ISR,6.52548,Louis Cressy Band - Good Time
10536,40.0,drums,ISR,9.80349,Louis Cressy Band - Good Time
10537,41.0,drums,ISR,11.49838,Louis Cressy Band - Good Time
10538,42.0,drums,ISR,8.59531,Louis Cressy Band - Good Time
10539,43.0,drums,ISR,8.61839,Louis Cressy Band - Good Time
10540,44.0,drums,ISR,8.65866,Louis Cressy Band - Good Time
10541,45.0,drums,ISR,11.1387,Louis Cressy Band - Good Time
10542,46.0,drums,ISR,10.09701,Louis Cressy Band - Good Time
10543,47.0,drums,ISR,6.4597,Louis Cressy Band - Good Time
10544,48.0,drums,ISR,8.66672,Louis Cressy Band - Good Time
10545,49.0,drums,ISR,11.27261,Louis Cressy Band - Good Time
10546,50.0,drums,ISR,9.08595,Louis Cressy Band - Good Time
10547,51.0,drums,ISR,10.29505,Louis Cressy Band - Good Time
10548,52.0,drums,ISR,9.19415,Louis Cressy Band - Good Time
10549,53.0,drums,ISR,11.31733,Louis Cressy Band - Good Time
10550,54.0,drums,ISR,9.95398,Louis Cressy Band - Good Time
10551,55.0,drums,ISR,6.83119,Louis Cressy Band - Good Time
10552,56.0,drums,ISR,8.99475,Louis Cressy Band - Good Time
10553,57.0,drums,ISR,11.70463,Louis Cressy Band - Good Time
10554,58.0,drums,ISR,9.09645,Louis Cressy Band - Good Time
10555,59.0,drums,ISR,9.29325,Louis Cressy Band - Good Time
10556,60.0,drums,ISR,9.09938,Louis Cressy Band - Good Time
