,time,target,metric,score,track
6668,12.0,drums,SDR,8.64021,PR - Happy Daze
6669,13.0,drums,SDR,9.46874,PR - Happy Daze
6670,14.0,drums,SDR,8.60847,PR - Happy Daze
6671,15.0,drums,SDR,9.47297,PR - Happy Daze
6672,16.0,drums,SDR,7.14281,PR - Happy Daze
6673,17.0,drums,SDR,7.69533,PR - Happy Daze
6674,18.0,drums,SDR,7.67929,PR - Happy Daze
6675,19.0,drums,SDR,7.89175,PR - Happy Daze
6676,20.0,drums,SDR,7.24295,PR - Happy Daze
6677,21.0,drums,SDR,7.14402,PR - Happy Daze
6678,22.0,drums,SDR,7.83061,PR - Happy Daze
6679,23.0,drums,SDR,7.3668,PR - Happy Daze
6680,24.0,drums,SDR,7.44954,PR - Happy Daze
6681,25.0,drums,SDR,7.65147,PR - Happy Daze
6682,26.0,drums,SDR,7.66261,PR - Happy Daze
6683,27.0,drums,SDR,7.80521,PR - Happy Daze
6684,28.0,drums,SDR,8.11258,PR - Happy Daze
6685,29.0,drums,SDR,5.72583,PR - Happy Daze
6686,30.0,drums,SDR,0.47069,PR - Happy Daze
6687,31.0,drums,SDR,7.92493,PR - Happy Daze
6688,0.0,bass,SDR,9.58182,PR - Happy Daze
6689,1.0,bass,SDR,9.85202,PR - Happy Daze
6690,2.0,bass,SDR,9.54311,PR - Happy Daze
6691,3.0,bass,SDR,10.74041,PR - Happy Daze
6692,4.0,bass,SDR,9.08072,PR - Happy Daze
6693,5.0,bass,SDR,9.57792,PR - Happy Daze
6694,6.0,bass,SDR,9.68477,PR - Happy Daze
6695,7.0,bass,SDR,9.50018,PR - Happy Daze
6696,8.0,bass,SDR,8.73875,PR - Happy Daze
6697,9.0,bass,SDR,8.36609,PR - Happy Daze
6698,10.0,bass,SDR,9.18263,PR - Happy Daze
6699,11.0,bass,SDR,8.415,PR - Happy Daze
6700,12.0,bass,SDR,8.64021,PR - Happy Daze
6701,13.0,bass,SDR,9.46874,PR - Happy Daze
6702,14.0,bass,SDR,8.60847,PR - Happy Daze
6703,15.0,bass,SDR,9.47297,PR - Happy Daze
6704,16.0,bass,SDR,7.14281,PR - Happy Daze
6705,17.0,bass,SDR,7.69533,PR - Happy Daze
6706,18.0,bass,SDR,7.67929,PR - Happy Daze
6707,19.0,bass,SDR,7.89175,PR - Happy Daze
6708,20.0,bass,SDR,7.24295,PR - Happy Daze
6709,21.0,bass,SDR,7.14402,PR - Happy Daze
6710,22.0,bass,SDR,7.83061,PR - Happy Daze
6711,23.0,bass,SDR,7.3668,PR - Happy Daze
6712,24.0,bass,SDR,7.44954,PR - Happy Daze
6713,25.0,bass,SDR,7.65147,PR - Happy Daze
6714,26.0,bass,SDR,7.66261,PR - Happy Daze
6715,27.0,bass,SDR,7.80521,PR - Happy Daze
6716,28.0,bass,SDR,8.11258,PR - Happy Daze
6717,29.0,bass,SDR,5.72583,PR - Happy Daze
6718,30.0,bass,SDR,0.47069,PR - Happy Daze
6719,31.0,bass,SDR,7.92493,PR - Happy Daze
6720,0.0,drums,SAR,12.56783,PR - Happy Daze
6721,1.0,drums,SAR,12.78605,PR - Happy Daze
6722,2.0,drums,SAR,14.08806,PR - Happy Daze
6723,3.0,drums,SAR,12.22956,PR - Happy Daze
6724,4.0,drums,SAR,13.41119,PR - Happy Daze
6725,5.0,drums,SAR,12.60498,PR - Happy Daze
6726,6.0,drums,SAR,12.77123,PR - Happy Daze
6727,7.0,drums,SAR,12.59273,PR - Happy Daze
6728,8.0,drums,SAR,11.9545,PR - Happy Daze
6729,9.0,drums,SAR,12.54493,PR - Happy Daze
6730,10.0,drums,SAR,11.62308,PR - Happy Daze
6731,11.0,drums,SAR,12.26966,PR - Happy Daze
6732,12.0,drums,SAR,12.1435,PR - Happy Daze
6733,13.0,drums,SAR,12.25989,PR - Happy Daze
6734,14.0,drums,SAR,11.34146,PR - Happy Daze
6735,15.0,drums,SAR,11.02474,PR - Happy Daze
6736,16.0,drums,SAR,11.05898,PR - Happy Daze
6737,17.0,drums,SAR,11.44775,PR - Happy Daze
6738,18.0,drums,SAR,11.6924,PR - Happy Daze
6739,19.0,drums,SAR,12.8166,PR - Happy Daze
6740,20.0,drums,SAR,11.57524,PR - Happy Daze
6741,21.0,drums,SAR,12.40436,PR - Happy Daze
6742,22.0,drums,SAR,11.42239,PR - Happy Daze
6743,23.0,drums,SAR,11.73067,PR - Happy Daze
6744,24.0,drums,SAR,12.1072,PR - Happy Daze
6745,25.0,drums,SAR,11.59892,PR - Happy Daze
6746,26.0,drums,SAR,11.61307,PR - Happy Daze
6747,27.0,drums,SAR,12.05384,PR - Happy Daze
6748,28.0,drums,SAR,10.88683,PR - Happy Daze
6749,29.0,drums,SAR,10.64531,PR - Happy Daze
6750,30.0,drums,SAR,0.80379,PR - Happy Daze
6751,31.0,drums,SAR,9.57437,PR - Happy Daze
6752,0.0,bass,SAR,12.56783,PR - Happy Daze
6753,1.0,bass,SAR,12.78605,PR - Happy Daze
6754,2.0,bass,SAR,14.08806,PR - Happy Daze
6755,3.0,bass,SAR,12.22956,PR - Happy Daze
6756,4.0,bass,SAR,13.41119,PR - Happy Daze
6757,5.0,bass,SAR,12.60498,PR - Happy Daze
6758,6.0,bass,SAR,12.77123,PR - Happy Daze
6759,7.0,bass,SAR,12.59273,PR - Happy Daze
6760,8.0,bass,SAR,11.9545,PR - Happy Daze
6761,9.0,bass,SAR,12.54493,PR - Happy Daze
6762,10.0,bass,SAR,11.62308,PR - Happy Daze
6763,11.0,bass,SAR,12.26966,PR - Happy Daze
6764,12.0,bass,SAR,12.1435,PR - Happy Daze
6765,13.0,bass,SAR,12.25989,PR - Happy Daze
6766,14.0,bass,SAR,11.34146,PR - Happy Daze
6767,15.0,bass,SAR,11.02474,PR - Happy Daze
6768,16.0,bass,SAR,11.05898,PR - Happy Daze
6769,17.0,bass,SAR,11.44775,PR - Happy Daze
6770,18.0,bass,SAR,11.6924,PR - Happy Daze
6771,19.0,bass,SAR,12.8166,PR - Happy Daze
6772,20.0,bass,SAR,11.57524,PR - Happy Daze
6773,21.0,bass,SAR,12.40436,PR - Happy Daze
6774,22.0,bass,SAR,11.42239,PR - Happy Daze
6775,23.0,bass,SAR,11.73067,PR - Happy Daze
6776,24.0,bass,SAR,12.1072,PR - Happy Daze
6777,25.0,bass,SAR,11.59892,PR - Happy Daze
6778,26.0,bass,SAR,11.61307,PR - Happy Daze
6779,27.0,bass,SAR,12.05384,PR - Happy Daze
6780,28.0,bass,SAR,10.88683,PR - Happy Daze
6781,29.0,bass,SAR,10.64531,PR - Happy Daze
6782,30.0,bass,SAR,0.80379,PR - Happy Daze
6783,31.0,bass,SAR,9.57437,PR - Happy Daze
6784,0.0,drums,ISR,9.98631,PR - Happy Daze
6785,1.0,drums,ISR,10.86709,PR - Happy Daze
6786,2.0,drums,ISR,10.8856,PR - Happy Daze
6787,3.0,drums,ISR,10.88394,PR - Happy Daze
6788,4.0,drums,ISR,10.88509,PR - Happy Daze
6789,5.0,drums,ISR,10.88398,PR - Happy Daze
6790,6.0,drums,ISR,10.82611,PR - Happy Daze
6791,7.0,drums,ISR,10.85262,PR - Happy Daze
6792,8.0,drums,ISR,9.94632,PR - Happy Daze
6793,9.0,drums,ISR,9.6399,PR - Happy Daze
6794,10.0,drums,ISR,9.88662,PR - Happy Daze
6795,11.0,drums,ISR,9.95723,PR - Happy Daze
6796,12.0,drums,ISR,9.8992,PR - Happy Daze
6797,13.0,drums,ISR,9.65286,PR - Happy Daze
6798,14.0,drums,ISR,9.74942,PR - Happy Daze
6799,15.0,drums,ISR,9.1196,PR - Happy Daze
6800,16.0,drums,ISR,8.56349,PR - Happy Daze
6801,17.0,drums,ISR,8.67179,PR - Happy Daze
6802,18.0,drums,ISR,8.82236,PR - Happy Daze
6803,19.0,drums,ISR,8.85377,PR - Happy Daze
6804,20.0,drums,ISR,8.79051,PR - Happy Daze
6805,21.0,drums,ISR,8.64065,PR - Happy Daze
6806,22.0,drums,ISR,8.82014,PR - Happy Daze
6807,23.0,drums,ISR,8.72508,PR - Happy Daze
6808,24.0,drums,ISR,8.79205,PR - Happy Daze
6809,25.0,drums,ISR,8.64203,PR - Happy Daze
6810,26.0,drums,ISR,8.78115,PR - Happy Daze
6811,27.0,drums,ISR,8.81689,PR - Happy Daze
6812,28.0,drums,ISR,8.79031,PR - Happy Daze
6813,29.0,drums,ISR,6.95175,PR - Happy Daze
6814,30.0,drums,ISR,3.03139,PR - Happy Daze
6815,31.0,drums,ISR,8.5095,PR - Happy Daze
6816,0.0,bass,ISR,9.98631,PR - Happy Daze
6817,1.0,bass,ISR,10.86709,PR - Happy Daze
6818,2.0,bass,ISR,10.8856,PR - Happy Daze
6819,3.0,bass,ISR,10.88394,PR - Happy Daze
6820,4.0,bass,ISR,10.88509,PR - Happy Daze
6821,5.0,bass,ISR,10.88398,PR - Happy Daze
6822,6.0,bass,ISR,10.82611,PR - Happy Daze
6823,7.0,bass,ISR,10.85262,PR - Happy Daze
6824,8.0,bass,ISR,9.94632,PR - Happy Daze
6825,9.0,bass,ISR,9.6399,PR - Happy Daze
6826,10.0,bass,ISR,9.88662,PR - Happy Daze
6827,11.0,bass,ISR,9.95723,PR - Happy Daze
6828,12.0,bass,ISR,9.8992,PR - Happy Daze
6829,13.0,bass,ISR,9.65286,PR - Happy Daze
6830,14.0,bass,ISR,9.74942,PR - Happy Daze
6831,15.0,bass,ISR,9.1196,PR - Happy Daze
6832,16.0,bass,ISR,8.56349,PR - Happy Daze
6833,17.0,bass,ISR,8.67179,PR - Happy Daze
6834,18.0,bass,ISR,8.82236,PR - Happy Daze
6835,19.0,bass,ISR,8.85377,PR - Happy Daze
6836,20.0,bass,ISR,8.79051,PR - Happy Daze
6837,21.0,bass,ISR,8.64065,PR - Happy Daze
6838,22.0,bass,ISR,8.82014,PR - Happy Daze
6839,23.0,bass,ISR,8.72508,PR - Happy Daze
6840,24.0,bass,ISR,8.79205,PR - Happy Daze
6841,25.0,bass,ISR,8.64203,PR - Happy Daze
6842,26.0,bass,ISR,8.78115,PR - Happy Daze
6843,27.0,bass,ISR,8.81689,PR - Happy Daze
6844,28.0,bass,ISR,8.79031,PR - Happy Daze
6845,29.0,bass,ISR,6.95175,PR - Happy Daze
6846,30.0,bass,ISR,3.03139,PR - Happy Daze
6847,31.0,bass,ISR,8.5095,PR - Happy Daze
6848,0.0,drums,SIR,197.39154,PR - Happy Daze
6849,1.0,drums,SIR,200.49763,PR - Happy Daze
6850,2.0,drums,SIR,201.80973,PR - Happy Daze
6851,3.0,drums,SIR,201.81507,PR - Happy Daze
6852,4.0,drums,SIR,201.29945,PR - Happy Daze
6853,5.0,drums,SIR,201.64614,PR - Happy Daze
6854,6.0,drums,SIR,201.67491,PR - Happy Daze
6855,7.0,drums,SIR,201.63312,PR - Happy Daze
6856,8.0,drums,SIR,201.26464,PR - Happy Daze
6857,9.0,drums,SIR,201.8351,PR - Happy Daze
6858,10.0,drums,SIR,202.01598,PR - Happy Daze
6859,11.0,drums,SIR,202.06825,PR - Happy Daze
6860,12.0,drums,SIR,201.95813,PR - Happy Daze
6861,13.0,drums,SIR,201.89132,PR - Happy Daze
6862,14.0,drums,SIR,199.74318,PR - Happy Daze
6863,15.0,drums,SIR,193.7353,PR - Happy Daze
6864,16.0,drums,SIR,196.02896,PR - Happy Daze
6865,17.0,drums,SIR,200.53351,PR - Happy Daze
6866,18.0,drums,SIR,201.52774,PR - Happy Daze
6867,19.0,drums,SIR,201.04429,PR - Happy Daze
6868,20.0,drums,SIR,200.94818,PR - Happy Daze
6869,21.0,drums,SIR,201.27228,PR - Happy Daze
6870,22.0,drums,SIR,198.59609,PR - Happy Daze
6871,23.0,drums,SIR,199.07915,PR - Happy Daze
6872,24.0,drums,SIR,199.91712,PR - Happy Daze
6873,25.0,drums,SIR,199.98106,PR - Happy Daze
6874,26.0,drums,SIR,198.80193,PR - Happy Daze
6875,27.0,drums,SIR,198.97137,PR - Happy Daze
6876,28.0,drums,SIR,200.80278,PR - Happy Daze
6877,29.0,drums,SIR,196.57999,PR - Happy Daze
6878,30.0,drums,SIR,184.0116,PR - Happy Daze
6879,31.0,drums,SIR,192.77449,PR - Happy Daze
6880,0.0,bass,SIR,197.39154,PR - Happy Daze
6881,1.0,bass,SIR,200.49763,PR - Happy Daze
6882,2.0,bass,SIR,201.80973,PR - Happy Daze
6883,3.0,bass,SIR,201.81507,PR - Happy Daze
6884,4.0,bass,SIR,201.29945,PR - Happy Daze
6885,5.0,bass,SIR,201.64614,PR - Happy Daze
6886,6.0,bass,SIR,201.67491,PR - Happy Daze
6887,7.0,bass,SIR,201.63312,PR - Happy Daze
6888,8.0,bass,SIR,201.26464,PR - Happy Daze
6889,9.0,bass,SIR,201.8351,PR - Happy Daze
6890,10.0,bass,SIR,202.01598,PR - Happy Daze
6891,11.0,bass,SIR,202.06825,PR - Happy Daze
6892,12.0,bass,SIR,201.95813,PR - Happy Daze
6893,13.0,bass,SIR,201.89132,PR - Happy Daze
6894,14.0,bass,SIR,199.74318,PR - Happy Daze
6895,15.0,bass,SIR,193.7353,PR - Happy Daze
6896,16.0,bass,SIR,196.02896,PR - Happy Daze
6897,17.0,bass,SIR,200.53351,PR - Happy Daze
6898,18.0,bass,SIR,201.52774,PR - Happy Daze
6899,19.0,bass,SIR,201.04429,PR - Happy Daze
6900,20.0,bass,SIR,200.94818,PR - Happy Daze
6901,21.0,bass,SIR,201.27228,PR - Happy Daze
6902,22.0,bass,SIR,198.59609,PR - Happy Daze
6903,23.0,bass,SIR,199.07915,PR - Happy Daze
6904,24.0,bass,SIR,199.91712,PR - Happy Daze
6905,25.0,bass,SIR,199.98106,PR - Happy Daze
6906,26.0,bass,SIR,198.80193,PR - Happy Daze
6907,27.0,bass,SIR,198.97137,PR - Happy Daze
6908,28.0,bass,SIR,200.80278,PR - Happy Daze
6909,29.0,bass,SIR,196.57999,PR - Happy Daze
6910,30.0,bass,SIR,184.0116,PR - Happy Daze
6911,31.0,bass,SIR,192.77449,PR - Happy Daze
6912,0.0,drums,SDR,2.51622,PR - Oh No
6913,1.0,drums,SDR,-0.71592,PR - Oh No
6914,2.0,drums,SDR,-21.07145,PR - Oh No
6915,3.0,drums,SDR,-19.26637,PR - Oh No
6916,4.0,drums,SDR,-29.32963,PR - Oh No
6917,5.0,drums,SDR,-16.4093,PR - Oh No
6918,6.0,drums,SDR,3.03942,PR - Oh No
6919,7.0,drums,SDR,2.34936,PR - Oh No
6920,8.0,drums,SDR,1.93586,PR - Oh No
6921,9.0,drums,SDR,4.14438,PR - Oh No
6922,10.0,drums,SDR,-3.18911,PR - Oh No
6923,11.0,drums,SDR,1.51595,PR - Oh No
6924,12.0,drums,SDR,0.38037,PR - Oh No
6925,13.0,drums,SDR,0.65835,PR - Oh No
6926,14.0,drums,SDR,0.21138,PR - Oh No
6927,15.0,drums,SDR,4.09896,PR - Oh No
6928,16.0,drums,SDR,3.43359,PR - Oh No
6929,17.0,drums,SDR,-1.94813,PR - Oh No
6930,18.0,drums,SDR,-3.96444,PR - Oh No
6931,19.0,drums,SDR,1.46391,PR - Oh No
6932,20.0,drums,SDR,0.6343,PR - Oh No
6933,21.0,drums,SDR,-1.59939,PR - Oh No
6934,22.0,drums,SDR,3.27849,PR - Oh No
6935,23.0,drums,SDR,4.47178,PR - Oh No
6936,24.0,drums,SDR,5.19902,PR - Oh No
6937,25.0,drums,SDR,4.82193,PR - Oh No
6938,26.0,drums,SDR,5.27868,PR - Oh No
6939,27.0,drums,SDR,5.01252,PR - Oh No
6940,28.0,drums,SDR,4.61805,PR - Oh No
6941,29.0,drums,SDR,4.42289,PR - Oh No
6942,30.0,drums,SDR,4.7505,PR - Oh No
6943,31.0,drums,SDR,5.01659,PR - Oh No
6944,0.0,bass,SDR,2.51622,PR - Oh No
6945,1.0,bass,SDR,-0.71592,PR - Oh No
6946,2.0,bass,SDR,-21.07145,PR - Oh No
6947,3.0,bass,SDR,-19.26637,PR - Oh No
6948,4.0,bass,SDR,-29.32963,PR - Oh No
6949,5.0,bass,SDR,-16.4093,PR - Oh No
6950,6.0,bass,SDR,3.03942,PR - Oh No
6951,7.0,bass,SDR,2.34936,PR - Oh No
6952,8.0,bass,SDR,1.93586,PR - Oh No
6953,9.0,bass,SDR,4.14438,PR - Oh No
6954,10.0,bass,SDR,-3.18911,PR - Oh No
6955,11.0,bass,SDR,1.51595,PR - Oh No
6956,12.0,bass,SDR,0.38037,PR - Oh No
6957,13.0,bass,SDR,0.65835,PR - Oh No
6958,14.0,bass,SDR,0.21138,PR - Oh No
6959,15.0,bass,SDR,4.09896,PR - Oh No
6960,16.0,bass,SDR,3.43359,PR - Oh No
6961,17.0,bass,SDR,-1.94813,PR - Oh No
6962,18.0,bass,SDR,-3.96444,PR - Oh No
6963,19.0,bass,SDR,1.46391,PR - Oh No
6964,20.0,bass,SDR,0.6343,PR - Oh No
6965,21.0,bass,SDR,-1.59939,PR - Oh No
6966,22.0,bass,SDR,3.27849,PR - Oh No
6967,23.0,bass,SDR,4.47178,PR - Oh No
6968,24.0,bass,SDR,5.19902,PR - Oh No
6969,25.0,bass,SDR,4.82193,PR - Oh No
6970,26.0,bass,SDR,5.27868,PR - Oh No
6971,27.0,bass,SDR,5.01252,PR - Oh No
6972,28.0,bass,SDR,4.61805,PR - Oh No
6973,29.0,bass,SDR,4.42289,PR - Oh No
6974,30.0,bass,SDR,4.7505,PR - Oh No
6975,31.0,bass,SDR,5.01659,PR - Oh No
6976,0.0,drums,SAR,4.07322,PR - Oh No
6977,1.0,drums,SAR,-4.10427,PR - Oh No
6978,2.0,drums,SAR,-25.79635,PR - Oh No
6979,3.0,drums,SAR,-22.09129,PR - Oh No
6980,4.0,drums,SAR,-31.72182,PR - Oh No
6981,5.0,drums,SAR,-18.81826,PR - Oh No
6982,6.0,drums,SAR,3.35586,PR - Oh No
6983,7.0,drums,SAR,3.27767,PR - Oh No
6984,8.0,drums,SAR,0.77915,PR - Oh No
6985,9.0,drums,SAR,-0.79546,PR - Oh No
6986,10.0,drums,SAR,-11.23175,PR - Oh No
6987,11.0,drums,SAR,-0.95064,PR - Oh No
6988,12.0,drums,SAR,-6.88424,PR - Oh No
6989,13.0,drums,SAR,-5.65484,PR - Oh No
6990,14.0,drums,SAR,-3.86069,PR - Oh No
6991,15.0,drums,SAR,5.68113,PR - Oh No
6992,16.0,drums,SAR,-0.3529,PR - Oh No
6993,17.0,drums,SAR,-8.97641,PR - Oh No
6994,18.0,drums,SAR,-12.95917,PR - Oh No
6995,19.0,drums,SAR,-0.32768,PR - Oh No
6996,20.0,drums,SAR,-6.59382,PR - Oh No
6997,21.0,drums,SAR,-9.05643,PR - Oh No
6998,22.0,drums,SAR,2.11943,PR - Oh No
6999,23.0,drums,SAR,7.02722,PR - Oh No
7000,24.0,drums,SAR,7.89188,PR - Oh No
7001,25.0,drums,SAR,6.47763,PR - Oh No
7002,26.0,drums,SAR,6.63704,PR - Oh No
7003,27.0,drums,SAR,6.665,PR - Oh No
7004,28.0,drums,SAR,7.84577,PR - Oh No
7005,29.0,drums,SAR,6.35876,PR - Oh No
7006,30.0,drums,SAR,7.06726,PR - Oh No
7007,31.0,drums,SAR,8.44362,PR - Oh No
7008,0.0,bass,SAR,4.07322,PR - Oh No
7009,1.0,bass,SAR,-4.10427,PR - Oh No
7010,2.0,bass,SAR,-25.79635,PR - Oh No
7011,3.0,bass,SAR,-22.09129,PR - Oh No
7012,4.0,bass,SAR,-31.72182,PR - Oh No
7013,5.0,bass,SAR,-18.81826,PR - Oh No
7014,6.0,bass,SAR,3.35586,PR - Oh No
7015,7.0,bass,SAR,3.27767,PR - Oh No
7016,8.0,bass,SAR,0.77915,PR - Oh No
7017,9.0,bass,SAR,-0.79546,PR - Oh No
7018,10.0,bass,SAR,-11.23175,PR - Oh No
7019,11.0,bass,SAR,-0.95064,PR - Oh No
7020,12.0,bass,SAR,-6.88424,PR - Oh No
7021,13.0,bass,SAR,-5.65484,PR - Oh No
7022,14.0,bass,SAR,-3.86069,PR - Oh No
7023,15.0,bass,SAR,5.68113,PR - Oh No
7024,16.0,bass,SAR,-0.3529,PR - Oh No
7025,17.0,bass,SAR,-8.97641,PR - Oh No
7026,18.0,bass,SAR,-12.95917,PR - Oh No
7027,19.0,bass,SAR,-0.32768,PR - Oh No
7028,20.0,bass,SAR,-6.59382,PR - Oh No
7029,21.0,bass,SAR,-9.05643,PR - Oh No
7030,22.0,bass,SAR,2.11943,PR - Oh No
7031,23.0,bass,SAR,7.02722,PR - Oh No
7032,24.0,bass,SAR,7.89188,PR - Oh No
7033,25.0,bass,SAR,6.47763,PR - Oh No
7034,26.0,bass,SAR,6.63704,PR - Oh No
7035,27.0,bass,SAR,6.665,PR - Oh No
7036,28.0,bass,SAR,7.84577,PR - Oh No
7037,29.0,bass,SAR,6.35876,PR - Oh No
7038,30.0,bass,SAR,7.06726,PR - Oh No
7039,31.0,bass,SAR,8.44362,PR - Oh No
7040,0.0,drums,ISR,5.77933,PR - Oh No
7041,1.0,drums,ISR,2.04677,PR - Oh No
7042,2.0,drums,ISR,0.85739,PR - Oh No
7043,3.0,drums,ISR,0.06074,PR - Oh No
7044,4.0,drums,ISR,-0.13469,PR - Oh No
7045,5.0,drums,ISR,-0.04509,PR - Oh No
7046,6.0,drums,ISR,5.67902,PR - Oh No
7047,7.0,drums,ISR,5.68269,PR - Oh No
7048,8.0,drums,ISR,3.07523,PR - Oh No
7049,9.0,drums,ISR,2.76648,PR - Oh No
7050,10.0,drums,ISR,2.95367,PR - Oh No
7051,11.0,drums,ISR,2.51138,PR - Oh No
7052,12.0,drums,ISR,2.46241,PR - Oh No
7053,13.0,drums,ISR,2.27359,PR - Oh No
7054,14.0,drums,ISR,4.4784,PR - Oh No
7055,15.0,drums,ISR,5.52378,PR - Oh No
7056,16.0,drums,ISR,2.80809,PR - Oh No
7057,17.0,drums,ISR,3.14821,PR - Oh No
7058,18.0,drums,ISR,2.73949,PR - Oh No
7059,19.0,drums,ISR,2.63585,PR - Oh No
7060,20.0,drums,ISR,2.24389,PR - Oh No
7061,21.0,drums,ISR,2.46107,PR - Oh No
7062,22.0,drums,ISR,5.30122,PR - Oh No
7063,23.0,drums,ISR,5.16455,PR - Oh No
7064,24.0,drums,ISR,5.26972,PR - Oh No
7065,25.0,drums,ISR,5.10235,PR - Oh No
7066,26.0,drums,ISR,5.31291,PR - Oh No
7067,27.0,drums,ISR,5.15931,PR - Oh No
7068,28.0,drums,ISR,5.22091,PR - Oh No
7069,29.0,drums,ISR,5.22241,PR - Oh No
7070,30.0,drums,ISR,5.19246,PR - Oh No
7071,31.0,drums,ISR,5.30044,PR - Oh No
7072,0.0,bass,ISR,5.77933,PR - Oh No
7073,1.0,bass,ISR,2.04677,PR - Oh No
7074,2.0,bass,ISR,0.85739,PR - Oh No
7075,3.0,bass,ISR,0.06074,PR - Oh No
7076,4.0,bass,ISR,-0.13469,PR - Oh No
7077,5.0,bass,ISR,-0.04509,PR - Oh No
7078,6.0,bass,ISR,5.67902,PR - Oh No
7079,7.0,bass,ISR,5.68269,PR - Oh No
7080,8.0,bass,ISR,3.07523,PR - Oh No
7081,9.0,bass,ISR,2.76648,PR - Oh No
7082,10.0,bass,ISR,2.95367,PR - Oh No
7083,11.0,bass,ISR,2.51138,PR - Oh No
7084,12.0,bass,ISR,2.46241,PR - Oh No
7085,13.0,bass,ISR,2.27359,PR - Oh No
7086,14.0,bass,ISR,4.4784,PR - Oh No
7087,15.0,bass,ISR,5.52378,PR - Oh No
7088,16.0,bass,ISR,2.80809,PR - Oh No
7089,17.0,bass,ISR,3.14821,PR - Oh No
7090,18.0,bass,ISR,2.73949,PR - Oh No
7091,19.0,bass,ISR,2.63585,PR - Oh No
7092,20.0,bass,ISR,2.24389,PR - Oh No
7093,21.0,bass,ISR,2.46107,PR - Oh No
7094,22.0,bass,ISR,5.30122,PR - Oh No
7095,23.0,bass,ISR,5.16455,PR - Oh No
7096,24.0,bass,ISR,5.26972,PR - Oh No
7097,25.0,bass,ISR,5.10235,PR - Oh No
7098,26.0,bass,ISR,5.31291,PR - Oh No
7099,27.0,bass,ISR,5.15931,PR - Oh No
7100,28.0,bass,ISR,5.22091,PR - Oh No
7101,29.0,bass,ISR,5.22241,PR - Oh No
7102,30.0,bass,ISR,5.19246,PR - Oh No
7103,31.0,bass,ISR,5.30044,PR - Oh No
7104,0.0,drums,SIR,217.13181,PR - Oh No
7105,1.0,drums,SIR,167.37363,PR - Oh No
7106,2.0,drums,SIR,162.63959,PR - Oh No
7107,3.0,drums,SIR,162.15606,PR - Oh No
7108,4.0,drums,SIR,161.87553,PR - Oh No
7109,5.0,drums,SIR,162.21269,PR - Oh No
7110,6.0,drums,SIR,217.50596,PR - Oh No
7111,7.0,drums,SIR,220.65582,PR - Oh No
7112,8.0,drums,SIR,205.72225,PR - Oh No
7113,9.0,drums,SIR,204.10179,PR - Oh No
7114,10.0,drums,SIR,207.15425,PR - Oh No
7115,11.0,drums,SIR,204.70512,PR - Oh No
7116,12.0,drums,SIR,208.33038,PR - Oh No
7117,13.0,drums,SIR,206.35939,PR - Oh No
7118,14.0,drums,SIR,219.14304,PR - Oh No
7119,15.0,drums,SIR,220.31366,PR - Oh No
7120,16.0,drums,SIR,206.41495,PR - Oh No
7121,17.0,drums,SIR,203.27792,PR - Oh No
7122,18.0,drums,SIR,205.46555,PR - Oh No
7123,19.0,drums,SIR,207.05372,PR - Oh No
7124,20.0,drums,SIR,207.5648,PR - Oh No
7125,21.0,drums,SIR,207.92816,PR - Oh No
7126,22.0,drums,SIR,221.962,PR - Oh No
7127,23.0,drums,SIR,211.16171,PR - Oh No
7128,24.0,drums,SIR,211.9415,PR - Oh No
7129,25.0,drums,SIR,210.51834,PR - Oh No
7130,26.0,drums,SIR,213.68586,PR - Oh No
7131,27.0,drums,SIR,210.53403,PR - Oh No
7132,28.0,drums,SIR,212.67682,PR - Oh No
7133,29.0,drums,SIR,211.08303,PR - Oh No
7134,30.0,drums,SIR,213.62926,PR - Oh No
7135,31.0,drums,SIR,212.13149,PR - Oh No
7136,0.0,bass,SIR,217.13181,PR - Oh No
7137,1.0,bass,SIR,167.37363,PR - Oh No
7138,2.0,bass,SIR,162.63959,PR - Oh No
7139,3.0,bass,SIR,162.15606,PR - Oh No
7140,4.0,bass,SIR,161.87553,PR - Oh No
7141,5.0,bass,SIR,162.21269,PR - Oh No
7142,6.0,bass,SIR,217.50596,PR - Oh No
7143,7.0,bass,SIR,220.65582,PR - Oh No
7144,8.0,bass,SIR,205.72225,PR - Oh No
7145,9.0,bass,SIR,204.10179,PR - Oh No
7146,10.0,bass,SIR,207.15425,PR - Oh No
7147,11.0,bass,SIR,204.70512,PR - Oh No
7148,12.0,bass,SIR,208.33038,PR - Oh No
7149,13.0,bass,SIR,206.35939,PR - Oh No
7150,14.0,bass,SIR,219.14304,PR - Oh No
7151,15.0,bass,SIR,220.31366,PR - Oh No
7152,16.0,bass,SIR,206.41495,PR - Oh No
7153,17.0,bass,SIR,203.27792,PR - Oh No
7154,18.0,bass,SIR,205.46555,PR - Oh No
7155,19.0,bass,SIR,207.05372,PR - Oh No
7156,20.0,bass,SIR,207.5648,PR - Oh No
7157,21.0,bass,SIR,207.92816,PR - Oh No
7158,22.0,bass,SIR,221.962,PR - Oh No
7159,23.0,bass,SIR,211.16171,PR - Oh No
7160,24.0,bass,SIR,211.9415,PR - Oh No
7161,25.0,bass,SIR,210.51834,PR - Oh No
7162,26.0,bass,SIR,213.68586,PR - Oh No
7163,27.0,bass,SIR,210.53403,PR - Oh No
7164,28.0,bass,SIR,212.67682,PR - Oh No
7165,29.0,bass,SIR,211.08303,PR - Oh No
